fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
8730,13,101,1683467700,1683467999,20336,-0.12292659282684326,0.9652422070503235,0.11415822803974152,1.2071199417114258
8730,14,101,1683467700,1683467999,18907,-0.1987118422985077,0.9326842427253723,-0.13861910998821259,1.258017659187317
8730,15,101,1683467700,1683467999,19266,0.07338487356901169,1.265424370765686,-0.209490567445755,0.9218686819076538
8730,0,102,1683468000,1683468299,9861,0.07509984821081161,2.049100637435913,-0.1554841697216034,1.9639357328414917
8730,1,102,1683468000,1683468299,6815,0.05195080488920212,2.5152909755706787,-0.3822533190250397,2.6107113361358643
8730,2,102,1683468000,1683468299,9489,-0.2325766384601593,2.3201143741607666,0.1014443039894104,2.072319269180298
8730,3,102,1683468000,1683468299,10317,0.03241140767931938,2.2238662242889404,0.1759190857410431,2.1976284980773926
8730,4,102,1683468000,1683468299,9652,0.12435207515954971,2.101271867752075,0.014335045590996742,2.0853939056396484
8730,5,102,1683468000,1683468299,6700,-0.03985738381743431,2.0880563259124756,-0.1381240040063858,2.1850295066833496
8730,7,102,1683468000,1683468299,5207,1.2249584197998047,3.043773651123047,0.3247033357620239,2.4866223335266113
8730,8,102,1683468000,1683468299,20931,-0.06607965379953384,1.2066935300827026,-0.18579481542110443,0.9840635657310486
8730,9,102,1683468000,1683468299,14543,0.14340811967849731,0.8832999467849731,-0.05342791602015495,1.191136360168457
8730,10,102,1683468000,1683468299,20686,0.13756094872951508,0.9551541209220886,0.09696266800165176,1.172521948814392
8730,11,102,1683468000,1683468299,22255,-0.08582645654678345,1.1881033182144165,0.14555707573890686,0.9301648736000061
8730,12,102,1683468000,1683468299,20843,0.11166959255933762,1.177193284034729,0.13606564700603485,0.9108725786209106
8730,13,102,1683468000,1683468299,20584,-0.1401195526123047,0.9714006185531616,0.11903276294469833,1.2304840087890625
8730,14,102,1683468000,1683468299,18644,-0.19484929740428925,0.930277407169342,-0.10986364632844925,1.273018717765808
8730,15,102,1683468000,1683468299,19123,0.06313513964414597,1.3040496110916138,-0.2071954607963562,0.9041986465454102
8730,0,103,1683468300,1683468599,10041,0.060953281819820404,2.1261496543884277,-0.1428440809249878,2.0796585083007812
8730,1,103,1683468300,1683468599,6985,0.0672331228852272,2.5242083072662354,-0.3358129560947418,2.3693184852600098
8730,2,103,1683468300,1683468599,9559,-0.1993667632341385,2.263712167739868,0.11086050420999527,2.1214027404785156
8730,3,103,1683468300,1683468599,10252,0.053883302956819534,2.176574230194092,0.17353542149066925,2.173029661178589
8730,4,103,1683468300,1683468599,9964,0.11521501839160919,2.129821300506592,-0.003599629271775484,2.0471158027648926
8730,5,103,1683468300,1683468599,6605,0.0007446953095495701,2.067547559738159,-0.10579147189855576,2.161372661590576
8730,7,103,1683468300,1683468599,5206,1.2237088680267334,3.048719644546509,0.38819095492362976,2.320020914077759
8730,8,103,1683468300,1683468599,21044,-0.0811900645494461,1.193250298500061,-0.18229883909225464,0.9239587187767029
8730,9,103,1683468300,1683468599,14108,0.13117262721061707,0.8919647932052612,-0.060202937573194504,1.1817617416381836
8730,10,103,1683468300,1683468599,20671,0.1097855418920517,0.9168148636817932,0.1134958267211914,1.168818712234497
8730,11,103,1683468300,1683468599,21963,-0.08056532591581345,1.1922733783721924,0.14008915424346924,0.9609836935997009
8730,12,103,1683468300,1683468599,20844,0.107760488986969,1.2181624174118042,0.12609179317951202,0.9324644207954407
8730,13,103,1683468300,1683468599,20334,-0.11896080523729324,0.9561861157417297,0.11318282037973404,1.1988264322280884
8730,14,103,1683468300,1683468599,18732,-0.18771742284297943,0.9486842751502991,-0.10243680328130722,1.2578697204589844
8730,15,103,1683468300,1683468599,18741,0.06159523129463196,1.2540918588638306,-0.2013598531484604,0.9086795449256897
8730,0,104,1683468600,1683468899,10151,0.039016447961330414,2.066347122192383,-0.17366912961006165,2.013026475906372
8730,1,104,1683468600,1683468899,7000,0.042202819138765335,2.5524728298187256,-0.3423968255519867,2.5422823429107666
8730,2,104,1683468600,1683468899,9607,-0.22718007862567902,2.3859200477600098,0.1640179306268692,2.1536922454833984
8730,3,104,1683468600,1683468899,10398,0.0416267067193985,2.2058892250061035,0.18404410779476166,2.2326085567474365
8730,4,104,1683468600,1683468899,9860,0.1122179850935936,2.0800487995147705,0.060929689556360245,1.937462568283081
8730,5,104,1683468600,1683468899,6738,0.009304980747401714,2.0444388389587402,-0.06806774437427521,2.242684841156006
8730,7,104,1683468600,1683468899,5251,1.309852957725525,3.1198196411132812,0.29417258501052856,2.4095242023468018
8730,8,104,1683468600,1683468899,20928,-0.07508507370948792,1.2018715143203735,-0.19839753210544586,0.9555333256721497
8730,9,104,1683468600,1683468899,14165,0.13932952284812927,0.9054552316665649,-0.06739774346351624,1.2055002450942993
8730,10,104,1683468600,1683468899,20828,0.1417536586523056,0.9635560512542725,0.10970590263605118,1.1929560899734497
8730,11,104,1683468600,1683468899,21911,-0.1007026731967926,1.1616119146347046,0.1480998694896698,0.9378499388694763
8730,12,104,1683468600,1683468899,20549,0.11269426345825195,1.2012959718704224,0.1359216868877411,0.949971079826355
8730,13,104,1683468600,1683468899,20048,-0.13718922436237335,0.9835556745529175,0.12354102730751038,1.2163903713226318
8730,14,104,1683468600,1683468899,18766,-0.18984341621398926,0.9271277785301208,-0.11528092622756958,1.2600914239883423
8730,15,104,1683468600,1683468899,18797,0.07878940552473068,1.2770838737487793,-0.21667926013469696,0.9169809222221375
8730,0,105,1683468900,1683469199,9944,0.050671517848968506,2.1184964179992676,-0.17397528886795044,2.067284345626831
8730,1,105,1683468900,1683469199,6959,0.04179034382104874,2.5609374046325684,-0.3868328332901001,2.530965805053711
8730,2,105,1683468900,1683469199,9738,-0.22829197347164154,2.2629146575927734,0.13936777412891388,2.158963680267334
8730,3,105,1683468900,1683469199,10282,0.06638340651988983,2.2220818996429443,0.16750222444534302,2.0977108478546143
8730,4,105,1683468900,1683469199,9890,0.10880114883184433,2.1497461795806885,0.0511922724545002,2.0753226280212402
8730,5,105,1683468900,1683469199,6816,-0.012910842895507812,2.1102802753448486,-0.066367506980896,2.175912618637085
8730,7,105,1683468900,1683469199,5184,1.2300130128860474,3.0715205669403076,0.3696692883968353,2.3820416927337646
8730,8,105,1683468900,1683469199,20932,-0.06799905747175217,1.2070125341415405,-0.1821334958076477,0.9274294972419739
8730,9,105,1683468900,1683469199,13996,0.11129847168922424,0.9054514169692993,-0.05423770099878311,1.1745586395263672
8730,10,105,1683468900,1683469199,20480,0.13499970734119415,0.8868851065635681,0.1112462505698204,1.1622612476348877
8730,11,105,1683468900,1683469199,22095,-0.09045016765594482,1.1709259748458862,0.12751361727714539,0.9465528130531311
8730,12,105,1683468900,1683469199,20308,0.09622541069984436,1.1908767223358154,0.1257961094379425,0.9177402853965759
8730,13,105,1683468900,1683469199,20321,-0.12666377425193787,0.9526589512825012,0.12429296225309372,1.2361875772476196
8730,14,105,1683468900,1683469199,18634,-0.17020271718502045,0.9655140042304993,-0.1179986223578453,1.281410813331604
8730,15,105,1683468900,1683469199,18982,0.07103262096643448,1.295434594154358,-0.20990172028541565,0.9269511103630066
8730,0,106,1683469200,1683469499,10135,0.08538176864385605,2.090588331222534,-0.14123167097568512,1.9458941221237183
8730,1,106,1683469200,1683469499,7066,0.060409680008888245,2.473766326904297,-0.36958715319633484,2.5322372913360596
8730,2,106,1683469200,1683469499,9843,-0.22281454503536224,2.271575689315796,0.1421966850757599,2.139432191848755
8730,3,106,1683469200,1683469499,10447,0.04267219826579094,2.151700973510742,0.17150036990642548,2.1304192543029785
8730,4,106,1683469200,1683469499,10086,0.11029879003763199,2.1067733764648438,0.010571419261395931,2.013303518295288
8730,5,106,1683469200,1683469499,6840,0.015821831300854683,2.1451492309570312,-0.14307639002799988,2.333373546600342
8730,7,106,1683469200,1683469499,5324,1.2284212112426758,3.062739372253418,0.3017730414867401,2.4442458152770996
8730,8,106,1683469200,1683469499,20658,-0.07281436771154404,1.194393277168274,-0.18980321288108826,0.912259578704834
8730,9,106,1683469200,1683469499,14157,0.1496904343366623,0.8990626335144043,-0.06105157360434532,1.2105056047439575
8730,10,106,1683469200,1683469499,20772,0.1345491111278534,0.9555113911628723,0.11002208292484283,1.1835514307022095
8730,11,106,1683469200,1683469499,21813,-0.07875464856624603,1.1897823810577393,0.14099325239658356,0.9434611201286316
8730,12,106,1683469200,1683469499,20382,0.10939155519008636,1.1988980770111084,0.14074140787124634,0.9473903775215149
8730,13,106,1683469200,1683469499,20206,-0.13674408197402954,0.9662649631500244,0.11230222135782242,1.2194610834121704
8730,14,106,1683469200,1683469499,18360,-0.19382308423519135,0.955912172794342,-0.11994901299476624,1.2867076396942139
8730,15,106,1683469200,1683469499,18606,0.051180023699998856,1.26685631275177,-0.2158193439245224,0.9013761281967163
8730,0,107,1683469500,1683469799,10378,0.07076790183782578,2.036533832550049,-0.13011135160923004,1.9899872541427612
8730,1,107,1683469500,1683469799,7064,0.07660297304391861,2.5187931060791016,-0.4180278480052948,2.4254586696624756
8730,2,107,1683469500,1683469799,9987,-0.23941868543624878,2.32606840133667,0.1660822033882141,2.1456847190856934
8730,3,107,1683469500,1683469799,10537,0.0769549086689949,2.237623691558838,0.14671064913272858,2.0932319164276123
8730,4,107,1683469500,1683469799,10101,0.11635824292898178,2.2024123668670654,-0.006361079402267933,1.9987550973892212
8730,5,107,1683469500,1683469799,6902,-0.024739472195506096,2.080397367477417,-0.09130082279443741,2.122023820877075
8730,7,107,1683469500,1683469799,5260,1.2822269201278687,3.112825870513916,0.2841298282146454,2.4725253582000732
8730,8,107,1683469500,1683469799,20897,-0.07976940274238586,1.2078876495361328,-0.18629269301891327,0.931108832359314
8730,9,107,1683469500,1683469799,13964,0.1408064216375351,0.9298984408378601,-0.061545129865407944,1.1697884798049927
8730,10,107,1683469500,1683469799,20595,0.13876444101333618,0.9404130578041077,0.09201247245073318,1.1677297353744507
8730,11,107,1683469500,1683469799,21861,-0.08520149439573288,1.1972686052322388,0.14095565676689148,0.9562407732009888
8730,12,107,1683469500,1683469799,20690,0.11093860864639282,1.22653067111969,0.1281522661447525,0.9568842649459839
8730,13,107,1683469500,1683469799,20087,-0.12932324409484863,0.966579020023346,0.12384948879480362,1.2032690048217773
8730,14,107,1683469500,1683469799,18827,-0.18330317735671997,0.9373425245285034,-0.12411119043827057,1.236564040184021
8730,15,107,1683469500,1683469799,18580,0.04518717899918556,1.2903257608413696,-0.20576827228069305,0.9431037306785583
8730,0,108,1683469800,1683470099,10171,0.040469691157341,2.129592180252075,-0.13816888630390167,2.0598840713500977
8730,1,108,1683469800,1683470099,7077,0.07440078258514404,2.5253655910491943,-0.37191328406333923,2.442869186401367
8730,2,108,1683469800,1683470099,10128,-0.21732062101364136,2.311326026916504,0.12180078774690628,2.117091417312622
8730,3,108,1683469800,1683470099,10710,0.012477480806410313,2.224303722381592,0.15253448486328125,2.131375789642334
8730,4,108,1683469800,1683470099,10108,0.10815758258104324,2.1370530128479004,-0.0028361203148961067,2.071068525314331
8730,5,108,1683469800,1683470099,6911,0.008929147385060787,2.1803696155548096,-0.10518331080675125,2.365652561187744
8730,7,108,1683469800,1683470099,5231,1.2380684614181519,3.093979835510254,0.39136186242103577,2.491763114929199
8730,8,108,1683469800,1683470099,20829,-0.07074474543333054,1.1757258176803589,-0.19155128300189972,0.9168256521224976
8730,9,108,1683469800,1683470099,13998,0.13957315683364868,0.9049234390258789,-0.05794026702642441,1.190420150756836
8730,10,108,1683469800,1683470099,20448,0.13789023458957672,0.9072986245155334,0.109141506254673,1.1861613988876343
8730,11,108,1683469800,1683470099,21653,-0.10145113617181778,1.1903220415115356,0.15426474809646606,0.9471836686134338
8730,12,108,1683469800,1683470099,20748,0.10914981365203857,1.2182817459106445,0.13002152740955353,0.9204440712928772
8730,13,108,1683469800,1683470099,19893,-0.13241015374660492,0.9683429002761841,0.12151098251342773,1.2302236557006836
8730,14,108,1683469800,1683470099,18701,-0.1837681084871292,0.9501721262931824,-0.11820092797279358,1.252553939819336
8730,15,108,1683469800,1683470099,18634,0.05671393498778343,1.2611031532287598,-0.20708897709846497,0.9009009003639221
8730,0,109,1683470100,1683470399,10463,0.03362736478447914,2.0053203105926514,-0.13730302453041077,1.9430370330810547
8730,1,109,1683470100,1683470399,7273,0.06586682051420212,2.5195491313934326,-0.3604094684123993,2.4171676635742188
8730,2,109,1683470100,1683470399,10237,-0.18683236837387085,2.3275694847106934,0.10780338197946548,2.101585865020752
8730,3,109,1683470100,1683470399,10867,0.024807598441839218,2.192469358444214,0.16631865501403809,2.160398244857788
8730,4,109,1683470100,1683470399,10354,0.13011878728866577,2.10502028465271,0.01349601149559021,1.9239426851272583
8730,5,109,1683470100,1683470399,7333,0.003812554059550166,2.1218180656433105,-0.0882558673620224,2.2033259868621826
8730,7,109,1683470100,1683470399,5291,1.2932639122009277,3.1161298751831055,0.37949666380882263,2.3180153369903564
8730,8,109,1683470100,1683470399,20663,-0.07230737060308456,1.1893383264541626,-0.18196897208690643,0.9184511303901672
8730,9,109,1683470100,1683470399,13889,0.1263783574104309,0.9269363284111023,-0.05782118812203407,1.1799228191375732
8730,10,109,1683470100,1683470399,20707,0.135160431265831,0.9422196745872498,0.10927367210388184,1.1687806844711304
8730,11,109,1683470100,1683470399,21693,-0.08860109746456146,1.156607985496521,0.1439516842365265,0.92268967628479
8730,12,109,1683470100,1683470399,20307,0.11247210949659348,1.2082833051681519,0.12592394649982452,0.919945240020752
8730,13,109,1683470100,1683470399,19957,-0.1378244161605835,0.982273519039154,0.10582540184259415,1.2160627841949463
8730,14,109,1683470100,1683470399,18456,-0.1850893795490265,0.9307996034622192,-0.12806133925914764,1.240633249282837
8730,15,109,1683470100,1683470399,18723,0.0745198056101799,1.254577875137329,-0.21154539287090302,0.9364369511604309
8730,0,110,1683470400,1683470699,10485,0.043816640973091125,2.0284197330474854,-0.13539963960647583,2.01472544670105
8730,1,110,1683470400,1683470699,7360,0.06614045053720474,2.551683187484741,-0.3455359935760498,2.444314956665039
8730,2,110,1683470400,1683470699,10127,-0.16597594320774078,2.202782392501831,0.08122634887695312,2.1110405921936035
8730,3,110,1683470400,1683470699,10881,0.03145098686218262,2.2230687141418457,0.1552036553621292,2.170165538787842
8730,4,110,1683470400,1683470699,10415,0.08391375839710236,2.0456066131591797,0.03763522580265999,1.9625766277313232
8730,5,110,1683470400,1683470699,7187,-0.008664584718644619,2.0434961318969727,-0.11099030077457428,2.3038852214813232
8730,7,110,1683470400,1683470699,5476,1.246673822402954,3.1876347064971924,0.3029943108558655,2.492494821548462
8730,8,110,1683470400,1683470699,20709,-0.07267916202545166,1.189774990081787,-0.17650988698005676,0.9177619814872742
8730,9,110,1683470400,1683470699,13905,0.14362742006778717,0.9525734782218933,-0.049290720373392105,1.2120208740234375
8730,10,110,1683470400,1683470699,20394,0.12973417341709137,0.9457682967185974,0.10621372610330582,1.183288812637329
8730,11,110,1683470400,1683470699,21469,-0.08752714842557907,1.1610418558120728,0.14357122778892517,0.9387145638465881
8730,12,110,1683470400,1683470699,20398,0.10622669011354446,1.1969037055969238,0.1266818642616272,0.8952093720436096
8730,13,110,1683470400,1683470699,19959,-0.134309321641922,0.951566755771637,0.12701642513275146,1.2191112041473389
8730,14,110,1683470400,1683470699,18446,-0.1795967072248459,0.9470219016075134,-0.11989928036928177,1.2425090074539185
8730,15,110,1683470400,1683470699,18735,0.06727015227079391,1.2950445413589478,-0.22885370254516602,0.9107739925384521
8730,0,111,1683470700,1683470999,10800,0.07529095560312271,2.0689117908477783,-0.17775429785251617,2.0161333084106445
8730,1,111,1683470700,1683470999,7513,0.032566480338573456,2.619948387145996,-0.3619247078895569,2.5220601558685303
8730,2,111,1683470700,1683470999,10525,-0.18886667490005493,2.268150806427002,0.10462779551744461,2.170987606048584
8730,3,111,1683470700,1683470999,10983,0.00596236577257514,2.1879031658172607,0.18967069685459137,2.151953935623169
8730,4,111,1683470700,1683470999,10605,0.10276900231838226,2.0210564136505127,0.015652216970920563,1.9402623176574707
8730,5,111,1683470700,1683470999,7521,0.011719557456672192,2.064079761505127,-0.06128288432955742,2.2088699340820312
8730,7,111,1683470700,1683470999,5526,1.3134139776229858,3.075815439224243,0.38061460852622986,2.5148558616638184
8730,8,111,1683470700,1683470999,21042,-0.06434323638677597,1.1776615381240845,-0.17021508514881134,0.9207041263580322
8730,9,111,1683470700,1683470999,13859,0.14192873239517212,0.9138044714927673,-0.05922751873731613,1.1966906785964966
8730,10,111,1683470700,1683470999,20169,0.12756946682929993,0.9039248824119568,0.12525367736816406,1.1651442050933838
8730,11,111,1683470700,1683470999,21538,-0.09127645194530487,1.175247073173523,0.14644411206245422,0.944153368473053
8730,12,111,1683470700,1683470999,20423,0.10522536188364029,1.2260991334915161,0.11860349774360657,0.9443308115005493
8730,13,111,1683470700,1683470999,19788,-0.1238115131855011,0.9604935050010681,0.10998541116714478,1.2092909812927246
8730,14,111,1683470700,1683470999,18274,-0.1688244342803955,0.951012372970581,-0.11720490455627441,1.2650504112243652
8730,15,111,1683470700,1683470999,18584,0.07259973883628845,1.2630912065505981,-0.2117365300655365,0.8995967507362366
8730,0,112,1683471000,1683471299,10984,0.026966573670506477,2.0075016021728516,-0.14550025761127472,1.9930462837219238
8730,1,112,1683471000,1683471299,7784,0.0767609253525734,2.5945820808410645,-0.3775033950805664,2.5358939170837402
8730,2,112,1683471000,1683471299,10695,-0.18372344970703125,2.160797595977783,0.10075491666793823,2.125368356704712
8730,3,112,1683471000,1683471299,11151,0.026644662022590637,2.2402102947235107,0.17363430559635162,2.1364946365356445
8730,4,112,1683471000,1683471299,10782,0.0934808999300003,2.0873324871063232,0.016823546960949898,1.9120230674743652
8730,5,112,1683471000,1683471299,7403,-0.04005606472492218,2.102994203567505,-0.05889810249209404,2.3140132427215576
8730,7,112,1683471000,1683471299,5525,1.333184003829956,3.184597969055176,0.38288789987564087,2.343848705291748
8730,8,112,1683471000,1683471299,20568,-0.07676579803228378,1.1716680526733398,-0.1918339729309082,0.912471354007721
8730,9,112,1683471000,1683471299,13758,0.14893004298210144,0.9125606417655945,-0.059615131467580795,1.1930391788482666
8730,10,112,1683471000,1683471299,20194,0.12119023501873016,0.8810474276542664,0.12465906888246536,1.173526406288147
8730,11,112,1683471000,1683471299,21766,-0.08255033940076828,1.1751165390014648,0.14656642079353333,0.9533534646034241
8730,12,112,1683471000,1683471299,20404,0.1106046736240387,1.1923693418502808,0.1271500438451767,0.9420989751815796
8730,13,112,1683471000,1683471299,19426,-0.12669305503368378,0.9367583394050598,0.11706912517547607,1.1926950216293335
8730,14,112,1683471000,1683471299,18305,-0.19823871552944183,0.9503602385520935,-0.10867536067962646,1.2711117267608643
8730,15,112,1683471000,1683471299,18537,0.07658834755420685,1.2473450899124146,-0.2243473082780838,0.8973589539527893
8730,0,113,1683471300,1683471599,11017,0.011267286725342274,2.0539040565490723,-0.14411349594593048,1.9680006504058838
8730,1,113,1683471300,1683471599,7658,0.0693717896938324,2.4945311546325684,-0.34338706731796265,2.4702980518341064
8730,2,113,1683471300,1683471599,10496,-0.2528814375400543,2.265214443206787,0.15643101930618286,2.099562644958496
8730,3,113,1683471300,1683471599,11192,-0.007517766207456589,2.1926255226135254,0.20276999473571777,2.2639341354370117
8730,4,113,1683471300,1683471599,10781,0.08865455538034439,2.1296536922454834,0.05163166671991348,1.9539295434951782
8730,5,113,1683471300,1683471599,7194,0.030965447425842285,2.1122303009033203,-0.09361910820007324,2.272081136703491
8730,7,113,1683471300,1683471599,5416,1.3320002555847168,3.141690731048584,0.39408695697784424,2.402268886566162
8730,8,113,1683471300,1683471599,20570,-0.0704696774482727,1.1765347719192505,-0.1812906712293625,0.9040377736091614
8730,9,113,1683471300,1683471599,13757,0.12496606260538101,0.9049751162528992,-0.06227703019976616,1.1823471784591675
8730,10,113,1683471300,1683471599,20287,0.12359890341758728,0.9075602293014526,0.12401829659938812,1.1955389976501465
8730,11,113,1683471300,1683471599,21520,-0.08139459788799286,1.2040519714355469,0.1481674611568451,0.9613741636276245
8730,12,113,1683471300,1683471599,20199,0.10536225140094757,1.194411039352417,0.12206712365150452,0.9282253980636597
8730,13,113,1683471300,1683471599,19748,-0.13808144629001617,0.939391553401947,0.13986800611019135,1.1997261047363281
8730,14,113,1683471300,1683471599,18125,-0.18302343785762787,0.9460631608963013,-0.12728378176689148,1.2712222337722778
8730,15,113,1683471300,1683471599,18328,0.043472085148096085,1.283950924873352,-0.20558974146842957,0.9207329154014587
8730,0,114,1683471600,1683471899,11030,0.0868225023150444,2.1419146060943604,-0.14998812973499298,2.073300838470459
8730,1,114,1683471600,1683471899,7836,0.06664058566093445,2.6201012134552,-0.35351133346557617,2.604341983795166
8730,2,114,1683471600,1683471899,10967,-0.1904502958059311,2.3196489810943604,0.12501543760299683,2.2512009143829346
8730,3,114,1683471600,1683471899,11218,0.027068370953202248,2.1990809440612793,0.1741199940443039,2.148508071899414
8730,4,114,1683471600,1683471899,10691,0.11483883112668991,2.07303786277771,0.030573617666959763,2.0241658687591553
8730,5,114,1683471600,1683471899,7367,0.0038368450477719307,2.024855613708496,-0.06968045979738235,2.235386371612549
8730,7,114,1683471600,1683471899,5701,1.235510230064392,3.103461265563965,0.3316248059272766,2.349557638168335
8730,8,114,1683471600,1683471899,20501,-0.0718054547905922,1.1933821439743042,-0.18057456612586975,0.9128092527389526
8730,9,114,1683471600,1683471899,13948,0.1319108009338379,0.9301648736000061,-0.07377072423696518,1.2281919717788696
8730,10,114,1683471600,1683471899,20307,0.13128125667572021,0.9181186556816101,0.10434724390506744,1.1815247535705566
8730,11,114,1683471600,1683471899,21651,-0.09518256038427353,1.1776338815689087,0.1472654789686203,0.9237797856330872
8730,12,114,1683471600,1683471899,20307,0.12498386949300766,1.2096043825149536,0.12477404624223709,0.9254512190818787
8730,13,114,1683471600,1683471899,19938,-0.13202543556690216,0.9425162076950073,0.11791345477104187,1.184437870979309
8730,14,114,1683471600,1683471899,18230,-0.19168220460414886,0.9576196074485779,-0.12066669762134552,1.2747784852981567
8730,15,114,1683471600,1683471899,18510,0.07327061891555786,1.272102952003479,-0.19498872756958008,0.9693307876586914
8730,0,115,1683471900,1683472199,11211,0.07688109576702118,2.053351402282715,-0.14839011430740356,2.0308339595794678
8730,1,115,1683471900,1683472199,7899,0.0800948441028595,2.4506959915161133,-0.33983322978019714,2.4142377376556396
8730,2,115,1683471900,1683472199,10785,-0.21241506934165955,2.310304880142212,0.12219449877738953,2.139739751815796
8730,3,115,1683471900,1683472199,11244,0.0009520031162537634,2.173560857772827,0.17817969620227814,2.1655309200286865
8730,4,115,1683471900,1683472199,10937,0.13996048271656036,2.053952217102051,0.02557443454861641,1.9355957508087158
8730,5,115,1683471900,1683472199,7420,-0.01884676329791546,1.9826327562332153,-0.11878515779972076,2.1799156665802
8730,7,115,1683471900,1683472199,5653,1.350741982460022,3.1115479469299316,0.3708030879497528,2.479214668273926
8730,8,115,1683471900,1683472199,20657,-0.056815046817064285,1.1971898078918457,-0.183619424700737,0.9114172458648682
8730,9,115,1683471900,1683472199,13699,0.15245206654071808,0.9146575331687927,-0.054494068026542664,1.2023603916168213
8730,10,115,1683471900,1683472199,20331,0.13132281601428986,0.894973635673523,0.11264650523662567,1.1708745956420898
8730,11,115,1683471900,1683472199,21737,-0.10572647303342819,1.16013765335083,0.14109067618846893,0.9374553561210632
8730,12,115,1683471900,1683472199,20412,0.11248314380645752,1.2116737365722656,0.1287347376346588,0.9137665629386902
8730,13,115,1683471900,1683472199,19905,-0.12947097420692444,0.975210964679718,0.12684695422649384,1.2260446548461914
8730,14,115,1683471900,1683472199,18184,-0.17907898128032684,0.9517468810081482,-0.12446647137403488,1.264103651046753
8730,15,115,1683471900,1683472199,18168,0.05516041815280914,1.2751325368881226,-0.202713742852211,0.9241425395011902
8730,0,116,1683472200,1683472499,11088,0.04547445476055145,2.0125794410705566,-0.10110656172037125,1.7940469980239868
8730,1,116,1683472200,1683472499,7754,0.02531968243420124,2.5703814029693604,-0.38463294506073,2.4671826362609863
8730,2,116,1683472200,1683472499,10723,-0.16900084912776947,2.180438756942749,0.1431266814470291,2.0347137451171875
8730,3,116,1683472200,1683472499,11476,0.01925792172551155,2.1757304668426514,0.15591706335544586,2.1351816654205322
8730,4,116,1683472200,1683472499,10869,0.09189796447753906,2.0808968544006348,0.004469324368983507,1.9708882570266724
8730,5,116,1683472200,1683472499,7551,-0.00555841252207756,2.0157573223114014,-0.09435365349054337,2.224318265914917
8730,7,116,1683472200,1683472499,5628,1.2585628032684326,3.154893159866333,0.3285759687423706,2.4677040576934814
8730,8,116,1683472200,1683472499,20512,-0.07847753167152405,1.204474687576294,-0.1871764212846756,0.9229732155799866
8730,9,116,1683472200,1683472499,13845,0.13135194778442383,0.9041498303413391,-0.06095314398407936,1.171425461769104
8730,10,116,1683472200,1683472499,20051,0.11664793640375137,0.9465005993843079,0.10865427553653717,1.1979337930679321
8730,11,116,1683472200,1683472499,21367,-0.09344077855348587,1.1596754789352417,0.1417800933122635,0.9286688566207886
8730,12,116,1683472200,1683472499,20411,0.1254597008228302,1.2209573984146118,0.1330159306526184,0.9505018591880798
8730,13,116,1683472200,1683472499,19666,-0.12701691687107086,0.9477757215499878,0.1258247196674347,1.2239071130752563
8730,14,116,1683472200,1683472499,18180,-0.17965249717235565,0.9571881294250488,-0.1260211318731308,1.250678539276123
8730,15,116,1683472200,1683472499,18254,0.07224413752555847,1.2562050819396973,-0.21191389858722687,0.9067648649215698
8730,0,117,1683472500,1683472799,11418,0.06492558866739273,2.0547356605529785,-0.18330654501914978,1.9753397703170776
8730,1,117,1683472500,1683472799,7945,0.06498079746961594,2.5146143436431885,-0.3470708429813385,2.47988224029541
8730,2,117,1683472500,1683472799,10814,-0.23171214759349823,2.3586792945861816,0.15368489921092987,2.159688711166382
8730,3,117,1683472500,1683472799,11518,0.05304370075464249,2.1938133239746094,0.1766480952501297,2.145686388015747
8730,4,117,1683472500,1683472799,11202,0.09129497408866882,1.99595046043396,0.013065851293504238,1.9481877088546753
8730,5,117,1683472500,1683472799,7476,-0.023363394662737846,2.1997196674346924,-0.06669265031814575,2.1995911598205566
8730,7,117,1683472500,1683472799,5666,1.280346155166626,3.0396132469177246,0.34607380628585815,2.293605327606201
8730,8,117,1683472500,1683472799,20393,-0.06970667839050293,1.161656379699707,-0.17807398736476898,0.9197078347206116
8730,9,117,1683472500,1683472799,13687,0.14146175980567932,0.874484121799469,-0.061940938234329224,1.1858408451080322
8730,10,117,1683472500,1683472799,20153,0.13228629529476166,0.9123262166976929,0.09923748672008514,1.1696462631225586
8730,11,117,1683472500,1683472799,21495,-0.09841505438089371,1.1767640113830566,0.15686938166618347,0.9447846412658691
8730,12,117,1683472500,1683472799,20105,0.12322280555963516,1.2087773084640503,0.13015808165073395,0.9021222591400146
8730,13,117,1683472500,1683472799,19437,-0.13422389328479767,0.956702709197998,0.11926079541444778,1.221104621887207
8730,14,117,1683472500,1683472799,17957,-0.18910709023475647,0.9088525176048279,-0.11683060973882675,1.2518208026885986
8730,15,117,1683472500,1683472799,18219,0.050425898283720016,1.2691112756729126,-0.2155417501926422,0.9136825203895569
8730,0,118,1683472800,1683473099,11267,0.01740238070487976,2.0184316635131836,-0.13671685755252838,2.0076606273651123
8730,1,118,1683472800,1683473099,8098,0.0415445901453495,2.5133144855499268,-0.44707682728767395,2.6267452239990234
8730,2,118,1683472800,1683473099,10902,-0.22034965455532074,2.269090414047241,0.11019909381866455,2.0762531757354736
8730,3,118,1683472800,1683473099,11573,0.033323775976896286,2.178852081298828,0.1643543839454651,2.1112613677978516
8730,4,118,1683472800,1683473099,11106,0.10978448390960693,2.0280661582946777,0.041691508144140244,1.9120941162109375
