fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9050,1,49,1689000000,1689000299,38885,-0.02520701475441456,1.0390903949737549,0.08194373548030853,1.2545034885406494
9050,2,49,1689000000,1689000299,38800,0.03285165876150131,1.0043467283248901,0.004127597436308861,1.2702487707138062
9050,3,49,1689000000,1689000299,38323,-0.1183146983385086,1.2836894989013672,-0.09005274623632431,1.0337426662445068
9050,4,49,1689000000,1689000299,30989,0.020432909950613976,1.401968002319336,0.08705486357212067,1.1185699701309204
9050,5,49,1689000000,1689000299,23092,-0.013289584778249264,1.2336220741271973,0.03208979591727257,1.4899019002914429
9050,7,49,1689000000,1689000299,22448,-0.041824713349342346,1.5418775081634521,-0.01969912089407444,1.22446608543396
9050,8,49,1689000000,1689000299,44542,-0.054855234920978546,1.2771697044372559,-0.17344865202903748,1.0385103225708008
9050,9,49,1689000000,1689000299,27378,0.14004270732402802,1.038159966468811,-0.017336269840598106,1.3176709413528442
9050,10,49,1689000000,1689000299,40586,0.10761179029941559,1.0749931335449219,-0.05002223327755928,1.2889528274536133
9050,11,49,1689000000,1689000299,44295,-0.024594353511929512,1.2608100175857544,0.09679872542619705,1.040618658065796
9050,12,49,1689000000,1689000299,43727,0.08534625917673111,1.29188871383667,0.10312984138727188,1.0157049894332886
9050,13,49,1689000000,1689000299,43093,-0.11827892065048218,1.0757020711898804,0.08153510093688965,1.2974226474761963
9050,14,49,1689000000,1689000299,41459,-0.14062632620334625,1.0445199012756348,-0.09827473014593124,1.3099262714385986
9050,15,49,1689000000,1689000299,41829,0.03283904492855072,1.333146572113037,-0.18315881490707397,1.0055691003799438
9050,0,50,1689000300,1689000599,39467,-0.10639108717441559,1.2529786825180054,-0.030815118923783302,1.0175737142562866
9050,1,50,1689000300,1689000599,38953,-0.03873675689101219,1.025565266609192,0.11291107535362244,1.261722207069397
9050,2,50,1689000300,1689000599,39273,0.03497753292322159,0.9959569573402405,0.003723765490576625,1.2579083442687988
9050,3,50,1689000300,1689000599,38257,-0.12693259119987488,1.2737412452697754,-0.08374283462762833,1.0286316871643066
9050,4,50,1689000300,1689000599,31369,0.019813137128949165,1.4240487813949585,0.08430301398038864,1.150627613067627
9050,5,50,1689000300,1689000599,23229,-0.008441288955509663,1.2045174837112427,0.013066438026726246,1.4681508541107178
9050,7,50,1689000300,1689000599,22452,-0.02510005235671997,1.5725409984588623,-0.027342094108462334,1.2154589891433716
9050,8,50,1689000300,1689000599,44507,-0.06446608901023865,1.2631388902664185,-0.17595967650413513,1.010459065437317
9050,9,50,1689000300,1689000599,27358,0.13883429765701294,1.0401065349578857,-0.018272023648023605,1.333715558052063
9050,10,50,1689000300,1689000599,40780,0.11551784723997116,1.0682860612869263,-0.04527069255709648,1.2948650121688843
9050,11,50,1689000300,1689000599,44022,-0.019268205389380455,1.278743028640747,0.07940997183322906,1.0302878618240356
9050,12,50,1689000300,1689000599,43820,0.0832391232252121,1.2895090579986572,0.10764642804861069,1.027642846107483
9050,13,50,1689000300,1689000599,43231,-0.11476514488458633,1.0459704399108887,0.08129653334617615,1.2811377048492432
9050,14,50,1689000300,1689000599,41035,-0.15643152594566345,1.0436525344848633,-0.09366701543331146,1.3511406183242798
9050,15,50,1689000300,1689000599,42054,0.026397474110126495,1.3365710973739624,-0.1774023324251175,1.0037745237350464
9050,0,51,1689000600,1689000899,39907,-0.08862600475549698,1.2566452026367188,-0.01289229467511177,1.0182794332504272
9050,1,51,1689000600,1689000899,38567,-0.019638508558273315,1.0339558124542236,0.09328616410493851,1.2615423202514648
9050,2,51,1689000600,1689000899,39076,0.03524618223309517,0.9994137287139893,0.007042982149869204,1.2541638612747192
9050,3,51,1689000600,1689000899,38127,-0.11716891825199127,1.2882111072540283,-0.08745922148227692,1.0268313884735107
9050,4,51,1689000600,1689000899,30923,0.013482844457030296,1.4107149839401245,0.08402872085571289,1.1392101049423218
9050,5,51,1689000600,1689000899,22806,-0.0033098459243774414,1.2123082876205444,0.021556993946433067,1.4526007175445557
9050,7,51,1689000600,1689000899,22309,-0.027042390778660774,1.5510780811309814,-0.030125094577670097,1.2291926145553589
9050,8,51,1689000600,1689000899,44760,-0.07138177752494812,1.2630428075790405,-0.17528389394283295,1.0290892124176025
9050,9,51,1689000600,1689000899,27294,0.12792757153511047,1.0213489532470703,-0.008140411227941513,1.2919777631759644
9050,10,51,1689000600,1689000899,41155,0.09367337822914124,1.0648635625839233,-0.04209672287106514,1.2877787351608276
9050,11,51,1689000600,1689000899,44087,-0.029786242172122,1.2720298767089844,0.09296136349439621,1.0548021793365479
9050,12,51,1689000600,1689000899,43222,0.0883130207657814,1.2812753915786743,0.10286659747362137,1.017348289489746
9050,13,51,1689000600,1689000899,43540,-0.10047158598899841,1.0610833168029785,0.08961687237024307,1.2954212427139282
9050,14,51,1689000600,1689000899,41660,-0.15013767778873444,1.0346813201904297,-0.08996663242578506,1.319282054901123
9050,15,51,1689000600,1689000899,41751,0.03750685974955559,1.3384252786636353,-0.17824687063694,1.0106316804885864
9050,0,52,1689000900,1689001199,39852,-0.08148255199193954,1.2491596937179565,-0.016163475811481476,1.010506510734558
9050,1,52,1689000900,1689001199,38897,-0.028656436130404472,1.0085629224777222,0.09069644659757614,1.237870693206787
9050,2,52,1689000900,1689001199,38942,0.038995109498500824,0.9995404481887817,-0.0021945612970739603,1.2438328266143799
9050,3,52,1689000900,1689001199,38554,-0.116225466132164,1.2823634147644043,-0.08775883167982101,1.0357075929641724
9050,4,52,1689000900,1689001199,30754,0.027031077072024345,1.424269199371338,0.07762733846902847,1.1593905687332153
9050,5,52,1689000900,1689001199,23010,-0.0248617734760046,1.197907567024231,0.01556744147092104,1.4962599277496338
9050,7,52,1689000900,1689001199,21993,-0.032583802938461304,1.569977879524231,-0.014000512659549713,1.2071418762207031
9050,8,52,1689000900,1689001199,44974,-0.05726666375994682,1.2751591205596924,-0.17277219891548157,1.0285117626190186
9050,9,52,1689000900,1689001199,27709,0.13648048043251038,1.0316016674041748,-0.01972137950360775,1.309239149093628
9050,10,52,1689000900,1689001199,41087,0.10409075766801834,1.0651291608810425,-0.04352517053484917,1.2867658138275146
9050,11,52,1689000900,1689001199,44683,-0.04313230514526367,1.2634375095367432,0.0987456813454628,1.0533252954483032
9050,12,52,1689000900,1689001199,43459,0.07600702345371246,1.2804557085037231,0.08490690588951111,1.0230929851531982
9050,13,52,1689000900,1689001199,42979,-0.10967813432216644,1.0411596298217773,0.08589975535869598,1.2874691486358643
9050,14,52,1689000900,1689001199,41221,-0.14096367359161377,1.0551214218139648,-0.09184098988771439,1.334566593170166
9050,15,52,1689000900,1689001199,41818,0.034655310213565826,1.3200782537460327,-0.18158407509326935,1.0263516902923584
9050,0,53,1689001200,1689001499,39910,-0.09602095186710358,1.2566779851913452,-0.01950911432504654,1.0390212535858154
9050,1,53,1689001200,1689001499,38844,-0.024552522227168083,1.0417609214782715,0.09924697130918503,1.2655946016311646
9050,2,53,1689001200,1689001499,38658,0.03964996337890625,0.9986369609832764,0.003674680134281516,1.250777244567871
9050,3,53,1689001200,1689001499,38352,-0.11220882087945938,1.2839467525482178,-0.0832696333527565,1.0294930934906006
9050,4,53,1689001200,1689001499,31011,0.01756153628230095,1.4222888946533203,0.08108096569776535,1.1492195129394531
9050,5,53,1689001200,1689001499,23323,-0.009561775252223015,1.219090461730957,0.012032737955451012,1.4895201921463013
9050,7,53,1689001200,1689001499,22408,-0.015072054229676723,1.5930051803588867,-0.010486518032848835,1.2186659574508667
9050,8,53,1689001200,1689001499,44889,-0.05338359624147415,1.2736138105392456,-0.16963529586791992,1.0233956575393677
9050,9,53,1689001200,1689001499,27242,0.12437912076711655,1.044132113456726,-0.014915660955011845,1.3017491102218628
9050,10,53,1689001200,1689001499,40912,0.09910035878419876,1.0599267482757568,-0.04840613156557083,1.2778311967849731
9050,11,53,1689001200,1689001499,44550,-0.019626611843705177,1.2710715532302856,0.08022106438875198,1.0398712158203125
9050,12,53,1689001200,1689001499,43379,0.08847181499004364,1.274754285812378,0.10337936133146286,1.0307193994522095
9050,13,53,1689001200,1689001499,43247,-0.10830919444561005,1.0583140850067139,0.08061483502388,1.2969049215316772
9050,14,53,1689001200,1689001499,41568,-0.14054735004901886,1.0245161056518555,-0.08442535996437073,1.3223954439163208
9050,15,53,1689001200,1689001499,41902,0.032844431698322296,1.3052589893341064,-0.17019373178482056,1.0098848342895508
9050,0,54,1689001500,1689001799,40188,-0.11009038984775543,1.2386802434921265,-0.018928933888673782,1.0036150217056274
9050,1,54,1689001500,1689001799,39103,-0.027465108782052994,1.0376367568969727,0.10440374910831451,1.2708793878555298
9050,2,54,1689001500,1689001799,39350,0.04310549423098564,1.0170586109161377,-0.011004927568137646,1.2621331214904785
9050,3,54,1689001500,1689001799,38289,-0.12719373404979706,1.27225923538208,-0.09917466342449188,1.03792142868042
9050,4,54,1689001500,1689001799,31241,0.00740961916744709,1.4223037958145142,0.06739458441734314,1.130235195159912
9050,5,54,1689001500,1689001799,23167,-0.0145663321018219,1.1935384273529053,0.016517337411642075,1.4750899076461792
9050,7,54,1689001500,1689001799,22175,-0.008981040678918362,1.6009163856506348,-0.013028801418840885,1.2280977964401245
9050,8,54,1689001500,1689001799,44975,-0.05504808574914932,1.2673572301864624,-0.15886475145816803,1.0235533714294434
9050,9,54,1689001500,1689001799,27217,0.14044316112995148,1.038243293762207,-0.012635758146643639,1.3157179355621338
9050,10,54,1689001500,1689001799,41023,0.10722648352384567,1.0432679653167725,-0.043179649859666824,1.2779042720794678
9050,11,54,1689001500,1689001799,44487,-0.030149051919579506,1.2655417919158936,0.07913866639137268,1.040512204170227
9050,12,54,1689001500,1689001799,43320,0.09280142933130264,1.2866137027740479,0.10522159188985825,1.0353883504867554
9050,13,54,1689001500,1689001799,42987,-0.10171174257993698,1.0488895177841187,0.08599705994129181,1.2769839763641357
9050,14,54,1689001500,1689001799,41158,-0.14229154586791992,1.0485444068908691,-0.0856529101729393,1.3174736499786377
9050,15,54,1689001500,1689001799,41975,0.03228643164038658,1.3386222124099731,-0.16690105199813843,0.9928160905838013
9050,0,55,1689001800,1689002099,39915,-0.09555178135633469,1.24393892288208,-0.01653030328452587,1.0263094902038574
9050,1,55,1689001800,1689002099,38769,-0.02702089585363865,1.0408154726028442,0.10438167303800583,1.259859323501587
9050,2,55,1689001800,1689002099,39070,0.03158169612288475,1.0015124082565308,-0.0012488015927374363,1.2635852098464966
9050,3,55,1689001800,1689002099,38551,-0.10747429728507996,1.2686455249786377,-0.08375728875398636,1.0426703691482544
9050,4,55,1689001800,1689002099,31355,0.013466676697134972,1.3955122232437134,0.08792965114116669,1.1327458620071411
9050,5,55,1689001800,1689002099,23283,-0.019870012998580933,1.1897283792495728,0.03181082382798195,1.469063401222229
9050,7,55,1689001800,1689002099,22144,-0.00212405645288527,1.5709662437438965,-0.01589300110936165,1.2148056030273438
9050,8,55,1689001800,1689002099,44447,-0.058312855660915375,1.279829502105713,-0.18704286217689514,1.0260117053985596
9050,9,55,1689001800,1689002099,26750,0.14521858096122742,1.038969874382019,-0.021120386198163033,1.3339842557907104
9050,10,55,1689001800,1689002099,40905,0.1053389236330986,1.0444411039352417,-0.039368730038404465,1.276214361190796
9050,11,55,1689001800,1689002099,44224,-0.03153124079108238,1.2553539276123047,0.0853661298751831,1.0551187992095947
9050,12,55,1689001800,1689002099,43235,0.09692395478487015,1.2789936065673828,0.09683427214622498,1.0309661626815796
9050,13,55,1689001800,1689002099,43415,-0.10940925031900406,1.0502467155456543,0.08793450146913528,1.2881875038146973
9050,14,55,1689001800,1689002099,41306,-0.13939346373081207,1.0485957860946655,-0.0904296413064003,1.336313247680664
9050,15,55,1689001800,1689002099,42242,0.04026484861969948,1.347443699836731,-0.17634594440460205,1.0065795183181763
9050,0,56,1689002100,1689002399,40135,-0.108950175344944,1.2548213005065918,-0.0321318581700325,1.0346331596374512
9050,1,56,1689002100,1689002399,38748,-0.02995999902486801,1.0284913778305054,0.10204095393419266,1.2608976364135742
9050,2,56,1689002100,1689002399,39062,0.043191492557525635,0.9785508513450623,0.0016358268912881613,1.2425031661987305
9050,3,56,1689002100,1689002399,38015,-0.12948018312454224,1.274296760559082,-0.0834616869688034,1.0344902276992798
9050,4,56,1689002100,1689002399,31034,0.01944086328148842,1.4329954385757446,0.0794580802321434,1.1554856300354004
9050,5,56,1689002100,1689002399,23349,-0.022203046828508377,1.1823872327804565,0.025970084592700005,1.472165584564209
9050,7,56,1689002100,1689002399,22105,-0.011762495152652264,1.5948140621185303,-0.01941087283194065,1.1848887205123901
9050,8,56,1689002100,1689002399,45037,-0.0525408536195755,1.2551954984664917,-0.1668478548526764,1.018000841140747
9050,9,56,1689002100,1689002399,26899,0.13901573419570923,1.0338202714920044,-0.002180183306336403,1.328340768814087
9050,10,56,1689002100,1689002399,40933,0.10387079417705536,1.0574641227722168,-0.055739231407642365,1.2842243909835815
9050,11,56,1689002100,1689002399,44217,-0.021995961666107178,1.2713481187820435,0.08726242184638977,1.0388621091842651
9050,12,56,1689002100,1689002399,43790,0.08734361082315445,1.2691758871078491,0.09445049613714218,1.018913745880127
9050,13,56,1689002100,1689002399,43247,-0.10280501842498779,1.0476900339126587,0.09630117565393448,1.2814818620681763
9050,14,56,1689002100,1689002399,41151,-0.1369340717792511,1.0455008745193481,-0.09185344725847244,1.3312320709228516
9050,15,56,1689002100,1689002399,41923,0.0360594168305397,1.3354716300964355,-0.17598961293697357,1.0113147497177124
9050,0,57,1689002400,1689002699,40075,-0.09887374937534332,1.2496623992919922,-0.0325348824262619,1.0158259868621826
9050,1,57,1689002400,1689002699,38947,-0.033040985465049744,1.0316176414489746,0.1009393185377121,1.2559609413146973
9050,2,57,1689002400,1689002699,39098,0.03537728637456894,1.0010672807693481,0.01112611684948206,1.2678512334823608
9050,3,57,1689002400,1689002699,38312,-0.11960094422101974,1.2749265432357788,-0.08431823551654816,1.0392345190048218
9050,4,57,1689002400,1689002699,30687,0.004179343115538359,1.4022530317306519,0.08772099018096924,1.1077897548675537
9050,5,57,1689002400,1689002699,23211,-0.02071094699203968,1.2286291122436523,0.0192763339728117,1.4773918390274048
9050,7,57,1689002400,1689002699,22146,-0.008451944217085838,1.5819337368011475,-0.02229202538728714,1.1973822116851807
9050,8,57,1689002400,1689002699,45084,-0.0632258802652359,1.2766599655151367,-0.16950049996376038,1.0214154720306396
9050,9,57,1689002400,1689002699,27417,0.12914040684700012,1.016632080078125,-0.03439139202237129,1.3031102418899536
9050,10,57,1689002400,1689002699,40955,0.10742056369781494,1.0379419326782227,-0.060012806206941605,1.2895619869232178
9050,11,57,1689002400,1689002699,44519,-0.03339189291000366,1.254990816116333,0.0798456147313118,1.0352574586868286
9050,12,57,1689002400,1689002699,43424,0.09285395592451096,1.2845304012298584,0.10547194629907608,1.0159257650375366
9050,13,57,1689002400,1689002699,43406,-0.10341920703649521,1.0553432703018188,0.08920146524906158,1.2988744974136353
9050,14,57,1689002400,1689002699,41095,-0.15518823266029358,1.0442335605621338,-0.08619268983602524,1.3161464929580688
9050,15,57,1689002400,1689002699,41607,0.025283576920628548,1.3371883630752563,-0.17992748320102692,1.0114654302597046
9050,0,58,1689002700,1689002999,39928,-0.09461849182844162,1.272964358329773,-0.024761557579040527,1.028904676437378
9050,1,58,1689002700,1689002999,38973,-0.050862133502960205,1.011484146118164,0.09949938207864761,1.2380300760269165
9050,2,58,1689002700,1689002999,38994,0.030650198459625244,0.9850931167602539,0.0034389689099043608,1.272506594657898
9050,3,58,1689002700,1689002999,38131,-0.11740430444478989,1.2875750064849854,-0.08021198213100433,1.0185834169387817
9050,4,58,1689002700,1689002999,30732,0.02949381060898304,1.406899094581604,0.09448473900556564,1.130147099494934
9050,5,58,1689002700,1689002999,23150,-0.007566626649349928,1.2036033868789673,0.0087333545088768,1.4851261377334595
9050,7,58,1689002700,1689002999,22077,0.0069012269377708435,1.5638257265090942,-0.03607521578669548,1.2158013582229614
9050,8,58,1689002700,1689002999,44764,-0.06170404329895973,1.2459546327590942,-0.18288059532642365,1.0175045728683472
9050,9,58,1689002700,1689002999,26961,0.136477530002594,1.0152095556259155,-0.024220691993832588,1.321945309638977
9050,10,58,1689002700,1689002999,41369,0.10958237946033478,1.0640515089035034,-0.044127196073532104,1.2762784957885742
9050,11,58,1689002700,1689002999,44209,-0.019035296514630318,1.2781022787094116,0.08467471599578857,1.0388482809066772
9050,12,58,1689002700,1689002999,43406,0.0868808776140213,1.2736715078353882,0.11093199998140335,1.0329636335372925
9050,13,58,1689002700,1689002999,43117,-0.10951244831085205,1.0321680307388306,0.10321073234081268,1.275015950202942
9050,14,58,1689002700,1689002999,41231,-0.1422828882932663,1.0361928939819336,-0.10856456309556961,1.2996488809585571
9050,15,58,1689002700,1689002999,41795,0.0255917739123106,1.3239641189575195,-0.17175522446632385,1.0126774311065674
9050,0,59,1689003000,1689003299,40272,-0.11289238929748535,1.2420283555984497,-0.0333445705473423,1.0251833200454712
9050,1,59,1689003000,1689003299,39091,-0.04224057495594025,0.9992632269859314,0.102603018283844,1.246220350265503
9050,2,59,1689003000,1689003299,39418,0.02215510793030262,0.9938212037086487,0.005023897159844637,1.2508153915405273
9050,3,59,1689003000,1689003299,37945,-0.11769349128007889,1.268857479095459,-0.07284808158874512,1.0122652053833008
9050,4,59,1689003000,1689003299,31030,0.018637454137206078,1.4113116264343262,0.09593561291694641,1.1416999101638794
9050,5,59,1689003000,1689003299,23331,-0.006404632702469826,1.1616921424865723,0.019009428098797798,1.4655605554580688
9050,7,59,1689003000,1689003299,22005,-0.0006792345666326582,1.5766488313674927,-0.02431873045861721,1.2060755491256714
9050,8,59,1689003000,1689003299,44540,-0.058504074811935425,1.2657475471496582,-0.17358538508415222,0.999686598777771
9050,9,59,1689003000,1689003299,26837,0.14141419529914856,0.9998881816864014,-0.02414650283753872,1.3156518936157227
9050,10,59,1689003000,1689003299,40961,0.10325510799884796,1.0375704765319824,-0.04991907253861427,1.2708126306533813
9050,11,59,1689003000,1689003299,44010,-0.02460336685180664,1.2654350996017456,0.08918297290802002,1.0639985799789429
9050,12,59,1689003000,1689003299,43419,0.09395460784435272,1.2651041746139526,0.11220138520002365,1.019319772720337
9050,13,59,1689003000,1689003299,43337,-0.12080765515565872,1.0421452522277832,0.0920824334025383,1.275249719619751
9050,14,59,1689003000,1689003299,41059,-0.1427028328180313,1.0589467287063599,-0.10211455821990967,1.3357867002487183
9050,15,59,1689003000,1689003299,41695,0.02934209629893303,1.335211992263794,-0.18300919234752655,0.9854910969734192
9050,0,60,1689003300,1689003599,40335,-0.10301218926906586,1.2229936122894287,-0.026839377358555794,1.0104713439941406
9050,1,60,1689003300,1689003599,38656,-0.03440026193857193,1.0223678350448608,0.0960007831454277,1.2496564388275146
9050,2,60,1689003300,1689003599,39549,0.037025876343250275,0.9911903738975525,0.003608779050409794,1.2644798755645752
9050,3,60,1689003300,1689003599,38300,-0.1358713060617447,1.2805551290512085,-0.08027152717113495,1.0421653985977173
9050,4,60,1689003300,1689003599,30890,0.003525504609569907,1.4003255367279053,0.0912674143910408,1.1561057567596436
9050,5,60,1689003300,1689003599,23420,-0.006199376191943884,1.198598861694336,0.024128485471010208,1.4740372896194458
9050,7,60,1689003300,1689003599,21975,0.00023651644005440176,1.5603023767471313,-0.031102651730179787,1.1820582151412964
9050,8,60,1689003300,1689003599,44772,-0.05383317545056343,1.2640843391418457,-0.1739199161529541,1.0211542844772339
9050,9,60,1689003300,1689003599,26745,0.13910913467407227,1.0326393842697144,-0.006783581804484129,1.3215231895446777
9050,10,60,1689003300,1689003599,41276,0.10193032026290894,1.0450804233551025,-0.04752557724714279,1.2871729135513306
9050,11,60,1689003300,1689003599,44499,-0.03675226494669914,1.2529045343399048,0.08426319807767868,1.0190740823745728
9050,12,60,1689003300,1689003599,43613,0.08240387588739395,1.2641898393630981,0.10747456550598145,1.0105295181274414
9050,13,60,1689003300,1689003599,43313,-0.11425136774778366,1.0442723035812378,0.07694744318723679,1.2672117948532104
9050,14,60,1689003300,1689003599,41366,-0.153439000248909,1.0403977632522583,-0.09460888057947159,1.3275530338287354
9050,15,60,1689003300,1689003599,42138,0.031289245933294296,1.3340870141983032,-0.17592529952526093,1.012425184249878
9050,0,61,1689003600,1689003899,40343,-0.10233945399522781,1.2511217594146729,-0.025202469900250435,1.0369476079940796
9050,1,61,1689003600,1689003899,39108,-0.027519408613443375,1.0272754430770874,0.09411446005105972,1.2474173307418823
9050,2,61,1689003600,1689003899,39107,0.043971914798021317,0.9862605929374695,0.009875716641545296,1.2408066987991333
9050,3,61,1689003600,1689003899,38596,-0.12288318574428558,1.26651132106781,-0.09314321726560593,1.024872899055481
9050,4,61,1689003600,1689003899,31582,0.006518376059830189,1.3980437517166138,0.07977944612503052,1.112802505493164
9050,5,61,1689003600,1689003899,23163,-0.021401967853307724,1.2146884202957153,0.01136942207813263,1.46717369556427
9050,7,61,1689003600,1689003899,21737,0.007319182623177767,1.5890573263168335,-0.002861207816749811,1.2027945518493652
9050,8,61,1689003600,1689003899,45197,-0.0652836337685585,1.281717300415039,-0.17417891323566437,1.0251182317733765
9050,9,61,1689003600,1689003899,26943,0.14152631163597107,1.0238341093063354,-0.020698290318250656,1.3374968767166138
9050,10,61,1689003600,1689003899,41139,0.09827745705842972,1.0331088304519653,-0.05021953582763672,1.2782783508300781
9050,11,61,1689003600,1689003899,44727,-0.02365809492766857,1.263624906539917,0.08065007627010345,1.0110141038894653
9050,12,61,1689003600,1689003899,43871,0.08520683646202087,1.2715473175048828,0.09899724274873734,0.9965783953666687
9050,13,61,1689003600,1689003899,43470,-0.10449633002281189,1.0345851182937622,0.08818628638982773,1.2794142961502075
9050,14,61,1689003600,1689003899,40837,-0.13822105526924133,1.0236300230026245,-0.10013875365257263,1.324409008026123
9050,15,61,1689003600,1689003899,41147,0.036968640983104706,1.3352675437927246,-0.18032783269882202,1.0236916542053223
9050,0,62,1689003900,1689004199,40251,-0.08467577397823334,1.239663004875183,-0.03255011886358261,1.0274364948272705
9050,1,62,1689003900,1689004199,39171,-0.03681016340851784,1.0300394296646118,0.08995369076728821,1.2402966022491455
9050,2,62,1689003900,1689004199,38936,0.033634211868047714,0.9976401329040527,0.00591466436162591,1.239732027053833
9050,3,62,1689003900,1689004199,38283,-0.11588220298290253,1.2618248462677002,-0.07670161128044128,1.007065773010254
9050,4,62,1689003900,1689004199,31261,-0.005385099444538355,1.393072485923767,0.0840243473649025,1.1354979276657104
9050,5,62,1689003900,1689004199,23186,-0.011407322250306606,1.188045859336853,0.012909162789583206,1.4610174894332886
9050,7,62,1689003900,1689004199,21820,0.0003944594645872712,1.562809944152832,-0.02727142721414566,1.169203758239746
9050,8,62,1689003900,1689004199,44754,-0.04931611195206642,1.2575817108154297,-0.17074841260910034,0.9868190884590149
9050,9,62,1689003900,1689004199,27065,0.14134730398654938,1.0418001413345337,-0.014643989503383636,1.3103647232055664
9050,10,62,1689003900,1689004199,41216,0.10677038133144379,1.0522081851959229,-0.06325703114271164,1.2789254188537598
9050,11,62,1689003900,1689004199,44581,-0.01628798618912697,1.2432036399841309,0.08649931848049164,1.0247188806533813
9050,12,62,1689003900,1689004199,43891,0.09001711755990982,1.264641284942627,0.10505250096321106,1.0175172090530396
9050,13,62,1689003900,1689004199,43149,-0.10485729575157166,1.0331217050552368,0.0920267328619957,1.292901635169983
9050,14,62,1689003900,1689004199,40928,-0.13404549658298492,1.048343539237976,-0.10577848553657532,1.2984946966171265
9050,15,62,1689003900,1689004199,41496,0.031184475868940353,1.3186653852462769,-0.17727577686309814,0.9931017160415649
9050,0,63,1689004200,1689004499,40252,-0.08889194577932358,1.2469205856323242,-0.028974303975701332,1.0252642631530762
9050,1,63,1689004200,1689004499,39154,-0.04166087508201599,1.017087697982788,0.09675358980894089,1.2437533140182495
9050,2,63,1689004200,1689004499,39133,0.030558189377188683,0.9782914519309998,0.0017731423722580075,1.2668070793151855
9050,3,63,1689004200,1689004499,38086,-0.1208442747592926,1.2911540269851685,-0.08817766606807709,1.0399712324142456
9050,4,63,1689004200,1689004499,31060,0.0010358113795518875,1.392183542251587,0.08714516460895538,1.1244733333587646
9050,5,63,1689004200,1689004499,23108,-0.014752618037164211,1.1898460388183594,0.022670742124319077,1.458378553390503
9050,7,63,1689004200,1689004499,22159,0.0018518412252888083,1.5919380187988281,-0.019779270514845848,1.1774779558181763
9050,8,63,1689004200,1689004499,44272,-0.06144165247678757,1.2751219272613525,-0.17017915844917297,1.025449275970459
9050,9,63,1689004200,1689004499,27612,0.14551997184753418,1.009387493133545,-0.03337187319993973,1.2832131385803223
9050,10,63,1689004200,1689004499,41193,0.09955896437168121,1.0435024499893188,-0.05035502836108208,1.2916340827941895
9050,11,63,1689004200,1689004499,44462,-0.02089916355907917,1.2474461793899536,0.07416806370019913,1.0155991315841675
9050,12,63,1689004200,1689004499,43967,0.0841834768652916,1.2769964933395386,0.10047969967126846,1.0089330673217773
9050,13,63,1689004200,1689004499,42930,-0.10827971994876862,1.0344575643539429,0.09039468318223953,1.2660529613494873
9050,14,63,1689004200,1689004499,40871,-0.14515896141529083,1.0210838317871094,-0.10047769546508789,1.318985939025879
9050,15,63,1689004200,1689004499,41606,0.03233201056718826,1.3353866338729858,-0.17589330673217773,1.0119563341140747
9050,0,64,1689004500,1689004799,40212,-0.09410016238689423,1.2333101034164429,-0.017204858362674713,1.017195701599121
9050,1,64,1689004500,1689004799,39125,-0.031069498509168625,0.9979144930839539,0.10442408919334412,1.2461905479431152
9050,2,64,1689004500,1689004799,39358,0.044233325868844986,0.9762386083602905,0.0041214535012841225,1.2406351566314697
9050,3,64,1689004500,1689004799,38381,-0.13115648925304413,1.2747797966003418,-0.09355059266090393,1.0337916612625122
9050,4,64,1689004500,1689004799,31143,-0.0006240346701815724,1.3763015270233154,0.08060546219348907,1.1070865392684937
9050,5,64,1689004500,1689004799,22998,-0.014697084203362465,1.1632802486419678,-0.0039582387544214725,1.4252967834472656
9050,7,64,1689004500,1689004799,22189,-0.02404475398361683,1.5496617555618286,-0.006005662493407726,1.1689335107803345
9050,8,64,1689004500,1689004799,44216,-0.06244264915585518,1.2530511617660522,-0.1836949735879898,1.002573013305664
9050,9,64,1689004500,1689004799,27679,0.13323207199573517,1.0060213804244995,-0.01792738027870655,1.2885560989379883
9050,10,64,1689004500,1689004799,41086,0.09528443217277527,1.0333168506622314,-0.052997805178165436,1.2698391675949097
9050,11,64,1689004500,1689004799,44639,-0.03150235489010811,1.26024329662323,0.08681856840848923,1.0337376594543457
9050,12,64,1689004500,1689004799,43706,0.08415168523788452,1.2641645669937134,0.09911161661148071,1.013105869293213
9050,13,64,1689004500,1689004799,43060,-0.10929986089468002,1.0256810188293457,0.0826406329870224,1.2653435468673706
9050,14,64,1689004500,1689004799,41125,-0.13665398955345154,1.038426160812378,-0.08934617787599564,1.3260654211044312
9050,15,64,1689004500,1689004799,41601,0.04053236171603203,1.3230946063995361,-0.17536994814872742,1.0022555589675903
9050,0,65,1689004800,1689005099,40430,-0.09072088450193405,1.228885293006897,-0.021077416837215424,1.0332701206207275
9050,1,65,1689004800,1689005099,39252,-0.03676080331206322,1.012270450592041,0.10300043970346451,1.2383954524993896
9050,2,65,1689004800,1689005099,39086,0.03835352510213852,0.9832628965377808,0.015600752085447311,1.2419203519821167
9050,3,65,1689004800,1689005099,38324,-0.12634412944316864,1.290223479270935,-0.09126579761505127,1.0236669778823853
9050,4,65,1689004800,1689005099,31181,0.00025992916198447347,1.4158316850662231,0.0812336727976799,1.1241695880889893
9050,5,65,1689004800,1689005099,23081,-0.008764725178480148,1.175564169883728,0.02624300681054592,1.4638508558273315
