fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9072,9,126,1689525300,1689525599,30433,0.1204679012298584,0.9314566850662231,-0.04849587753415108,1.2385417222976685
9072,10,126,1689525300,1689525599,41879,0.11614330112934113,0.9768571257591248,-0.004613175056874752,1.2140686511993408
9072,11,126,1689525300,1689525599,43631,-0.039177462458610535,1.2008620500564575,0.11011653393507004,0.9478321671485901
9072,12,126,1689525300,1689525599,39365,0.23545336723327637,1.2357759475708008,0.06151992827653885,0.9918115139007568
9072,13,126,1689525300,1689525599,42170,-0.1165657639503479,0.9642811417579651,0.09791933000087738,1.226440668106079
9072,14,126,1689525300,1689525599,39136,-0.15652193129062653,0.9781373739242554,-0.0970500260591507,1.2706515789031982
9072,15,126,1689525300,1689525599,40192,0.034798648208379745,1.2841039896011353,-0.18741576373577118,0.9333013892173767
9072,0,127,1689525600,1689525899,40817,-0.10663822293281555,1.19834566116333,-0.0212579146027565,0.9498060345649719
9072,1,127,1689525600,1689525899,40001,-0.03195315971970558,0.9185198545455933,0.09596169739961624,1.1860393285751343
9072,2,127,1689525600,1689525899,38001,0.03462037071585655,0.9094168543815613,0.008236474357545376,1.2056314945220947
9072,3,127,1689525600,1689525899,38080,-0.12511104345321655,1.2213389873504639,-0.07558831572532654,0.9579175710678101
9072,4,127,1689525600,1689525899,30886,-0.016903532668948174,1.3170677423477173,0.08456631004810333,1.0169450044631958
9072,5,127,1689525600,1689525899,21887,-0.02118765376508236,1.081923484802246,0.03328002616763115,1.3833904266357422
9072,7,127,1689525600,1689525899,21060,-0.09803933650255203,1.3432272672653198,-0.06308671087026596,1.0585203170776367
9072,8,127,1689525600,1689525899,42849,-0.05004751309752464,1.2003599405288696,-0.1748175472021103,0.9446282982826233
9072,9,127,1689525600,1689525899,30416,0.12786781787872314,0.9188863039016724,-0.036999329924583435,1.2252365350723267
9072,10,127,1689525600,1689525899,41588,0.12232518196105957,0.9534848928451538,-0.0002410872548352927,1.2096132040023804
9072,11,127,1689525600,1689525899,44381,-0.05672088637948036,1.1965175867080688,0.11562398076057434,0.9785428047180176
9072,12,127,1689525600,1689525899,39559,0.23158308863639832,1.2413305044174194,0.05649081617593765,1.0012692213058472
9072,13,127,1689525600,1689525899,42409,-0.10843987762928009,0.9591615200042725,0.0915888324379921,1.214104175567627
9072,14,127,1689525600,1689525899,39302,-0.15157471597194672,0.9733618497848511,-0.10333579033613205,1.2575136423110962
9072,15,127,1689525600,1689525899,40097,0.02672235108911991,1.273589849472046,-0.17816440761089325,0.9338916540145874
9072,0,128,1689525900,1689526199,40309,-0.10370863229036331,1.186213493347168,-0.020904703065752983,0.9399911761283875
9072,1,128,1689525900,1689526199,40035,-0.028814731165766716,0.9442229270935059,0.08976759016513824,1.1944634914398193
9072,2,128,1689525900,1689526199,37884,0.02521173655986786,0.9244948029518127,-0.0019724108278751373,1.1894429922103882
9072,3,128,1689525900,1689526199,37604,-0.14426572620868683,1.2240934371948242,-0.08237786591053009,0.971860408782959
9072,4,128,1689525900,1689526199,30242,-0.0005419540102593601,1.3277462720870972,0.07622542232275009,1.0015296936035156
9072,5,128,1689525900,1689526199,21675,-0.008936384692788124,1.1048451662063599,0.017170345410704613,1.3847874402999878
9072,7,128,1689525900,1689526199,20895,-0.09819497168064117,1.359243392944336,-0.07327467948198318,1.081579566001892
9072,8,128,1689525900,1689526199,42839,-0.05513685196638107,1.1931450366973877,-0.158352330327034,0.9430111050605774
9072,9,128,1689525900,1689526199,30322,0.12413934618234634,0.9280481934547424,-0.04072088748216629,1.227412462234497
9072,10,128,1689525900,1689526199,41739,0.10737143456935883,0.9660374522209167,-0.007611892186105251,1.2146109342575073
9072,11,128,1689525900,1689526199,44009,-0.052156057208776474,1.2052584886550903,0.10792017728090286,0.9683053493499756
9072,12,128,1689525900,1689526199,39273,0.2437000274658203,1.2452168464660645,0.05889962613582611,0.9894535541534424
9072,13,128,1689525900,1689526199,42433,-0.1081620380282402,0.9859805107116699,0.09574286639690399,1.2244668006896973
9072,14,128,1689525900,1689526199,39080,-0.14672404527664185,0.9482011795043945,-0.10977987945079803,1.2601107358932495
9072,15,128,1689525900,1689526199,39659,0.0367475301027298,1.2729758024215698,-0.1737503856420517,0.9254360795021057
9072,0,129,1689526200,1689526499,40660,-0.11459729075431824,1.1879781484603882,-0.03209861367940903,0.9351703524589539
9072,1,129,1689526200,1689526499,40206,-0.03565079718828201,0.9607213735580444,0.0972653329372406,1.203055500984192
9072,2,129,1689526200,1689526499,37506,0.029513249173760414,0.9107511639595032,-0.008462983183562756,1.2105494737625122
9072,3,129,1689526200,1689526499,37781,-0.13200853765010834,1.2216747999191284,-0.08566513657569885,0.9483578205108643
9072,4,129,1689526200,1689526499,30018,-0.01224553119391203,1.3398281335830688,0.07713799923658371,1.0272387266159058
9072,5,129,1689526200,1689526499,21883,-0.003552849404513836,1.0506266355514526,0.0203105378895998,1.3530709743499756
9072,7,129,1689526200,1689526499,21073,-0.09660495072603226,1.3274801969528198,-0.05513201281428337,1.0599478483200073
9072,8,129,1689526200,1689526499,42808,-0.07164478302001953,1.2192606925964355,-0.1661861091852188,0.9445515275001526
9072,9,129,1689526200,1689526499,30233,0.11623864620923996,0.944841206073761,-0.03965595364570618,1.2178268432617188
9072,10,129,1689526200,1689526499,41509,0.11940918117761612,0.9531446695327759,-0.005873475223779678,1.2016232013702393
9072,11,129,1689526200,1689526499,44232,-0.04296433925628662,1.1955478191375732,0.10670357197523117,0.9475210905075073
9072,12,129,1689526200,1689526499,39127,0.22640278935432434,1.2328166961669922,0.06427755951881409,0.9745838046073914
9072,13,129,1689526200,1689526499,42239,-0.10618406534194946,0.9763067960739136,0.08705869317054749,1.2280330657958984
9072,14,129,1689526200,1689526499,39080,-0.15974928438663483,0.9537479281425476,-0.08481666445732117,1.2402520179748535
9072,15,129,1689526200,1689526499,39250,0.04147959128022194,1.2688747644424438,-0.17408335208892822,0.9414040446281433
9072,0,130,1689526500,1689526799,40543,-0.12250221520662308,1.1818565130233765,-0.035724420100450516,0.9499819278717041
9072,1,130,1689526500,1689526799,39888,-0.03466516360640526,0.9344545602798462,0.0814729705452919,1.1943533420562744
9072,2,130,1689526500,1689526799,37374,0.03370795398950577,0.9194948077201843,0.0010528176790103316,1.2036254405975342
9072,3,130,1689526500,1689526799,37917,-0.1407712697982788,1.2141063213348389,-0.07236310839653015,0.9631311893463135
9072,4,130,1689526500,1689526799,29793,-0.02304830215871334,1.3463166952133179,0.07385987788438797,1.030418038368225
9072,5,130,1689526500,1689526799,21678,-0.006547253578901291,1.0904474258422852,0.02949887327849865,1.368492841720581
9072,7,130,1689526500,1689526799,20726,-0.10497885197401047,1.3530598878860474,-0.0722435712814331,1.0788993835449219
9072,8,130,1689526500,1689526799,42822,-0.0517321340739727,1.2059170007705688,-0.18467089533805847,0.9355410933494568
9072,9,130,1689526500,1689526799,30095,0.1285848766565323,0.9398462772369385,-0.046622730791568756,1.2334578037261963
9072,10,130,1689526500,1689526799,41334,0.11544369906187057,0.9588568210601807,-0.017469709739089012,1.2114747762680054
9072,11,130,1689526500,1689526799,43426,-0.04268625006079674,1.22146475315094,0.1162271499633789,0.9852229952812195
9072,12,130,1689526500,1689526799,38775,0.22810102999210358,1.234248161315918,0.06591425091028214,0.9889404773712158
9072,13,130,1689526500,1689526799,42010,-0.12432152032852173,0.9714503884315491,0.09717468917369843,1.2112804651260376
9072,14,130,1689526500,1689526799,38760,-0.15563322603702545,0.9728546738624573,-0.11054662615060806,1.2655268907546997
9072,15,130,1689526500,1689526799,39224,0.042775023728609085,1.2728182077407837,-0.19326645135879517,0.9285399913787842
9072,0,131,1689526800,1689527099,40445,-0.11580705642700195,1.2058011293411255,-0.026849055662751198,0.9676632881164551
9072,1,131,1689526800,1689527099,40207,-0.04160686954855919,0.9440404772758484,0.08172006905078888,1.1744097471237183
9072,2,131,1689526800,1689527099,37419,0.026867736130952835,0.9068630337715149,-0.0026892905589193106,1.1824995279312134
9072,3,131,1689526800,1689527099,37376,-0.1343725174665451,1.221226692199707,-0.07198982685804367,0.976972758769989
9072,4,131,1689526800,1689527099,29536,-0.007721012458205223,1.3320039510726929,0.0760282501578331,1.0187970399856567
9072,5,131,1689526800,1689527099,21338,-0.010649697855114937,1.0999364852905273,0.010985433124005795,1.3787184953689575
9072,7,131,1689526800,1689527099,20801,-0.09309022128582001,1.351786732673645,-0.06333470344543457,1.0716183185577393
9072,8,131,1689526800,1689527099,42358,-0.07311202585697174,1.1960350275039673,-0.17281974852085114,0.9520372748374939
9072,9,131,1689526800,1689527099,30121,0.12858060002326965,0.9269293546676636,-0.03717504441738129,1.1841156482696533
9072,10,131,1689526800,1689527099,41381,0.11243007332086563,0.9587931632995605,-0.018382307142019272,1.2243661880493164
9072,11,131,1689526800,1689527099,43513,-0.03890174254775047,1.201879858970642,0.11851473152637482,0.9380741119384766
9072,12,131,1689526800,1689527099,38844,0.2329307645559311,1.2328195571899414,0.06456311792135239,0.9840092062950134
9072,13,131,1689526800,1689527099,41520,-0.11469016224145889,0.9672494530677795,0.08925609290599823,1.2228703498840332
9072,14,131,1689526800,1689527099,39025,-0.15192846953868866,0.9529638886451721,-0.10754489153623581,1.2626608610153198
9072,15,131,1689526800,1689527099,39294,0.030850039795041084,1.276007890701294,-0.17957232892513275,0.93880295753479
9072,0,132,1689527100,1689527399,40456,-0.11516473442316055,1.18771231174469,-0.01962255872786045,0.9489455223083496
9072,1,132,1689527100,1689527399,39865,-0.02611619606614113,0.9397234916687012,0.09555516391992569,1.1791540384292603
9072,2,132,1689527100,1689527399,37283,0.039366986602544785,0.9247520565986633,0.008963187225162983,1.2035866975784302
9072,3,132,1689527100,1689527399,37398,-0.1398819088935852,1.236057996749878,-0.09326634556055069,0.9843952655792236
9072,4,132,1689527100,1689527399,29812,-0.012803596444427967,1.3419371843338013,0.06654854863882065,1.0451568365097046
9072,5,132,1689527100,1689527399,21443,-0.013496450148522854,1.0829046964645386,0.02698068507015705,1.3935348987579346
9072,7,132,1689527100,1689527399,20904,-0.10870913416147232,1.3621302843093872,-0.06462087482213974,1.043731927871704
9072,8,132,1689527100,1689527399,42302,-0.05978678539395332,1.213457703590393,-0.16430909931659698,0.9401993751525879
9072,9,132,1689527100,1689527399,30087,0.12447746098041534,0.9295908808708191,-0.041178442537784576,1.2078438997268677
9072,10,132,1689527100,1689527399,41724,0.11603134870529175,0.9647539854049683,-0.025178633630275726,1.2182388305664062
9072,11,132,1689527100,1689527399,43409,-0.05206208676099777,1.1803183555603027,0.09474091231822968,0.9407025575637817
9072,12,132,1689527100,1689527399,39202,0.2292804718017578,1.2411634922027588,0.06440092623233795,0.9645650386810303
9072,13,132,1689527100,1689527399,41916,-0.11131561547517776,0.9656956195831299,0.09188960492610931,1.2221328020095825
9072,14,132,1689527100,1689527399,38869,-0.14496029913425446,0.9543654322624207,-0.09904716163873672,1.2440706491470337
9072,15,132,1689527100,1689527399,39523,0.04428737238049507,1.2631525993347168,-0.18163876235485077,0.9187577366828918
9072,0,133,1689527400,1689527699,40090,-0.12552766501903534,1.1882011890411377,-0.016987266018986702,0.9422280192375183
9072,1,133,1689527400,1689527699,39525,-0.0317772775888443,0.953331470489502,0.0878993347287178,1.1858865022659302
9072,2,133,1689527400,1689527699,37746,0.04604107514023781,0.9167529940605164,-0.002426857827231288,1.2014167308807373
9072,3,133,1689527400,1689527699,37247,-0.11886371672153473,1.2608065605163574,-0.08242356777191162,0.959893524646759
9072,4,133,1689527400,1689527699,30089,-0.0006911111995577812,1.319172978401184,0.059650957584381104,0.9988190531730652
9072,5,133,1689527400,1689527699,21354,-0.02404477819800377,1.0845731496810913,0.03553946688771248,1.3577685356140137
9072,7,133,1689527400,1689527699,21080,-0.09894914925098419,1.3423371315002441,-0.05574597790837288,1.080723762512207
9072,8,133,1689527400,1689527699,42148,-0.07475557178258896,1.2090486288070679,-0.17204666137695312,0.9568199515342712
9072,9,133,1689527400,1689527699,30103,0.11508802324533463,0.9133737087249756,-0.05350279062986374,1.2288326025009155
9072,10,133,1689527400,1689527699,41318,0.11299366503953934,0.9367155432701111,-0.026704687625169754,1.1997723579406738
9072,11,133,1689527400,1689527699,43345,-0.04526133835315704,1.1878689527511597,0.09108014404773712,0.9504929184913635
9072,12,133,1689527400,1689527699,39349,0.2154875248670578,1.235235333442688,0.06199536845088005,0.9599687457084656
9072,13,133,1689527400,1689527699,41596,-0.10762530565261841,0.964840292930603,0.0834273248910904,1.2158122062683105
9072,14,133,1689527400,1689527699,38897,-0.14009079337120056,0.9589993953704834,-0.09297804534435272,1.276201844215393
9072,15,133,1689527400,1689527699,39185,0.05065985396504402,1.2777925729751587,-0.17561160027980804,0.9214580655097961
9072,0,134,1689527700,1689527999,40266,-0.09621976315975189,1.192832350730896,-0.020054547116160393,0.9443447589874268
9072,1,134,1689527700,1689527999,39535,-0.019994154572486877,0.9290664792060852,0.09663060307502747,1.1941149234771729
9072,2,134,1689527700,1689527999,36954,0.03978784754872322,0.9057053327560425,-0.003980149980634451,1.198192834854126
9072,3,134,1689527700,1689527999,37444,-0.12300137430429459,1.216476321220398,-0.09150458872318268,0.9323404431343079
9072,4,134,1689527700,1689527999,29841,-0.010186354629695415,1.3237146139144897,0.06168695539236069,1.0204706192016602
9072,5,134,1689527700,1689527999,21353,-0.01721196062862873,1.0887473821640015,0.010390941984951496,1.3810166120529175
9072,7,134,1689527700,1689527999,20933,-0.10956284403800964,1.353434443473816,-0.07987485080957413,1.0828964710235596
9072,8,134,1689527700,1689527999,42424,-0.06266049295663834,1.218717098236084,-0.16752545535564423,0.9483258128166199
9072,9,134,1689527700,1689527999,30002,0.11645686626434326,0.915414571762085,-0.03534464165568352,1.2293202877044678
9072,10,134,1689527700,1689527999,40874,0.10362233966588974,0.9500402212142944,-0.021971706300973892,1.204068660736084
9072,11,134,1689527700,1689527999,43549,-0.034452661871910095,1.205070972442627,0.09025568515062332,0.9681756496429443
9072,12,134,1689527700,1689527999,39270,0.21461233496665955,1.223437786102295,0.058834049850702286,0.9598832726478577
9072,13,134,1689527700,1689527999,41644,-0.10570520907640457,0.9575270414352417,0.08150163292884827,1.21824312210083
9072,14,134,1689527700,1689527999,39027,-0.15309682488441467,0.9599322080612183,-0.10373520851135254,1.256458044052124
9072,15,134,1689527700,1689527999,39178,0.039921775460243225,1.2671517133712769,-0.16994695365428925,0.9281883239746094
9072,0,135,1689528000,1689528299,40559,-0.10972636193037033,1.1983668804168701,-0.017293833196163177,0.9572229981422424
9072,1,135,1689528000,1689528299,39755,-0.022639697417616844,0.9483879804611206,0.09225665032863617,1.1948755979537964
9072,2,135,1689528000,1689528299,37743,0.04598721116781235,0.9165552258491516,-0.007021672558039427,1.2103670835494995
9072,3,135,1689528000,1689528299,36872,-0.12359879910945892,1.2260793447494507,-0.09544536471366882,0.9511772990226746
9072,4,135,1689528000,1689528299,29789,-0.0017852041637524962,1.3213527202606201,0.06019306555390358,1.0085188150405884
9072,5,135,1689528000,1689528299,21564,-0.02064858004450798,1.0699903964996338,0.030505714938044548,1.361525297164917
9072,7,135,1689528000,1689528299,20875,-0.0858837217092514,1.3755923509597778,-0.0434853620827198,1.0724507570266724
9072,8,135,1689528000,1689528299,42610,-0.06467431038618088,1.1916629076004028,-0.1614712029695511,0.9246659278869629
