fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9070,15,104,1689465900,1689466199,41328,0.025419505313038826,1.2930985689163208,-0.1774137169122696,0.9616042375564575
9070,0,105,1689466200,1689466499,42396,-0.056132569909095764,1.1984533071517944,-0.016269635409116745,0.9573729038238525
9070,1,105,1689466200,1689466499,40713,-0.024955609813332558,0.9448195695877075,0.09178823977708817,1.192636251449585
9070,2,105,1689466200,1689466499,39697,0.044348616153001785,0.9580764770507812,0.010003646835684776,1.2273993492126465
9070,3,105,1689466200,1689466499,39293,-0.12324696034193039,1.2342231273651123,-0.09579365700483322,0.9739334583282471
9070,4,105,1689466200,1689466499,30336,-0.0023959369864314795,1.3724726438522339,0.07781557738780975,1.070096731185913
9070,5,105,1689466200,1689466499,20587,-0.015496929176151752,1.1204842329025269,0.03436421975493431,1.374300241470337
9070,7,105,1689466200,1689466499,22376,-0.08786922693252563,1.3658555746078491,-0.05773407593369484,1.071956753730774
9070,8,105,1689466200,1689466499,44135,-0.0645962506532669,1.2219700813293457,-0.16344447433948517,0.9741535782814026
9070,9,105,1689466200,1689466499,31810,0.10960569977760315,0.9567534923553467,-0.04360545799136162,1.2290585041046143
9070,10,105,1689466200,1689466499,42338,0.08993935585021973,0.9925150871276855,-0.07270792126655579,1.2295451164245605
9070,11,105,1689466200,1689466499,45309,-0.02626076713204384,1.2136602401733398,0.08467957377433777,0.9842016696929932
9070,12,105,1689466200,1689466499,42721,0.15410102903842926,1.2266390323638916,0.07043959945440292,0.975045382976532
9070,13,105,1689466200,1689466499,43393,-0.10939043760299683,0.9902018308639526,0.08975481241941452,1.240661859512329
9070,14,105,1689466200,1689466499,40628,-0.14661982655525208,0.9699021577835083,-0.09130153805017471,1.2594860792160034
9070,15,105,1689466200,1689466499,40752,0.05202360451221466,1.2898250818252563,-0.17618460953235626,0.9734482765197754
9070,0,106,1689466500,1689466799,42494,-0.07675980031490326,1.1916612386703491,-0.01874290592968464,0.9773950576782227
9070,1,106,1689466500,1689466799,40976,-0.030253969132900238,0.9478219747543335,0.09126529842615128,1.2072818279266357
9070,2,106,1689466500,1689466799,39920,0.03691908344626427,0.9541605710983276,0.01398550160229206,1.2139639854431152
9070,3,106,1689466500,1689466799,38352,-0.1263931840658188,1.2253527641296387,-0.08651585131883621,0.9711748957633972
9070,4,106,1689466500,1689466799,30238,0.007462013512849808,1.353387475013733,0.07744971662759781,1.069088339805603
9070,5,106,1689466500,1689466799,20529,0.005695135332643986,1.121832013130188,0.030301278457045555,1.397533893585205
9070,7,106,1689466500,1689466799,22096,-0.11395416408777237,1.3476862907409668,-0.06239999458193779,1.055972695350647
9070,8,106,1689466500,1689466799,44285,-0.057915929704904556,1.2280263900756836,-0.17138780653476715,0.9526249766349792
9070,9,106,1689466500,1689466799,31398,0.12228140980005264,0.9309156537055969,-0.03564387559890747,1.244560718536377
9070,10,106,1689466500,1689466799,42715,0.08918116986751556,0.99796062707901,-0.07197260856628418,1.2374192476272583
9070,11,106,1689466500,1689466799,45264,-0.030832665041089058,1.223992109298706,0.08498571813106537,0.9847136735916138
9070,12,106,1689466500,1689466799,42105,0.16692808270454407,1.2578203678131104,0.07555849105119705,0.9884551167488098
9070,13,106,1689466500,1689466799,43569,-0.11153791099786758,0.9960504174232483,0.08659185469150543,1.2388114929199219
9070,14,106,1689466500,1689466799,40081,-0.144444540143013,0.9726272225379944,-0.10812793672084808,1.26751708984375
9070,15,106,1689466500,1689466799,40692,0.036392491310834885,1.2923482656478882,-0.16598542034626007,0.9643546938896179
9070,0,107,1689466800,1689467099,42301,-0.06646417081356049,1.171228051185608,-0.008711286820471287,0.9612380266189575
9070,1,107,1689466800,1689467099,40589,-0.031811147928237915,0.9543247818946838,0.09746605902910233,1.2167562246322632
9070,2,107,1689466800,1689467099,39086,0.041992805898189545,0.9557304978370667,0.0018900773720815778,1.2105365991592407
9070,3,107,1689466800,1689467099,38909,-0.13325151801109314,1.2353607416152954,-0.08523877710103989,0.9743784070014954
9070,4,107,1689466800,1689467099,30306,-0.007617886643856764,1.357147455215454,0.07614699751138687,1.0472036600112915
9070,5,107,1689466800,1689467099,20820,0.008267592638731003,1.1225621700286865,0.01749991439282894,1.3974000215530396
9070,7,107,1689466800,1689467099,22203,-0.10197629779577255,1.3733806610107422,-0.05701850727200508,1.1124444007873535
9070,8,107,1689466800,1689467099,44249,-0.06389164179563522,1.2124329805374146,-0.17635478079319,0.9486687183380127
9070,9,107,1689466800,1689467099,31261,0.11873247474431992,0.9332964420318604,-0.04008658602833748,1.221975564956665
9070,10,107,1689466800,1689467099,42730,0.09089638292789459,0.9859021306037903,-0.06755796074867249,1.2380582094192505
9070,11,107,1689466800,1689467099,45189,-0.031374260783195496,1.2186267375946045,0.08811305463314056,0.9816809296607971
9070,12,107,1689466800,1689467099,42126,0.15737706422805786,1.2415815591812134,0.08183841407299042,0.9741101861000061
9070,13,107,1689466800,1689467099,43227,-0.09993120282888412,0.9976543188095093,0.08444762229919434,1.2188087701797485
9070,14,107,1689466800,1689467099,40317,-0.14455249905586243,0.9727025628089905,-0.09460552781820297,1.2848634719848633
9070,15,107,1689466800,1689467099,41051,0.045512519776821136,1.2883955240249634,-0.1728774905204773,0.9691449403762817
9070,0,108,1689467100,1689467399,42543,-0.06343947350978851,1.1949256658554077,-0.0135183809325099,0.9757508039474487
9070,1,108,1689467100,1689467399,40768,-0.030380770564079285,0.9579209089279175,0.08897821605205536,1.2001402378082275
9070,2,108,1689467100,1689467399,39322,0.0398377999663353,0.944369912147522,0.005642094183713198,1.2215721607208252
9070,3,108,1689467100,1689467399,38898,-0.13196741044521332,1.220841407775879,-0.09105559438467026,0.9625229835510254
9070,4,108,1689467100,1689467399,30219,-0.008784233592450619,1.3547595739364624,0.08056773245334625,1.0401498079299927
9070,5,108,1689467100,1689467399,21094,-0.014049368910491467,1.1055755615234375,0.011660929769277573,1.3981590270996094
9070,7,108,1689467100,1689467399,22340,-0.09035059809684753,1.3673200607299805,-0.06790635734796524,1.0857948064804077
9070,8,108,1689467100,1689467399,44381,-0.05288143455982208,1.2377684116363525,-0.1747630536556244,0.9569928646087646
9070,9,108,1689467100,1689467399,31146,0.12468481063842773,0.9500195384025574,-0.0283900685608387,1.2400392293930054
9070,10,108,1689467100,1689467399,42486,0.09399303048849106,0.9911096692085266,-0.0758180171251297,1.2204445600509644
9070,11,108,1689467100,1689467399,44823,-0.025776594877243042,1.2131892442703247,0.0779784619808197,0.9754154682159424
9070,12,108,1689467100,1689467399,42221,0.16109375655651093,1.2232731580734253,0.09013505280017853,0.9620844721794128
9070,13,108,1689467100,1689467399,43507,-0.10808120667934418,0.9748400449752808,0.09207148849964142,1.2182756662368774
9070,14,108,1689467100,1689467399,40528,-0.1535612791776657,0.9724034667015076,-0.09455271065235138,1.2584586143493652
9070,15,108,1689467100,1689467399,40984,0.04264964163303375,1.2796036005020142,-0.18205514550209045,0.9366201758384705
9070,0,109,1689467400,1689467699,42459,-0.05900825187563896,1.1966111660003662,-0.006854115519672632,0.9479007124900818
9070,1,109,1689467400,1689467699,40716,-0.0488150529563427,0.9653849005699158,0.11174509674310684,1.1969999074935913
9070,2,109,1689467400,1689467699,39595,0.03343067690730095,0.916572630405426,0.0002731861313804984,1.2045501470565796
9070,3,109,1689467400,1689467699,38635,-0.12385831773281097,1.2341902256011963,-0.08630812168121338,0.9524120688438416
9070,4,109,1689467400,1689467699,30418,-0.005793032702058554,1.336970567703247,0.07402115315198898,1.0609493255615234
9070,5,109,1689467400,1689467699,20805,-0.006052985787391663,1.1309832334518433,0.016452526673674583,1.4002740383148193
9070,7,109,1689467400,1689467699,22156,-0.10112697631120682,1.343035101890564,-0.0648304894566536,1.0500773191452026
9070,8,109,1689467400,1689467699,44488,-0.061500027775764465,1.216966986656189,-0.16642409563064575,0.9650818705558777
9070,9,109,1689467400,1689467699,31195,0.1266993135213852,0.9496551752090454,-0.043206095695495605,1.2473820447921753
9070,10,109,1689467400,1689467699,42452,0.09222272038459778,0.9678331613540649,-0.06344664841890335,1.236820936203003
9070,11,109,1689467400,1689467699,45067,-0.021153436973690987,1.2120829820632935,0.08536184579133987,0.9625208377838135
9070,12,109,1689467400,1689467699,41836,0.1544293314218521,1.2427124977111816,0.08530474454164505,0.9432297348976135
9070,13,109,1689467400,1689467699,42932,-0.10658711194992065,0.9965570569038391,0.08103381842374802,1.2239415645599365
9070,14,109,1689467400,1689467699,40944,-0.15652631223201752,0.9646753072738647,-0.07917656004428864,1.286970615386963
9070,15,109,1689467400,1689467699,40896,0.029137756675481796,1.2998366355895996,-0.17548511922359467,0.9595454335212708
9070,0,110,1689467700,1689467999,42149,-0.06930207461118698,1.195308804512024,-0.014404884539544582,0.9579739570617676
9070,1,110,1689467700,1689467999,40874,-0.03388257697224617,0.95759516954422,0.0860917717218399,1.205439805984497
9070,2,110,1689467700,1689467999,39759,0.026759611442685127,0.9145627617835999,-0.005161765031516552,1.1984666585922241
9070,3,110,1689467700,1689467999,38474,-0.12118963152170181,1.2393561601638794,-0.08132708817720413,0.9733160138130188
9070,4,110,1689467700,1689467999,30411,-0.011075852438807487,1.3333660364151,0.08204135298728943,1.0513010025024414
9070,5,110,1689467700,1689467999,20311,-0.0005422527901828289,1.0977208614349365,0.014087934978306293,1.3725956678390503
9070,7,110,1689467700,1689467999,22439,-0.08237549662590027,1.3530102968215942,-0.06005951762199402,1.0811392068862915
9070,8,110,1689467700,1689467999,43794,-0.062149837613105774,1.2493839263916016,-0.17480342090129852,0.9780617952346802
9070,9,110,1689467700,1689467999,31329,0.12870490550994873,0.9371688365936279,-0.04162156581878662,1.2184497117996216
9070,10,110,1689467700,1689467999,42486,0.09767751395702362,0.9772531986236572,-0.06318701058626175,1.2256250381469727
9070,11,110,1689467700,1689467999,45016,-0.02478903718292713,1.2002946138381958,0.08028785139322281,0.9630982279777527
9070,12,110,1689467700,1689467999,42173,0.1596774458885193,1.234344244003296,0.07506031543016434,0.977665364742279
9070,13,110,1689467700,1689467999,43096,-0.11040402203798294,0.9935799241065979,0.09428607672452927,1.2310720682144165
9070,14,110,1689467700,1689467999,40564,-0.14874686300754547,0.9591025710105896,-0.10256059467792511,1.2745741605758667
9070,15,110,1689467700,1689467999,40686,0.03726644068956375,1.282882809638977,-0.17340728640556335,0.9712491035461426
9070,0,111,1689468000,1689468299,42470,-0.058837104588747025,1.1975317001342773,-0.01708163134753704,0.9704789519309998
9070,1,111,1689468000,1689468299,40499,-0.04055453836917877,0.9513598084449768,0.087324358522892,1.1890215873718262
9070,2,111,1689468000,1689468299,39590,0.03658803924918175,0.9330171346664429,0.008666819892823696,1.2123652696609497
9070,3,111,1689468000,1689468299,38959,-0.12689122557640076,1.2366827726364136,-0.08217452466487885,0.9640311002731323
9070,4,111,1689468000,1689468299,30277,-0.0028298308607190847,1.3477895259857178,0.08468100428581238,1.0528452396392822
9070,5,111,1689468000,1689468299,20359,0.0016202537808567286,1.1302160024642944,0.02827012725174427,1.40110182762146
9070,7,111,1689468000,1689468299,22389,-0.0957755297422409,1.3876794576644897,-0.06808754056692123,1.0995908975601196
9070,8,111,1689468000,1689468299,44055,-0.05418230593204498,1.2194870710372925,-0.17015281319618225,0.9622633457183838
9070,9,111,1689468000,1689468299,30832,0.12357718497514725,0.9301872253417969,-0.045716360211372375,1.2406229972839355
9070,10,111,1689468000,1689468299,42734,0.10564795881509781,0.9547175765037537,-0.06406699866056442,1.2316319942474365
9070,11,111,1689468000,1689468299,45161,-0.030811764299869537,1.2097386121749878,0.08356257528066635,0.9576755166053772
9070,12,111,1689468000,1689468299,42062,0.17260125279426575,1.2352745532989502,0.08247987180948257,0.9686300158500671
9070,13,111,1689468000,1689468299,43127,-0.11147065460681915,0.95662921667099,0.09148990362882614,1.2394764423370361
9070,14,111,1689468000,1689468299,40631,-0.14384418725967407,0.9703019857406616,-0.09799744933843613,1.285959243774414
9070,15,111,1689468000,1689468299,40449,0.019633641466498375,1.286699652671814,-0.17640070617198944,0.9437885284423828
9070,0,112,1689468300,1689468599,42044,-0.06241646781563759,1.2002965211868286,-0.01840798184275627,0.9820700883865356
9070,1,112,1689468300,1689468599,40803,-0.04678739234805107,0.9277811050415039,0.10428914427757263,1.1951851844787598
9070,2,112,1689468300,1689468599,39436,0.03919834643602371,0.9344974756240845,0.010424759238958359,1.2127281427383423
9070,3,112,1689468300,1689468599,38791,-0.12349984794855118,1.2412300109863281,-0.08394547551870346,0.9552764296531677
9070,4,112,1689468300,1689468599,30167,0.0036444778088480234,1.3428910970687866,0.08032840490341187,1.0330803394317627
9070,5,112,1689468300,1689468599,20321,-0.010753222741186619,1.1321581602096558,0.009501812979578972,1.4063289165496826
9070,7,112,1689468300,1689468599,22334,-0.09237010031938553,1.3843046426773071,-0.06728572398424149,1.0962249040603638
9070,8,112,1689468300,1689468599,43971,-0.06272496283054352,1.2148854732513428,-0.16589820384979248,0.9623748660087585
9070,9,112,1689468300,1689468599,30790,0.12176411598920822,0.9531891345977783,-0.02599218115210533,1.2499769926071167
9070,10,112,1689468300,1689468599,42445,0.09904482215642929,0.976572573184967,-0.05724072456359863,1.2365280389785767
9070,11,112,1689468300,1689468599,44838,-0.03617033734917641,1.2127270698547363,0.09034806489944458,0.9718025326728821
9070,12,112,1689468300,1689468599,42272,0.17157776653766632,1.2555466890335083,0.07512492686510086,0.9827584028244019
9070,13,112,1689468300,1689468599,43234,-0.10885751247406006,0.9702576994895935,0.0908011868596077,1.231438159942627
9070,14,112,1689468300,1689468599,40302,-0.15402166545391083,0.9748592376708984,-0.09451202303171158,1.2748634815216064
9070,15,112,1689468300,1689468599,40467,0.04374595731496811,1.2880595922470093,-0.1824887990951538,0.9462953805923462
9070,0,113,1689468600,1689468899,42183,-0.07342581450939178,1.190901756286621,-0.00926024466753006,0.9574559330940247
9070,1,113,1689468600,1689468899,40422,-0.01982453279197216,0.9513123035430908,0.09875308722257614,1.183433175086975
9070,2,113,1689468600,1689468899,39460,0.03824958950281143,0.9349631667137146,0.010875893756747246,1.2240386009216309
9070,3,113,1689468600,1689468899,38905,-0.12116269022226334,1.2360522747039795,-0.08839704096317291,0.962039053440094
9070,4,113,1689468600,1689468899,30032,-0.008630864322185516,1.3582500219345093,0.08092069625854492,1.0630228519439697
9070,5,113,1689468600,1689468899,19889,-0.014340491034090519,1.1198714971542358,0.010009377263486385,1.4134345054626465
9070,7,113,1689468600,1689468899,22142,-0.0928109809756279,1.3709731101989746,-0.05634540691971779,1.0784181356430054
9070,8,113,1689468600,1689468899,43585,-0.07078041136264801,1.2139999866485596,-0.16144827008247375,0.9559911489486694
9070,9,113,1689468600,1689468899,31370,0.1196860671043396,0.9267001152038574,-0.03866694122552872,1.2187025547027588
9070,10,113,1689468600,1689468899,42576,0.09472973644733429,0.9815211892127991,-0.05766882002353668,1.2411342859268188
9070,11,113,1689468600,1689468899,45048,-0.029950041323900223,1.208024024963379,0.08960099518299103,0.9630180597305298
9070,12,113,1689468600,1689468899,42008,0.167095348238945,1.2356823682785034,0.0763925090432167,0.9460784792900085
9070,13,113,1689468600,1689468899,42781,-0.10493555665016174,0.9627282023429871,0.08814187347888947,1.205759048461914
9070,14,113,1689468600,1689468899,40431,-0.14263875782489777,0.9696769714355469,-0.10356874018907547,1.269999623298645
9070,15,113,1689468600,1689468899,40349,0.03737347573041916,1.2847834825515747,-0.16937005519866943,0.947693943977356
9070,0,114,1689468900,1689469199,42141,-0.06659203767776489,1.2014204263687134,-0.013382143341004848,0.950453519821167
9070,1,114,1689468900,1689469199,40431,-0.03185063973069191,0.959027111530304,0.08916713297367096,1.1987926959991455
9070,2,114,1689468900,1689469199,39264,0.04151354730129242,0.9199950098991394,-0.0009676768677309155,1.220213770866394
9070,3,114,1689468900,1689469199,39161,-0.1331728994846344,1.23025643825531,-0.08581847697496414,0.9594314694404602
9070,4,114,1689468900,1689469199,29988,0.004590391181409359,1.3355716466903687,0.07612358033657074,1.0659780502319336
9070,5,114,1689468900,1689469199,19672,-0.021380646154284477,1.0789414644241333,0.011049941182136536,1.39839506149292
9070,7,114,1689468900,1689469199,22191,-0.11087954789400101,1.3755404949188232,-0.06810113042593002,1.0925586223602295
9070,8,114,1689468900,1689469199,43326,-0.05290466547012329,1.2233387231826782,-0.16477392613887787,0.9409324526786804
9070,9,114,1689468900,1689469199,30935,0.12434398382902145,0.9487445950508118,-0.03290233388543129,1.237670660018921
9070,10,114,1689468900,1689469199,42213,0.09775517135858536,0.966839611530304,-0.05080670490860939,1.2164324522018433
9070,11,114,1689468900,1689469199,45165,-0.032232437282800674,1.2181452512741089,0.08301142603158951,0.9934148788452148
9070,12,114,1689468900,1689469199,41854,0.15200738608837128,1.2354222536087036,0.07913459837436676,0.9519606232643127
9070,13,114,1689468900,1689469199,42844,-0.10507656633853912,0.9649351239204407,0.08223097771406174,1.2154268026351929
9070,14,114,1689468900,1689469199,40184,-0.14330577850341797,0.9661731123924255,-0.10566213726997375,1.2700918912887573
9070,15,114,1689468900,1689469199,40417,0.05450356379151344,1.2850440740585327,-0.17686286568641663,0.9543794989585876
9070,0,115,1689469200,1689469499,41950,-0.06651543080806732,1.1728445291519165,-0.012624327093362808,0.9496234059333801
9070,1,115,1689469200,1689469499,40338,-0.037635479122400284,0.9508229494094849,0.08496881276369095,1.1940991878509521
9070,2,115,1689469200,1689469499,39206,0.03550053760409355,0.9415306448936462,-0.0047417194582521915,1.2049437761306763
9070,3,115,1689469200,1689469499,38694,-0.1277535855770111,1.2328119277954102,-0.09235384315252304,0.9686033129692078
9070,4,115,1689469200,1689469499,29799,-0.0030086967162787914,1.3336985111236572,0.0756080374121666,1.0214719772338867
9070,5,115,1689469200,1689469499,20008,-0.02388707362115383,1.076692819595337,0.024579908698797226,1.405069351196289
9070,7,115,1689469200,1689469499,22011,-0.08887149393558502,1.336687684059143,-0.05485299602150917,1.0673619508743286
9070,8,115,1689469200,1689469499,43567,-0.06121661886572838,1.2199199199676514,-0.17240671813488007,0.9593587517738342
9070,9,115,1689469200,1689469499,30508,0.12313385307788849,0.9345437288284302,-0.040061336010694504,1.2268918752670288
9070,10,115,1689469200,1689469499,42477,0.09907118231058121,0.9635005593299866,-0.051680419594049454,1.2239845991134644
9070,11,115,1689469200,1689469499,44184,-0.0354597344994545,1.2107740640640259,0.08327729254961014,0.9806216359138489
9070,12,115,1689469200,1689469499,41636,0.16491691768169403,1.2325178384780884,0.08397267758846283,0.96467524766922
9070,13,115,1689469200,1689469499,42566,-0.11003843694925308,0.9700781106948853,0.08223471790552139,1.2146769762039185
9070,14,115,1689469200,1689469499,40192,-0.15272624790668488,0.9516605138778687,-0.10572392493486404,1.2886691093444824
9070,15,115,1689469200,1689469499,40257,0.03877755627036095,1.2915760278701782,-0.17590300738811493,0.9636855721473694
9070,0,116,1689469500,1689469799,41925,-0.07474096119403839,1.1715458631515503,-0.011263289488852024,0.9418811202049255
9070,1,116,1689469500,1689469799,40608,-0.029430976137518883,0.9518348574638367,0.09329541772603989,1.2250005006790161
9070,2,116,1689469500,1689469799,38940,0.04325128719210625,0.9275585412979126,0.00012957979924976826,1.2010498046875
9070,3,116,1689469500,1689469799,37971,-0.11881290376186371,1.21809983253479,-0.08674114942550659,0.9459434151649475
9070,4,116,1689469500,1689469799,29894,-0.007894226349890232,1.3458229303359985,0.08258066326379776,1.0289323329925537
9070,5,116,1689469500,1689469799,19836,-0.0022278395481407642,1.117552399635315,0.003941940609365702,1.4228519201278687
9070,7,116,1689469500,1689469799,21845,-0.08729223906993866,1.3660897016525269,-0.041764482855796814,1.0838066339492798
9070,8,116,1689469500,1689469799,43306,-0.06204281002283096,1.2269470691680908,-0.16919583082199097,0.9745643734931946
9070,9,116,1689469500,1689469799,30648,0.11639406532049179,0.9253061413764954,-0.044997550547122955,1.2171574831008911
9070,10,116,1689469500,1689469799,42420,0.09732766449451447,0.9854329824447632,-0.07131019234657288,1.2475616931915283
9070,11,116,1689469500,1689469799,44868,-0.02884340099990368,1.2171813249588013,0.08855759352445602,0.9723253846168518
9070,12,116,1689469500,1689469799,41693,0.16736285388469696,1.2221876382827759,0.08565469086170197,0.9508039355278015
9070,13,116,1689469500,1689469799,43090,-0.11598729342222214,0.985541045665741,0.08830735832452774,1.234777569770813
9070,14,116,1689469500,1689469799,39816,-0.1532433032989502,0.9544351696968079,-0.09946958720684052,1.267319679260254
9070,15,116,1689469500,1689469799,40118,0.04493514820933342,1.2765312194824219,-0.17444011569023132,0.9441994428634644
9070,0,117,1689469800,1689470099,41945,-0.06483999639749527,1.1846113204956055,-0.009787102229893208,0.9526453614234924
9070,1,117,1689469800,1689470099,40888,-0.02356620691716671,0.948322057723999,0.08911308646202087,1.2107237577438354
9070,2,117,1689469800,1689470099,38933,0.04803552106022835,0.9461538791656494,0.009964501485228539,1.2107948064804077
9070,3,117,1689469800,1689470099,38277,-0.12661112844944,1.2313649654388428,-0.08429203182458878,0.9602259397506714
9070,4,117,1689469800,1689470099,29863,-0.013400009833276272,1.3507710695266724,0.07350099831819534,1.045053482055664
9070,5,117,1689469800,1689470099,19315,-0.0081733837723732,1.1071518659591675,0.0057608275674283504,1.3944263458251953
9070,7,117,1689469800,1689470099,21916,-0.1055125817656517,1.3373538255691528,-0.06269783526659012,1.0860294103622437
9070,8,117,1689469800,1689470099,43508,-0.05927515774965286,1.225508213043213,-0.1668073683977127,0.9455271363258362
9070,9,117,1689469800,1689470099,30503,0.11210876703262329,0.9447021484375,-0.03962324932217598,1.226104736328125
9070,10,117,1689469800,1689470099,42517,0.10035903751850128,0.9699640870094299,-0.06021934747695923,1.2406089305877686
9070,11,117,1689469800,1689470099,44747,-0.03792186453938484,1.2187168598175049,0.0959760919213295,0.981744647026062
9070,12,117,1689469800,1689470099,41824,0.17016544938087463,1.2331454753875732,0.07983719557523727,0.9707077145576477
9070,13,117,1689469800,1689470099,42546,-0.1032838225364685,0.9833607077598572,0.08364411443471909,1.235033392906189
9070,14,117,1689469800,1689470099,39920,-0.15077397227287292,0.9802044630050659,-0.11110564321279526,1.2638949155807495
9070,15,117,1689469800,1689470099,39940,0.039322156459093094,1.280464768409729,-0.179768368601799,0.9430601596832275
9070,0,118,1689470100,1689470399,41755,-0.05885546654462814,1.182222843170166,-0.01080314815044403,0.9390414953231812
9070,1,118,1689470100,1689470399,40398,-0.0362328439950943,0.942044198513031,0.10510530322790146,1.1788192987442017
9070,2,118,1689470100,1689470399,38802,0.0467112734913826,0.9328957200050354,0.006457119714468718,1.2307748794555664
9070,3,118,1689470100,1689470399,38117,-0.12864349782466888,1.221503734588623,-0.08726347982883453,0.9762938618659973
9070,4,118,1689470100,1689470399,30069,-0.01954573206603527,1.3424373865127563,0.07872698456048965,1.0446821451187134
9070,5,118,1689470100,1689470399,19903,-0.02295052260160446,1.0909444093704224,0.02568548545241356,1.4008467197418213
9070,7,118,1689470100,1689470399,21773,-0.12099447846412659,1.3479511737823486,-0.06500407308340073,1.0724979639053345
9070,8,118,1689470100,1689470399,43151,-0.06916683167219162,1.2145460844039917,-0.16299957036972046,0.9616299867630005
9070,9,118,1689470100,1689470399,30986,0.11701222509145737,0.9533025622367859,-0.038341064006090164,1.2123240232467651
9070,10,118,1689470100,1689470399,42190,0.09858540445566177,0.9505277872085571,-0.056135144084692,1.2112785577774048
9070,11,118,1689470100,1689470399,44491,-0.03729270026087761,1.228969693183899,0.09621834754943848,0.9854035377502441
9070,12,118,1689470100,1689470399,41973,0.14826412498950958,1.2246900796890259,0.07594607770442963,0.9535694122314453
9070,13,118,1689470100,1689470399,42885,-0.10172288119792938,0.9873377084732056,0.0930144190788269,1.2308372259140015
9070,14,118,1689470100,1689470399,39743,-0.14914903044700623,0.9586660861968994,-0.10168147832155228,1.2590293884277344
9070,15,118,1689470100,1689470399,40233,0.04351834952831268,1.2771505117416382,-0.16863910853862762,0.9313896298408508
9070,0,119,1689470400,1689470699,41831,-0.07556388527154922,1.1727453470230103,-0.011097390204668045,0.9661243557929993
9070,1,119,1689470400,1689470699,40393,-0.030103201046586037,0.9463632106781006,0.0976395234465599,1.1896981000900269
9070,2,119,1689470400,1689470699,38518,0.03831946477293968,0.9427018165588379,0.0014795061433687806,1.2206772565841675
9070,3,119,1689470400,1689470699,38047,-0.1253243386745453,1.2262892723083496,-0.08149133622646332,0.9575784206390381
9070,4,119,1689470400,1689470699,30076,-0.020846661180257797,1.3442468643188477,0.07450352609157562,1.0462775230407715
9070,5,119,1689470400,1689470699,19774,-0.0026825852692127228,1.0824118852615356,0.005707649048417807,1.3776856660842896
9070,7,119,1689470400,1689470699,22149,-0.10275711119174957,1.350400686264038,-0.05091584846377373,1.0445913076400757
9070,8,119,1689470400,1689470699,43207,-0.07060366868972778,1.20662260055542,-0.17150914669036865,0.9480209350585938
9070,9,119,1689470400,1689470699,30895,0.11290895938873291,0.9208275079727173,-0.05331083759665489,1.2206159830093384
9070,10,119,1689470400,1689470699,41840,0.08667372912168503,0.9667198061943054,-0.045003559440374374,1.2271941900253296
9070,11,119,1689470400,1689470699,44314,-0.03162727504968643,1.1906070709228516,0.09403686225414276,0.9515515565872192
9070,12,119,1689470400,1689470699,41247,0.16134274005889893,1.2364068031311035,0.07266660034656525,0.9628309011459351
9070,13,119,1689470400,1689470699,42815,-0.11124295741319656,0.9702112674713135,0.07927076518535614,1.2237200736999512
9070,14,119,1689470400,1689470699,39491,-0.14973603188991547,0.9581765532493591,-0.10227780044078827,1.266451358795166
9070,15,119,1689470400,1689470699,39908,0.05157862976193428,1.2915565967559814,-0.17302460968494415,0.9322727918624878
9070,0,120,1689470700,1689470999,42153,-0.06164681911468506,1.185843825340271,-0.01144417840987444,0.9742910265922546
9070,1,120,1689470700,1689470999,40344,-0.029038580134510994,0.9197119474411011,0.09532597661018372,1.1727601289749146
9070,2,120,1689470700,1689470999,38679,0.04515979811549187,0.9214866161346436,-0.01287792157381773,1.2265440225601196
9070,3,120,1689470700,1689470999,37948,-0.13357168436050415,1.223973274230957,-0.08628211170434952,0.9522713422775269
9070,4,120,1689470700,1689470999,29635,-0.010501389391720295,1.369132399559021,0.0705690011382103,1.0349607467651367
9070,5,120,1689470700,1689470999,19804,-0.013228598050773144,1.0998345613479614,0.0021392337512224913,1.4108853340148926
9070,7,120,1689470700,1689470999,21555,-0.09869423508644104,1.370606541633606,-0.05492522940039635,1.0677075386047363
9070,8,120,1689470700,1689470999,43248,-0.05726311355829239,1.2133079767227173,-0.16818338632583618,0.9246572852134705
9070,9,120,1689470700,1689470999,30397,0.12305355072021484,0.9175817966461182,-0.03967854753136635,1.230621337890625
9070,10,120,1689470700,1689470999,41806,0.09657052904367447,0.9693199396133423,-0.06882413476705551,1.2267696857452393
9070,11,120,1689470700,1689470999,44536,-0.04557529836893082,1.203128695487976,0.09562725573778152,0.9625725746154785
9070,12,120,1689470700,1689470999,41539,0.16081640124320984,1.239403486251831,0.0770251676440239,0.9528961777687073
9070,13,120,1689470700,1689470999,42358,-0.10897982865571976,0.9732276201248169,0.08688949048519135,1.2255632877349854
9070,14,120,1689470700,1689470999,39729,-0.15297241508960724,0.9614364504814148,-0.08917675912380219,1.265098214149475
9070,15,120,1689470700,1689470999,39888,0.04840458557009697,1.2724456787109375,-0.17187607288360596,0.9508331418037415
9070,0,121,1689471000,1689471299,41528,-0.06096481531858444,1.1808274984359741,-0.014236475341022015,0.9526967406272888
9070,1,121,1689471000,1689471299,39867,-0.024571463465690613,0.9520310163497925,0.10200410336256027,1.2152639627456665
9070,2,121,1689471000,1689471299,38376,0.050604771822690964,0.9344431757926941,0.004604249726980925,1.229291558265686
9070,3,121,1689471000,1689471299,37835,-0.12749458849430084,1.2200044393539429,-0.0871841236948967,0.9711846709251404
