fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
8741,3,68,1683760200,1683760499,30372,-0.14108791947364807,1.218032956123352,-0.10987687855958939,0.9508845806121826
8741,4,68,1683760200,1683760499,25660,-0.019857734441757202,1.3193107843399048,0.04484712332487106,1.012510895729065
8741,5,68,1683760200,1683760499,23164,-0.05073888599872589,1.0554511547088623,0.00771368620917201,1.346204161643982
8741,7,68,1683760200,1683760499,13150,0.2424304038286209,1.703559160232544,0.17045196890830994,1.202700138092041
8741,8,68,1683760200,1683760499,34709,-0.0695444718003273,1.196576714515686,-0.1866925060749054,0.9420467019081116
8741,9,68,1683760200,1683760499,23229,0.13904644548892975,0.9310634732246399,-0.03722580149769783,1.1930731534957886
8741,10,68,1683760200,1683760499,33905,0.11598677933216095,0.9264545440673828,0.08599216490983963,1.1996382474899292
8741,11,68,1683760200,1683760499,36085,-0.08159337192773819,1.1750879287719727,0.13200077414512634,0.9712590575218201
8741,12,68,1683760200,1683760499,34260,0.0920155718922615,1.2091776132583618,0.09995631873607635,0.9083355665206909
8741,13,68,1683760200,1683760499,,,,,
8741,14,68,1683760200,1683760499,31383,-0.16066142916679382,0.9579755067825317,-0.10447313636541367,1.2589055299758911
8741,15,68,1683760200,1683760499,31517,0.043856482952833176,1.295879602432251,-0.1892423927783966,0.9507132768630981
8741,0,69,1683760500,1683760799,32422,-0.08602806180715561,1.1833217144012451,0.0018805909203365445,0.9555565118789673
8741,1,69,1683760500,1683760799,29551,-0.011001071892678738,0.9345915913581848,0.11314918100833893,1.1787415742874146
8741,2,69,1683760500,1683760799,30761,0.06260675936937332,0.9407637715339661,-0.006411722395569086,1.2147098779678345
8741,3,69,1683760500,1683760799,29820,-0.1415301263332367,1.238007664680481,-0.10625133663415909,0.9569356441497803
8741,4,69,1683760500,1683760799,25973,-0.008057248778641224,1.328857421875,0.048562195152044296,1.0154846906661987
8741,5,69,1683760500,1683760799,23192,-0.02579253539443016,1.0493961572647095,-0.007992559112608433,1.3641297817230225
8741,7,69,1683760500,1683760799,13123,0.23735778033733368,1.709515929222107,0.17107151448726654,1.149337887763977
8741,8,69,1683760500,1683760799,34638,-0.07174555212259293,1.1935664415359497,-0.18457823991775513,0.9283469319343567
8741,9,69,1683760500,1683760799,23423,0.14268232882022858,0.9125649929046631,-0.04375094175338745,1.190169095993042
8741,10,69,1683760500,1683760799,33734,0.12495527416467667,0.950046181678772,0.10491839796304703,1.2022700309753418
8741,11,69,1683760500,1683760799,36468,-0.08100827038288116,1.1813451051712036,0.13284257054328918,0.945375919342041
8741,12,69,1683760500,1683760799,34230,0.0954076275229454,1.2300002574920654,0.10911691933870316,0.945925235748291
8741,13,69,1683760500,1683760799,,,,,
8741,14,69,1683760500,1683760799,31150,-0.15729214251041412,0.9646005630493164,-0.11569254845380783,1.2532967329025269
8741,15,69,1683760500,1683760799,31179,0.052705127745866776,1.267668604850769,-0.19485335052013397,0.922629177570343
8741,0,70,1683760800,1683761099,32768,-0.07979563623666763,1.1937278509140015,-0.003439290216192603,0.9374447464942932
8741,1,70,1683760800,1683761099,29512,-0.018257278949022293,0.9262545108795166,0.11337210983037949,1.1968657970428467
8741,2,70,1683760800,1683761099,31263,0.06297973543405533,0.9313125014305115,-0.015879904851317406,1.1958346366882324
8741,3,70,1683760800,1683761099,30051,-0.14947685599327087,1.2024004459381104,-0.11497718095779419,0.966917872428894
8741,4,70,1683760800,1683761099,25506,-0.00416810205206275,1.3227139711380005,0.04092764854431152,0.9955543875694275
8741,5,70,1683760800,1683761099,22769,-0.03532535582780838,1.080870270729065,0.01373903825879097,1.3413338661193848
8741,7,70,1683760800,1683761099,13139,0.2435317188501358,1.723793864250183,0.14989341795444489,1.178666353225708
8741,8,70,1683760800,1683761099,34295,-0.06661782413721085,1.2270349264144897,-0.17803123593330383,0.9660195708274841
8741,9,70,1683760800,1683761099,22913,0.12964928150177002,0.9265677332878113,-0.03666061535477638,1.200710654258728
8741,10,70,1683760800,1683761099,33894,0.11819306015968323,0.9352573156356812,0.10526751726865768,1.2123159170150757
8741,11,70,1683760800,1683761099,36152,-0.08936358243227005,1.2028964757919312,0.13527792692184448,0.9564956426620483
8741,12,70,1683760800,1683761099,34333,0.0988479033112526,1.2022197246551514,0.11615778505802155,0.9218714833259583
8741,13,70,1683760800,1683761099,,,,,
8741,14,70,1683760800,1683761099,31086,-0.16126815974712372,0.9929092526435852,-0.09682835638523102,1.2820782661437988
8741,15,70,1683760800,1683761099,31086,0.05139365419745445,1.2732641696929932,-0.19600507616996765,0.927677571773529
8741,0,71,1683761100,1683761399,32744,-0.07290487736463547,1.184941291809082,0.0005408397992141545,0.9175795912742615
8741,1,71,1683761100,1683761399,29376,-0.023636171594262123,0.9415663480758667,0.1022283211350441,1.1788647174835205
8741,2,71,1683761100,1683761399,31024,0.059052612632513046,0.9331917762756348,-0.010637890547513962,1.2253295183181763
8741,3,71,1683761100,1683761399,29750,-0.13526016473770142,1.2185968160629272,-0.10529056936502457,0.938237190246582
8741,4,71,1683761100,1683761399,25639,-0.012598583474755287,1.3067829608917236,0.04118778184056282,0.9851037859916687
8741,5,71,1683761100,1683761399,22964,-0.046583592891693115,1.0477592945098877,0.014575690031051636,1.3296241760253906
8741,7,71,1683761100,1683761399,12955,0.22058579325675964,1.7235287427902222,0.16428470611572266,1.1910732984542847
8741,8,71,1683761100,1683761399,34706,-0.0705145001411438,1.2101531028747559,-0.18055987358093262,0.9447593092918396
8741,9,71,1683761100,1683761399,23290,0.13852067291736603,0.9026880264282227,-0.05603552609682083,1.2122201919555664
8741,10,71,1683761100,1683761399,33824,0.12144205719232559,0.9338148236274719,0.09260737895965576,1.1753853559494019
8741,11,71,1683761100,1683761399,36281,-0.09313078224658966,1.1741600036621094,0.13666710257530212,0.944767951965332
8741,12,71,1683761100,1683761399,33773,0.10468054562807083,1.2360126972198486,0.12519441545009613,0.9350584745407104
8741,13,71,1683761100,1683761399,,,,,
8741,14,71,1683761100,1683761399,31250,-0.1639946848154068,0.9575945734977722,-0.10194618254899979,1.2633081674575806
8741,15,71,1683761100,1683761399,31296,0.048529382795095444,1.2746951580047607,-0.1882261484861374,0.9507670998573303
8741,0,72,1683761400,1683761699,32236,-0.08823335915803909,1.1706771850585938,0.0013389324303716421,0.9285231232643127
8741,1,72,1683761400,1683761699,29341,-0.025552283972501755,0.8913968205451965,0.1105196624994278,1.1421964168548584
8741,2,72,1683761400,1683761699,30884,0.056190673261880875,0.9417503476142883,-0.01547080185264349,1.2055913209915161
8741,3,72,1683761400,1683761699,29969,-0.13147574663162231,1.219209909439087,-0.11069425195455551,0.9599803686141968
8741,4,72,1683761400,1683761699,25419,-0.009390324354171753,1.3109657764434814,0.04215078800916672,0.9899051189422607
8741,5,72,1683761400,1683761699,22948,-0.03430947661399841,1.0399810075759888,0.0016361729940399528,1.3553365468978882
8741,7,72,1683761400,1683761699,13094,0.22989578545093536,1.7370173931121826,0.155427023768425,1.1795178651809692
8741,8,72,1683761400,1683761699,34570,-0.07088395953178406,1.214355707168579,-0.18029069900512695,0.949639081954956
8741,9,72,1683761400,1683761699,23186,0.12296728044748306,0.9126260876655579,-0.04915313795208931,1.1992486715316772
8741,10,72,1683761400,1683761699,33649,0.12000835686922073,0.9349991679191589,0.10606606304645538,1.18002450466156
8741,11,72,1683761400,1683761699,35874,-0.08151016384363174,1.1706095933914185,0.13043375313282013,0.9424542784690857
8741,12,72,1683761400,1683761699,34285,0.10109946876764297,1.210290789604187,0.10897669196128845,0.9262792468070984
8741,13,72,1683761400,1683761699,,,,,
8741,14,72,1683761400,1683761699,30997,-0.16896578669548035,0.922792911529541,-0.10009612888097763,1.2396928071975708
8741,15,72,1683761400,1683761699,31526,0.04501105472445488,1.2818044424057007,-0.1940954625606537,0.9155789017677307
8741,0,73,1683761700,1683761999,32786,-0.08918745070695877,1.173044204711914,0.001119971158914268,0.948466420173645
8741,1,73,1683761700,1683761999,29827,-0.013858262449502945,0.9247477054595947,0.11189480125904083,1.1809407472610474
8741,2,73,1683761700,1683761999,31000,0.06594268232584,0.9409328103065491,-0.010513026267290115,1.2267063856124878
8741,3,73,1683761700,1683761999,29979,-0.13991589844226837,1.232193112373352,-0.09979715198278427,0.9633104801177979
8741,4,73,1683761700,1683761999,25451,-0.018467169255018234,1.3363474607467651,0.046720318496227264,0.9970698356628418
8741,5,73,1683761700,1683761999,22989,-0.03483400121331215,1.024279236793518,0.011943102814257145,1.310010552406311
8741,7,73,1683761700,1683761999,12949,0.2265380471944809,1.6840487718582153,0.15822380781173706,1.1611753702163696
8741,8,73,1683761700,1683761999,34273,-0.061918068677186966,1.2086681127548218,-0.1807662844657898,0.9549764394760132
8741,9,73,1683761700,1683761999,23123,0.1305549591779709,0.941545307636261,-0.035521700978279114,1.2091007232666016
8741,10,73,1683761700,1683761999,33272,0.11134659498929977,0.928655743598938,0.11297847330570221,1.1821825504302979
8741,11,73,1683761700,1683761999,35812,-0.08059504628181458,1.1741018295288086,0.13825055956840515,0.9257362484931946
8741,12,73,1683761700,1683761999,33997,0.09439278393983841,1.228590488433838,0.10782429575920105,0.9429389834403992
8741,13,73,1683761700,1683761999,,,,,
8741,14,73,1683761700,1683761999,30534,-0.16217513382434845,0.962387204170227,-0.10856595635414124,1.252544641494751
8741,15,73,1683761700,1683761999,31535,0.048166535794734955,1.2817991971969604,-0.19359391927719116,0.9480872750282288
8741,0,74,1683762000,1683762299,32127,-0.08763479441404343,1.1827248334884644,-0.016224822029471397,0.9486892819404602
8741,1,74,1683762000,1683762299,29739,-0.018231868743896484,0.9194456338882446,0.09900831431150436,1.1686582565307617
8741,2,74,1683762000,1683762299,30938,0.06942731887102127,0.9131785035133362,0.016303090378642082,1.2061686515808105
8741,3,74,1683762000,1683762299,29827,-0.12516382336616516,1.2172776460647583,-0.09597571939229965,0.9323709011077881
8741,4,74,1683762000,1683762299,25397,-0.006480684038251638,1.3115909099578857,0.0608907975256443,1.0165029764175415
8741,5,74,1683762000,1683762299,22898,-0.03975189849734306,1.039989709854126,0.012808478437364101,1.3461968898773193
8741,7,74,1683762000,1683762299,12804,0.24267655611038208,1.7379100322723389,0.1707456260919571,1.2064744234085083
8741,8,74,1683762000,1683762299,34070,-0.06755157560110092,1.1880418062210083,-0.17700040340423584,0.9182538986206055
8741,9,74,1683762000,1683762299,22969,0.13890673220157623,0.9416409134864807,-0.040424373000860214,1.1946486234664917
8741,10,74,1683762000,1683762299,33788,0.1094619482755661,0.9105528593063354,0.1064823567867279,1.193881630897522
8741,11,74,1683762000,1683762299,35951,-0.09065258502960205,1.1929664611816406,0.13377878069877625,0.9422712922096252
8741,12,74,1683762000,1683762299,33775,0.08721564710140228,1.2110427618026733,0.09753651916980743,0.9185493588447571
8741,13,74,1683762000,1683762299,,,,,
8741,14,74,1683762000,1683762299,30774,-0.16809342801570892,0.9464452266693115,-0.11122305691242218,1.2549015283584595
8741,15,74,1683762000,1683762299,31173,0.06223111227154732,1.2793630361557007,-0.19698835909366608,0.9346556067466736
8741,0,75,1683762300,1683762599,32126,-0.08416682481765747,1.1866724491119385,0.0018986742943525314,0.916146993637085
8741,1,75,1683762300,1683762599,29326,-0.022690454497933388,0.942491352558136,0.11355384439229965,1.1919939517974854
8741,2,75,1683762300,1683762599,31081,0.06490974873304367,0.9276716113090515,-0.0003432345110923052,1.1998767852783203
8741,3,75,1683762300,1683762599,29668,-0.1286890059709549,1.2193522453308105,-0.10487906634807587,0.949826180934906
8741,4,75,1683762300,1683762599,25287,-0.02108902297914028,1.2858201265335083,0.043155308812856674,1.000948190689087
8741,5,75,1683762300,1683762599,23185,-0.023740515112876892,1.0317792892456055,0.010833517648279667,1.3357609510421753
8741,7,75,1683762300,1683762599,12958,0.21256060898303986,1.6961331367492676,0.15165254473686218,1.170202612876892
8741,8,75,1683762300,1683762599,34278,-0.06482274830341339,1.2061471939086914,-0.18158641457557678,0.9264562726020813
8741,9,75,1683762300,1683762599,23014,0.1260886788368225,0.892457127571106,-0.045062702149152756,1.1907167434692383
8741,10,75,1683762300,1683762599,33599,0.11839235574007034,0.9251839518547058,0.10527542233467102,1.2003505229949951
8741,11,75,1683762300,1683762599,35920,-0.0883832797408104,1.1675628423690796,0.129232257604599,0.9490455985069275
8741,12,75,1683762300,1683762599,33718,0.09964574128389359,1.219752550125122,0.11115936934947968,0.9434341192245483
8741,13,75,1683762300,1683762599,,,,,
8741,14,75,1683762300,1683762599,30742,-0.16369260847568512,0.9327934980392456,-0.11252416670322418,1.2485772371292114
8741,15,75,1683762300,1683762599,30909,0.046158745884895325,1.269128680229187,-0.18720364570617676,0.9116576910018921
8741,0,76,1683762600,1683762899,32297,-0.10016071796417236,1.184492588043213,-0.0102312583476305,0.9417487382888794
8741,1,76,1683762600,1683762899,29410,-0.022216767072677612,0.9161738157272339,0.1174817606806755,1.1893916130065918
8741,2,76,1683762600,1683762899,31025,0.05352386087179184,0.9404213428497314,-0.0012466221814975142,1.2167056798934937
8741,3,76,1683762600,1683762899,29771,-0.137617290019989,1.2290678024291992,-0.10249321907758713,0.9804375171661377
8741,4,76,1683762600,1683762899,25249,-0.005216959863901138,1.3086638450622559,0.04792753607034683,0.9843310117721558
8741,5,76,1683762600,1683762899,22890,-0.03024517558515072,1.0475257635116577,0.01413850486278534,1.3337452411651611
8741,7,76,1683762600,1683762899,12866,0.2697239816188812,1.7327520847320557,0.16541151702404022,1.1570137739181519
8741,8,76,1683762600,1683762899,34540,-0.06541009247303009,1.2102552652359009,-0.18575751781463623,0.9402535557746887
8741,9,76,1683762600,1683762899,22707,0.1279529333114624,0.9138514399528503,-0.05536437779664993,1.2156848907470703
8741,10,76,1683762600,1683762899,33235,0.12808437645435333,0.9374818205833435,0.10130617022514343,1.187207579612732
8741,11,76,1683762600,1683762899,35966,-0.07798010110855103,1.1817264556884766,0.13210676610469818,0.9460358619689941
8741,12,76,1683762600,1683762899,34134,0.09670497477054596,1.2266745567321777,0.11367294937372208,0.9392826557159424
8741,13,76,1683762600,1683762899,,,,,
8741,14,76,1683762600,1683762899,30714,-0.16621887683868408,0.9875349402427673,-0.10573497414588928,1.25820791721344
8741,15,76,1683762600,1683762899,30998,0.05535033717751503,1.260278582572937,-0.199262797832489,0.9412378072738647
8741,0,77,1683762900,1683763199,32344,-0.0878359004855156,1.166581392288208,0.004094312898814678,0.9380606412887573
8741,1,77,1683762900,1683763199,29264,-0.035780925303697586,0.9008749127388,0.12349500507116318,1.1855130195617676
8741,2,77,1683762900,1683763199,30688,0.05971456691622734,0.9474983811378479,-0.00014759328041691333,1.2050306797027588
8741,3,77,1683762900,1683763199,29860,-0.13497111201286316,1.2377735376358032,-0.10832564532756805,0.948999285697937
8741,4,77,1683762900,1683763199,25415,-0.002479144372045994,1.2934523820877075,0.04169618338346481,0.9891524314880371
8741,5,77,1683762900,1683763199,22798,-0.027992786839604378,1.039504051208496,0.0069010998122394085,1.3431451320648193
8741,7,77,1683762900,1683763199,13004,0.2215500771999359,1.7077513933181763,0.15078632533550262,1.156528353691101
8741,8,77,1683762900,1683763199,34337,-0.05586981400847435,1.2059869766235352,-0.18492865562438965,0.9235406517982483
8741,9,77,1683762900,1683763199,22949,0.1384427398443222,0.9013361930847168,-0.04916926473379135,1.1842103004455566
8741,10,77,1683762900,1683763199,33636,0.12060325592756271,0.9018617272377014,0.10807116329669952,1.1785345077514648
8741,11,77,1683762900,1683763199,35453,-0.0974772498011589,1.1831486225128174,0.13499313592910767,0.9385451078414917
8741,12,77,1683762900,1683763199,34040,0.09675273299217224,1.2195218801498413,0.1071229875087738,0.9166056513786316
8741,13,77,1683762900,1683763199,,,,,
8741,14,77,1683762900,1683763199,30882,-0.16695088148117065,0.9346619248390198,-0.09965996444225311,1.244255781173706
8741,15,77,1683762900,1683763199,30986,0.04618518799543381,1.2611202001571655,-0.18756608664989471,0.9190095067024231
8741,0,78,1683763200,1683763499,32020,-0.0692138671875,1.1740734577178955,0.005497582722455263,0.9304484724998474
8741,1,78,1683763200,1683763499,29934,-0.01599932834506035,0.9229743480682373,0.10369141399860382,1.1741278171539307
8741,2,78,1683763200,1683763499,30394,0.06145499274134636,0.9300782084465027,-0.006914377678185701,1.2108945846557617
8741,3,78,1683763200,1683763499,29339,-0.1318858563899994,1.2294024229049683,-0.1052006185054779,0.9432812929153442
8741,4,78,1683763200,1683763499,25510,-0.0035922054667025805,1.2922972440719604,0.05243304744362831,0.9832545518875122
8741,5,78,1683763200,1683763499,23029,-0.03752397000789642,1.0463783740997314,-0.0007888096151873469,1.3280882835388184
8741,7,78,1683763200,1683763499,12760,0.26237744092941284,1.7195333242416382,0.1673870086669922,1.1481151580810547
8741,8,78,1683763200,1683763499,33864,-0.06700019538402557,1.2152873277664185,-0.18220752477645874,0.9422791004180908
8741,9,78,1683763200,1683763499,22771,0.13414296507835388,0.9185790419578552,-0.05379471927881241,1.219374418258667
8741,10,78,1683763200,1683763499,33375,0.11849360167980194,0.9407227635383606,0.10024639964103699,1.1855370998382568
8741,11,78,1683763200,1683763499,35837,-0.08291980624198914,1.1656792163848877,0.13113875687122345,0.9401988387107849
8741,12,78,1683763200,1683763499,33689,0.10149282217025757,1.2272987365722656,0.10713076591491699,0.9494165182113647
8741,13,78,1683763200,1683763499,,,,,
8741,14,78,1683763200,1683763499,30489,-0.16523677110671997,0.930117130279541,-0.11175227910280228,1.2546730041503906
8741,15,78,1683763200,1683763499,30504,0.06113136187195778,1.2838889360427856,-0.1989826112985611,0.9231467247009277
8741,0,79,1683763500,1683763799,32319,-0.08960511535406113,1.167655110359192,-6.118482269812375e-05,0.9144473075866699
8741,1,79,1683763500,1683763799,29331,-0.022672612220048904,0.903207540512085,0.11878637969493866,1.1827152967453003
8741,2,79,1683763500,1683763799,30619,0.06558157503604889,0.9172016978263855,-0.017407311126589775,1.1869845390319824
8741,3,79,1683763500,1683763799,29379,-0.1518847793340683,1.228115200996399,-0.1066044494509697,0.9372448921203613
8741,4,79,1683763500,1683763799,25234,-0.0025305836461484432,1.28849196434021,0.045053888112306595,0.9722099900245667
8741,5,79,1683763500,1683763799,22511,-0.04127524048089981,1.0633447170257568,0.012059029191732407,1.3189692497253418
8741,7,79,1683763500,1683763799,12816,0.24450357258319855,1.7196507453918457,0.16848021745681763,1.182882308959961
8741,8,79,1683763500,1683763799,33937,-0.0735432580113411,1.1950653791427612,-0.18108120560646057,0.9329057931900024
8741,9,79,1683763500,1683763799,22629,0.12886543571949005,0.9277727007865906,-0.04869554191827774,1.2135193347930908
8741,10,79,1683763500,1683763799,33256,0.1185230016708374,0.9291573762893677,0.10172748565673828,1.1859668493270874
8741,11,79,1683763500,1683763799,35896,-0.0740005224943161,1.16093111038208,0.13473401963710785,0.9433510899543762
8741,12,79,1683763500,1683763799,33662,0.10107526928186417,1.20737886428833,0.1097390279173851,0.92591392993927
8741,13,79,1683763500,1683763799,,,,,
8741,14,79,1683763500,1683763799,30415,-0.16559940576553345,0.9568686485290527,-0.09144460409879684,1.257667064666748
8741,15,79,1683763500,1683763799,30799,0.046032849699258804,1.2685941457748413,-0.1840553879737854,0.9084948897361755
8741,0,80,1683763800,1683764099,32285,-0.08261053264141083,1.1629092693328857,-0.0006100840400904417,0.9402660727500916
8741,1,80,1683763800,1683764099,29204,-0.01394511479884386,0.92197185754776,0.10645737498998642,1.1892319917678833
8741,2,80,1683763800,1683764099,30230,0.07458669692277908,0.937793493270874,-0.02850964665412903,1.2142632007598877
8741,3,80,1683763800,1683764099,29148,-0.1396692395210266,1.2370339632034302,-0.11114593595266342,0.9740769267082214
8741,4,80,1683763800,1683764099,25458,0.006009683944284916,1.293688416481018,0.04156801477074623,0.9873229265213013
8741,5,80,1683763800,1683764099,22505,-0.035463422536849976,1.0259714126586914,0.021022820845246315,1.321367859840393
8741,7,80,1683763800,1683764099,12593,0.2241974025964737,1.705617070198059,0.16342565417289734,1.1680247783660889
8741,8,80,1683763800,1683764099,33684,-0.0651000514626503,1.2031989097595215,-0.17810659110546112,0.926080048084259
8741,9,80,1683763800,1683764099,22697,0.11382965743541718,0.9361699223518372,-0.047479789704084396,1.2132034301757812
8741,10,80,1683763800,1683764099,32907,0.11363036930561066,0.9506797194480896,0.09527336806058884,1.1850017309188843
8741,11,80,1683763800,1683764099,35352,-0.06981037557125092,1.1855796575546265,0.12217900156974792,0.9173393249511719
8741,12,80,1683763800,1683764099,33860,0.09799149632453918,1.2185312509536743,0.10929706692695618,0.9234997630119324
8741,13,80,1683763800,1683764099,,,,,
8741,14,80,1683763800,1683764099,30381,-0.15483413636684418,0.9428266882896423,-0.10337589681148529,1.2638330459594727
8741,15,80,1683763800,1683764099,30816,0.0505031943321228,1.2779511213302612,-0.18105357885360718,0.939391553401947
8741,0,81,1683764100,1683764399,31748,-0.09849461168050766,1.1925246715545654,0.010041004046797752,0.9463437795639038
8741,1,81,1683764100,1683764399,29174,-0.013255754485726357,0.9151418209075928,0.09105689078569412,1.1512112617492676
8741,2,81,1683764100,1683764399,30650,0.05562499910593033,0.9118812680244446,-0.01487287599593401,1.2099424600601196
8741,3,81,1683764100,1683764399,29092,-0.14493045210838318,1.2019819021224976,-0.10070721805095673,0.945677638053894
8741,4,81,1683764100,1683764399,25359,-0.010161485522985458,1.3239420652389526,0.050891801714897156,0.9721121191978455
8741,5,81,1683764100,1683764399,22715,-0.039612166583538055,1.0218991041183472,0.005785227287560701,1.300682783126831
8741,7,81,1683764100,1683764399,12656,0.2223028540611267,1.6629773378372192,0.1676526963710785,1.1326066255569458
8741,8,81,1683764100,1683764399,34019,-0.05189939960837364,1.1970689296722412,-0.1818346381187439,0.9248141050338745
8741,9,81,1683764100,1683764399,22543,0.12806271016597748,0.9108666777610779,-0.05060326308012009,1.1952224969863892
8741,10,81,1683764100,1683764399,33067,0.11839882284402847,0.9358214735984802,0.10657164454460144,1.1964975595474243
8741,11,81,1683764100,1683764399,35820,-0.08067783713340759,1.1788314580917358,0.12610623240470886,0.9414684772491455
8741,12,81,1683764100,1683764399,33446,0.09835055470466614,1.2010769844055176,0.1141553595662117,0.9166468381881714
8741,13,81,1683764100,1683764399,,,,,
8741,14,81,1683764100,1683764399,30399,-0.15921218693256378,0.9669901132583618,-0.10946474224328995,1.245996117591858
8741,15,81,1683764100,1683764399,30361,0.051023293286561966,1.2790699005126953,-0.18798057734966278,0.9162562489509583
8741,0,82,1683764400,1683764699,31789,-0.08786265552043915,1.166243314743042,0.004676199518144131,0.9165590405464172
8741,1,82,1683764400,1683764699,29683,-0.022239062935113907,0.9123790860176086,0.10635894536972046,1.1631666421890259
8741,2,82,1683764400,1683764699,30499,0.06235360726714134,0.9202062487602234,-0.003849213244393468,1.180953860282898
8741,3,82,1683764400,1683764699,29590,-0.1417529135942459,1.2007036209106445,-0.09600827842950821,0.9430860877037048
8741,4,82,1683764400,1683764699,24980,-0.009911407716572285,1.2846050262451172,0.04268860071897507,0.9826803803443909
8741,5,82,1683764400,1683764699,22600,-0.031134651973843575,1.0346629619598389,0.008184791542589664,1.3235299587249756
8741,7,82,1683764400,1683764699,12635,0.2249450981616974,1.7334381341934204,0.1550491452217102,1.148695468902588
8741,8,82,1683764400,1683764699,33598,-0.07391504943370819,1.2095531225204468,-0.18239954113960266,0.9273252487182617
8741,9,82,1683764400,1683764699,22031,0.14092771708965302,0.9055455923080444,-0.050424396991729736,1.1928349733352661
8741,10,82,1683764400,1683764699,33200,0.11560461670160294,0.9107720255851746,0.10728522390127182,1.1964484453201294
8741,11,82,1683764400,1683764699,35177,-0.09178482741117477,1.1890274286270142,0.1380687654018402,0.959506094455719
8741,12,82,1683764400,1683764699,33492,0.09327272325754166,1.1882127523422241,0.10925865918397903,0.9288718104362488
8741,13,82,1683764400,1683764699,,,,,
8741,14,82,1683764400,1683764699,30271,-0.17814010381698608,0.9512333869934082,-0.09912610799074173,1.2779967784881592
8741,15,82,1683764400,1683764699,29969,0.04745294526219368,1.256261944770813,-0.1948596090078354,0.9119136333465576
8741,0,83,1683764700,1683764999,31823,-0.08411720395088196,1.1677169799804688,-0.0023341565392911434,0.9356449246406555
8741,1,83,1683764700,1683764999,29278,-0.014488979242742062,0.9123972654342651,0.11395654082298279,1.1669036149978638
8741,2,83,1683764700,1683764999,30431,0.06287209689617157,0.9159281253814697,-0.009388037957251072,1.1839566230773926
8741,3,83,1683764700,1683764999,28986,-0.14086677134037018,1.2078903913497925,-0.11080992966890335,0.9590886235237122
8741,4,83,1683764700,1683764999,24890,-0.005517933052033186,1.2883485555648804,0.05357809737324715,0.988366961479187
8741,5,83,1683764700,1683764999,22178,-0.031209874898195267,1.018388032913208,-0.01016762014478445,1.3085131645202637
8741,7,83,1683764700,1683764999,12422,0.25500449538230896,1.7167370319366455,0.1820492148399353,1.1660221815109253
8741,8,83,1683764700,1683764999,33469,-0.07995636016130447,1.2178955078125,-0.18915072083473206,0.9381754398345947
8741,9,83,1683764700,1683764999,22206,0.13668815791606903,0.8956804871559143,-0.030289171263575554,1.1875050067901611
8741,10,83,1683764700,1683764999,33338,0.11409592628479004,0.9404518604278564,0.09839797765016556,1.1980457305908203
8741,11,83,1683764700,1683764999,35418,-0.07525590807199478,1.1714162826538086,0.12953172624111176,0.9398931264877319
8741,12,83,1683764700,1683764999,33384,0.10036377608776093,1.2068523168563843,0.11807172745466232,0.9213224649429321
8741,13,83,1683764700,1683764999,,,,,
8741,14,83,1683764700,1683764999,29921,-0.1700773388147354,0.9458110332489014,-0.11160019785165787,1.2531914710998535
8741,15,83,1683764700,1683764999,30012,0.05535539612174034,1.2767351865768433,-0.18541105091571808,0.9224463701248169
8741,0,84,1683765000,1683765299,31761,-0.07747999578714371,1.1570110321044922,-0.004327144008129835,0.9378811120986938
8741,1,84,1683765000,1683765299,29251,-0.009527074173092842,0.8923453688621521,0.10686685889959335,1.1737300157546997
8741,2,84,1683765000,1683765299,30483,0.062358856201171875,0.8960971236228943,-0.01425259467214346,1.1846767663955688
8741,3,84,1683765000,1683765299,29334,-0.13373684883117676,1.2101269960403442,-0.09722770005464554,0.9391686916351318
8741,4,84,1683765000,1683765299,25210,-0.011687199585139751,1.2747117280960083,0.051574256271123886,0.9944636821746826
8741,5,84,1683765000,1683765299,22927,-0.04051131010055542,1.0272856950759888,0.002028124174103141,1.3408221006393433
8741,7,84,1683765000,1683765299,12497,0.20490947365760803,1.7025082111358643,0.1449381411075592,1.1671632528305054
8741,8,84,1683765000,1683765299,33353,-0.07120224088430405,1.1939711570739746,-0.17757253348827362,0.9256142377853394
8741,9,84,1683765000,1683765299,22528,0.1268080621957779,0.9143561124801636,-0.059904348105192184,1.2011886835098267
8741,10,84,1683765000,1683765299,32952,0.12613479793071747,0.92027747631073,0.09531822055578232,1.1704034805297852
8741,11,84,1683765000,1683765299,35476,-0.08001410961151123,1.1812174320220947,0.13328993320465088,0.9061979055404663
8741,12,84,1683765000,1683765299,33081,0.0967298075556755,1.1888794898986816,0.10930746793746948,0.8937777280807495
8741,13,84,1683765000,1683765299,,,,,
8741,14,84,1683765000,1683765299,30214,-0.16278554499149323,0.9425837397575378,-0.10992451757192612,1.2326306104660034
8741,15,84,1683765000,1683765299,30223,0.052680496126413345,1.2706165313720703,-0.2007536143064499,0.9311943054199219
8741,0,85,1683765300,1683765599,31884,-0.0856161117553711,1.1794030666351318,-0.009992225095629692,0.9522374272346497
8741,1,85,1683765300,1683765599,29354,-0.02281736396253109,0.923263669013977,0.10881547629833221,1.160920262336731
8741,2,85,1683765300,1683765599,30304,0.05849074199795723,0.9213627576828003,-0.006317453924566507,1.1807966232299805
8741,3,85,1683765300,1683765599,29160,-0.14184778928756714,1.2210466861724854,-0.11271686851978302,0.9347003102302551
