fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9063,1,201,1689237000,1689237299,33162,-0.05129571259021759,0.8902628421783447,0.08646836131811142,1.13265860080719
9063,2,201,1689237000,1689237299,32020,0.04796501621603966,0.8575116395950317,0.01195542048662901,1.1731034517288208
9063,3,201,1689237000,1689237299,30036,-0.13448277115821838,1.1762590408325195,-0.08441764116287231,0.9125861525535583
9063,4,201,1689237000,1689237299,24673,-0.0070518977008759975,1.24539053440094,0.0753953605890274,0.9131920337677002
9063,5,201,1689237000,1689237299,19059,-0.013371425680816174,1.0029222965240479,0.02857617661356926,1.3098233938217163
9063,7,201,1689237000,1689237299,16313,-0.06237441673874855,1.3475383520126343,-0.04632660001516342,0.9693421721458435
9063,8,201,1689237000,1689237299,,,,,
9063,9,201,1689237000,1689237299,25510,0.11610709130764008,0.8746740221977234,-0.054052043706178665,1.1689563989639282
9063,10,201,1689237000,1689237299,33902,0.1107233390212059,0.9127622842788696,-0.026158584281802177,1.1900893449783325
9063,11,201,1689237000,1689237299,34940,-0.005451046396046877,1.1797337532043457,0.06496672332286835,0.9197125434875488
9063,12,201,1689237000,1689237299,32679,0.1650748997926712,1.2086224555969238,0.07400386035442352,0.9137044548988342
9063,13,201,1689237000,1689237299,32582,-0.12432099878787994,0.9387764930725098,0.08607831597328186,1.1757045984268188
9063,14,201,1689237000,1689237299,30748,-0.14879781007766724,0.8997832536697388,-0.11307064443826675,1.2231212854385376
9063,15,201,1689237000,1689237299,30354,0.051697272807359695,1.22549569606781,-0.18015658855438232,0.8640192151069641
9063,0,202,1689237300,1689237599,34532,-0.07708010077476501,1.1324143409729004,-0.018686093389987946,0.8868355751037598
9063,1,202,1689237300,1689237599,33567,-0.04288535937666893,0.897479236125946,0.08955412358045578,1.150136113166809
9063,2,202,1689237300,1689237599,31677,0.031306032091379166,0.8819609880447388,0.009120759554207325,1.1678308248519897
9063,3,202,1689237300,1689237599,29937,-0.13034915924072266,1.1774781942367554,-0.06913567334413528,0.9260404109954834
9063,4,202,1689237300,1689237599,24735,-0.008763986639678478,1.2506318092346191,0.07830680906772614,0.942694365978241
9063,5,202,1689237300,1689237599,18902,0.003460356267169118,0.9739012718200684,0.002835492603480816,1.280027985572815
9063,7,202,1689237300,1689237599,16288,-0.07592763006687164,1.346930980682373,-0.055866777896881104,1.008912205696106
9063,8,202,1689237300,1689237599,,,,,
9063,9,202,1689237300,1689237599,25259,0.1170075461268425,0.8545640110969543,-0.06350760906934738,1.1428296566009521
9063,10,202,1689237300,1689237599,33661,0.11186187714338303,0.894670307636261,-0.02326376922428608,1.1660367250442505
9063,11,202,1689237300,1689237599,34964,-0.021874913945794106,1.158332347869873,0.07377968728542328,0.9223753213882446
9063,12,202,1689237300,1689237599,32968,0.16327553987503052,1.187958002090454,0.08207233995199203,0.9263288974761963
9063,13,202,1689237300,1689237599,32898,-0.11812020093202591,0.8959783911705017,0.10413964092731476,1.1562047004699707
9063,14,202,1689237300,1689237599,30307,-0.1526486724615097,0.9217862486839294,-0.10560596734285355,1.2445780038833618
9063,15,202,1689237300,1689237599,31080,0.05044179409742355,1.2136520147323608,-0.19266311824321747,0.8779976963996887
9063,0,203,1689237600,1689237899,34321,-0.07115818560123444,1.1138811111450195,-0.008682568557560444,0.8893914818763733
9063,1,203,1689237600,1689237899,33285,-0.037349093705415726,0.8672820925712585,0.10202236473560333,1.1444060802459717
9063,2,203,1689237600,1689237899,31581,0.04207810014486313,0.8833279013633728,0.0012000290444120765,1.1951680183410645
9063,3,203,1689237600,1689237899,29641,-0.14338722825050354,1.1829341650009155,-0.08632899075746536,0.9041373133659363
9063,4,203,1689237600,1689237899,24991,-0.004065683111548424,1.2564815282821655,0.0748240277171135,0.9311766028404236
9063,5,203,1689237600,1689237899,18857,-0.0066888052970170975,0.9668725728988647,0.009352702647447586,1.3132364749908447
9063,7,203,1689237600,1689237899,16127,-0.06782771646976471,1.3400176763534546,-0.028712233528494835,0.996025800704956
9063,8,203,1689237600,1689237899,,,,,
9063,9,203,1689237600,1689237899,25040,0.11246217787265778,0.8752917647361755,-0.049950551241636276,1.1642524003982544
9063,10,203,1689237600,1689237899,33624,0.10794300585985184,0.8958316445350647,-0.04523462429642677,1.151503086090088
9063,11,203,1689237600,1689237899,34898,-0.03274071589112282,1.1650054454803467,0.06185084953904152,0.9266042709350586
9063,12,203,1689237600,1689237899,32984,0.1707140952348709,1.1942837238311768,0.07858575135469437,0.9183505177497864
9063,13,203,1689237600,1689237899,32908,-0.1140480786561966,0.9426282644271851,0.08906428515911102,1.1833282709121704
9063,14,203,1689237600,1689237899,30466,-0.145325168967247,0.9023499488830566,-0.10327984392642975,1.2333407402038574
9063,15,203,1689237600,1689237899,30867,0.051204927265644073,1.2287729978561401,-0.17580190300941467,0.8834619522094727
9063,0,204,1689237900,1689238199,34031,-0.07381220906972885,1.1307204961776733,-0.011705710552632809,0.8959814310073853
9063,1,204,1689237900,1689238199,32771,-0.026812855154275894,0.8828011751174927,0.0871831551194191,1.136629343032837
9063,2,204,1689237900,1689238199,31359,0.034203216433525085,0.8664020895957947,-0.003360683098435402,1.1728649139404297
9063,3,204,1689237900,1689238199,30015,-0.12512196600437164,1.1791020631790161,-0.07923687249422073,0.9116812944412231
9063,4,204,1689237900,1689238199,24364,-0.009460903704166412,1.254089593887329,0.06656572967767715,0.9317435622215271
9063,5,204,1689237900,1689238199,18681,-0.022277355194091797,0.9839824438095093,0.009109290316700935,1.3061796426773071
9063,7,204,1689237900,1689238199,16240,-0.050452668219804764,1.3375324010849,-0.05343468114733696,0.9785200953483582
9063,8,204,1689237900,1689238199,,,,,
9063,9,204,1689237900,1689238199,25072,0.1118147149682045,0.8672244548797607,-0.05952053889632225,1.172680377960205
9063,10,204,1689237900,1689238199,33656,0.10481839627027512,0.8821182250976562,-0.03963833302259445,1.1508220434188843
9063,11,204,1689237900,1689238199,34289,-0.023424919694662094,1.154594898223877,0.061529889702796936,0.8947853446006775
9063,12,204,1689237900,1689238199,32858,0.16804727911949158,1.191643238067627,0.07149706035852432,0.9168972969055176
9063,13,204,1689237900,1689238199,32633,-0.11083211749792099,0.9205118417739868,0.0891474112868309,1.184004306793213
9063,14,204,1689237900,1689238199,30412,-0.14640051126480103,0.9032070636749268,-0.10099305957555771,1.2233047485351562
9063,15,204,1689237900,1689238199,30544,0.04332425817847252,1.2621015310287476,-0.171410471200943,0.8927480578422546
9063,0,205,1689238200,1689238499,33901,-0.0671866238117218,1.1452146768569946,-0.009100154042243958,0.8917988538742065
9063,1,205,1689238200,1689238499,32818,-0.0375654436647892,0.872275710105896,0.08350146561861038,1.1320676803588867
9063,2,205,1689238200,1689238499,31588,0.03515016660094261,0.879477322101593,0.010305838659405708,1.1690109968185425
9063,3,205,1689238200,1689238499,29337,-0.13336336612701416,1.1861573457717896,-0.08757645636796951,0.9236292243003845
9063,4,205,1689238200,1689238499,24420,-0.00803608912974596,1.2607710361480713,0.06278028339147568,0.9289448261260986
9063,5,205,1689238200,1689238499,18292,-0.013672471977770329,1.005033254623413,0.02335357666015625,1.2993547916412354
9063,7,205,1689238200,1689238499,16208,-0.08020076900720596,1.3335111141204834,-0.042127009481191635,0.9716688394546509
9063,8,205,1689238200,1689238499,,,,,
9063,9,205,1689238200,1689238499,24747,0.10564178228378296,0.8733072280883789,-0.05551839992403984,1.1647729873657227
9063,10,205,1689238200,1689238499,33477,0.10662566125392914,0.8903688192367554,-0.027507951483130455,1.1740845441818237
9063,11,205,1689238200,1689238499,34379,-0.00914436113089323,1.1718811988830566,0.06444446742534637,0.926758348941803
9063,12,205,1689238200,1689238499,32766,0.16051964461803436,1.1949132680892944,0.06369373202323914,0.9107391834259033
9063,13,205,1689238200,1689238499,32374,-0.10720566660165787,0.903475284576416,0.08864175528287888,1.184220314025879
9063,14,205,1689238200,1689238499,30260,-0.14614160358905792,0.9015449285507202,-0.09594583511352539,1.2280948162078857
9063,15,205,1689238200,1689238499,30410,0.03875894099473953,1.2164092063903809,-0.16696734726428986,0.8742278218269348
9063,0,206,1689238500,1689238799,34356,-0.05434032157063484,1.1389554738998413,-0.016032787039875984,0.8828243017196655
9063,1,206,1689238500,1689238799,32825,-0.03259159252047539,0.8702725768089294,0.0902668684720993,1.1372466087341309
9063,2,206,1689238500,1689238799,31052,0.03981687128543854,0.8889653086662292,0.0026656787376850843,1.1741397380828857
9063,3,206,1689238500,1689238799,29310,-0.12813429534435272,1.1850489377975464,-0.08000825345516205,0.917534589767456
9063,4,206,1689238500,1689238799,24396,-0.004678121767938137,1.285086750984192,0.07036467641592026,0.9482971429824829
9063,5,206,1689238500,1689238799,18338,-0.007532990071922541,1.0020673274993896,0.020260054618120193,1.313356876373291
9063,7,206,1689238500,1689238799,15897,-0.05636725202202797,1.3658993244171143,-0.03951611369848251,1.0134011507034302
9063,8,206,1689238500,1689238799,,,,,
9063,9,206,1689238500,1689238799,24639,0.11156958341598511,0.877174973487854,-0.05128376930952072,1.1470223665237427
9063,10,206,1689238500,1689238799,33268,0.11146776378154755,0.8936243057250977,-0.057664692401885986,1.1604716777801514
9063,11,206,1689238500,1689238799,34646,-0.018721802160143852,1.1619490385055542,0.06205253303050995,0.8967869877815247
9063,12,206,1689238500,1689238799,32456,0.17173421382904053,1.1983405351638794,0.06810545921325684,0.903317928314209
9063,13,206,1689238500,1689238799,32360,-0.10177391767501831,0.9090898036956787,0.09805137664079666,1.188854455947876
9063,14,206,1689238500,1689238799,30117,-0.14665505290031433,0.8889287114143372,-0.1046978011727333,1.226312518119812
9063,15,206,1689238500,1689238799,30212,0.04891328886151314,1.22777259349823,-0.1767474114894867,0.8637799620628357
9063,0,207,1689238800,1689239099,33494,-0.06563796103000641,1.1564222574234009,-0.010800930671393871,0.8922128081321716
9063,1,207,1689238800,1689239099,32795,-0.03072405606508255,0.873799741268158,0.09000302106142044,1.1257221698760986
9063,2,207,1689238800,1689239099,31158,0.03219207748770714,0.8776152729988098,-0.009197819046676159,1.150844693183899
9063,3,207,1689238800,1689239099,29194,-0.13119931519031525,1.1944618225097656,-0.08026330918073654,0.8902168273925781
9063,4,207,1689238800,1689239099,24467,-0.008498025126755238,1.2494548559188843,0.06849782168865204,0.9341553449630737
9063,5,207,1689238800,1689239099,18515,0.007100249640643597,1.0176966190338135,-0.005084783770143986,1.3116371631622314
9063,7,207,1689238800,1689239099,16048,-0.06067674979567528,1.3521795272827148,-0.04354185611009598,0.9824701547622681
9063,8,207,1689238800,1689239099,,,,,
9063,9,207,1689238800,1689239099,24938,0.10534819960594177,0.8816124796867371,-0.049332667142152786,1.1598341464996338
9063,10,207,1689238800,1689239099,33126,0.11303815245628357,0.9309555292129517,-0.040889300405979156,1.1718473434448242
9063,11,207,1689238800,1689239099,34025,-0.007104702293872833,1.1721795797348022,0.05630091205239296,0.9245109558105469
9063,12,207,1689238800,1689239099,32569,0.1678028106689453,1.1901811361312866,0.08805271983146667,0.8732010126113892
9063,13,207,1689238800,1689239099,32396,-0.11442280560731888,0.9049512147903442,0.10501213371753693,1.1859742403030396
9063,14,207,1689238800,1689239099,30314,-0.15034857392311096,0.9004697799682617,-0.09968344867229462,1.2356173992156982
9063,15,207,1689238800,1689239099,30267,0.0603301040828228,1.2340869903564453,-0.1860705465078354,0.8610388040542603
9063,0,208,1689239100,1689239399,34034,-0.06847748905420303,1.1241044998168945,-0.012777307070791721,0.8808258771896362
9063,1,208,1689239100,1689239399,32332,-0.03281089663505554,0.8673081398010254,0.09789533168077469,1.152696967124939
9063,2,208,1689239100,1689239399,31100,0.0524628609418869,0.8460392355918884,-0.0047083161771297455,1.1614543199539185
9063,3,208,1689239100,1689239399,29279,-0.14398741722106934,1.1894861459732056,-0.08883057534694672,0.9203277230262756
9063,4,208,1689239100,1689239399,24411,-0.03352126106619835,1.2743319272994995,0.05794791877269745,0.9290536642074585
9063,5,208,1689239100,1689239399,18626,-0.01885056495666504,0.998952329158783,0.010681566782295704,1.2980761528015137
9063,7,208,1689239100,1689239399,16246,-0.061622727662324905,1.3231903314590454,-0.039392631500959396,1.0034379959106445
9063,8,208,1689239100,1689239399,,,,,
9063,9,208,1689239100,1689239399,24901,0.11579447239637375,0.8624999523162842,-0.05143589898943901,1.1741790771484375
9063,10,208,1689239100,1689239399,32891,0.09964018315076828,0.9318745136260986,-0.0476456955075264,1.1732306480407715
9063,11,208,1689239100,1689239399,34396,-0.01599823497235775,1.1719509363174438,0.046249136328697205,0.8890738487243652
9063,12,208,1689239100,1689239399,32336,0.14959196746349335,1.1990493535995483,0.0709095373749733,0.8960599303245544
9063,13,208,1689239100,1689239399,32358,-0.1002846360206604,0.9164246320724487,0.09089972078800201,1.178467035293579
9063,14,208,1689239100,1689239399,29850,-0.14492374658584595,0.8892425298690796,-0.09764548391103745,1.2264834642410278
9063,15,208,1689239100,1689239399,29955,0.04144926741719246,1.231745958328247,-0.1720070242881775,0.8553842902183533
9063,0,209,1689239400,1689239699,33616,-0.06078868359327316,1.1426125764846802,-0.01272850763052702,0.8948923945426941
9063,1,209,1689239400,1689239699,32896,-0.023917242884635925,0.868020236492157,0.09455043077468872,1.1549596786499023
9063,2,209,1689239400,1689239699,30654,0.05241021513938904,0.8982639312744141,-0.005597659386694431,1.1830697059631348
9063,3,209,1689239400,1689239699,28800,-0.13301710784435272,1.174489974975586,-0.09341800957918167,0.8938777446746826
9063,4,209,1689239400,1689239699,24191,-0.012115082703530788,1.269848108291626,0.06046489626169205,0.9592219591140747
9063,5,209,1689239400,1689239699,18305,-0.0185802411288023,0.947786271572113,0.009693167172372341,1.2700858116149902
9063,7,209,1689239400,1689239699,15853,-0.07338719069957733,1.342061996459961,-0.040429096668958664,0.9859820604324341
9063,8,209,1689239400,1689239699,,,,,
9063,9,209,1689239400,1689239699,24714,0.11109082400798798,0.862676739692688,-0.04612722620368004,1.1623895168304443
9063,10,209,1689239400,1689239699,32996,0.09910698235034943,0.9016590714454651,-0.04446877911686897,1.1671661138534546
9063,11,209,1689239400,1689239699,34001,-0.024787694215774536,1.1746569871902466,0.063020721077919,0.931509792804718
9063,12,209,1689239400,1689239699,32095,0.1522303819656372,1.1935176849365234,0.07075272500514984,0.9127476811408997
9063,13,209,1689239400,1689239699,31930,-0.11219809949398041,0.9490427374839783,0.0918295830488205,1.2073218822479248
9063,14,209,1689239400,1689239699,29789,-0.148368239402771,0.8959893584251404,-0.0976460725069046,1.219158411026001
9063,15,209,1689239400,1689239699,29837,0.049469806253910065,1.2469536066055298,-0.1718054711818695,0.8931707143783569
9063,0,210,1689239700,1689239999,33872,-0.06157512962818146,1.1188966035842896,-0.014313431456685066,0.8675779104232788
9063,1,210,1689239700,1689239999,32755,-0.030572328716516495,0.8899983167648315,0.10418578237295151,1.1601217985153198
9063,2,210,1689239700,1689239999,30984,0.04768429324030876,0.8847411870956421,-0.0017084286082535982,1.1693013906478882
9063,3,210,1689239700,1689239999,29306,-0.11791841685771942,1.2152302265167236,-0.07835342735052109,0.9118741154670715
9063,4,210,1689239700,1689239999,24147,-0.009396410547196865,1.2543584108352661,0.05270154029130936,0.9508417844772339
9063,5,210,1689239700,1689239999,18353,-0.022938726469874382,0.9959399104118347,0.004175001755356789,1.3176640272140503
9063,7,210,1689239700,1689239999,15957,-0.06568922102451324,1.3630681037902832,-0.03783091902732849,0.9846486449241638
9063,8,210,1689239700,1689239999,,,,,
9063,9,210,1689239700,1689239999,24595,0.10856227576732635,0.8527979254722595,-0.0612555593252182,1.16019606590271
9063,10,210,1689239700,1689239999,32879,0.09442073106765747,0.9118542075157166,-0.04021958261728287,1.1771751642227173
9063,11,210,1689239700,1689239999,33901,-0.022190861403942108,1.162514090538025,0.05073701962828636,0.9151017665863037
9063,12,210,1689239700,1689239999,31828,0.16436000168323517,1.1742966175079346,0.07213430851697922,0.8859955668449402
9063,13,210,1689239700,1689239999,32258,-0.10450596362352371,0.9097772836685181,0.08456806093454361,1.1650004386901855
9063,14,210,1689239700,1689239999,29791,-0.14596636593341827,0.9143421053886414,-0.09395702183246613,1.2316112518310547
9063,15,210,1689239700,1689239999,29547,0.052246298640966415,1.2444264888763428,-0.16788171231746674,0.8751062154769897
9063,0,211,1689240000,1689240299,33315,-0.053422607481479645,1.1517693996429443,-0.011092014610767365,0.8858084678649902
9063,1,211,1689240000,1689240299,32881,-0.026294196024537086,0.8645989894866943,0.10170277208089828,1.140006422996521
9063,2,211,1689240000,1689240299,30670,0.03709203377366066,0.89248126745224,-0.0004231341299600899,1.1690394878387451
9063,3,211,1689240000,1689240299,28892,-0.1412251889705658,1.1778756380081177,-0.08857981860637665,0.9084477424621582
9063,4,211,1689240000,1689240299,23545,-0.014789534732699394,1.2667368650436401,0.05843614414334297,0.9371597766876221
9063,5,211,1689240000,1689240299,18064,-0.004314986988902092,0.9751743078231812,0.008716956712305546,1.2781113386154175
9063,7,211,1689240000,1689240299,15970,-0.0767320841550827,1.3130799531936646,-0.04504561796784401,0.9615938663482666
9063,8,211,1689240000,1689240299,,,,,
9063,9,211,1689240000,1689240299,24680,0.10446534305810928,0.869795024394989,-0.051960770040750504,1.1625467538833618
9063,10,211,1689240000,1689240299,32879,0.10656406730413437,0.8981858491897583,-0.03771383687853813,1.1719177961349487
9063,11,211,1689240000,1689240299,33884,-0.012247437611222267,1.154913067817688,0.046146150678396225,0.9168508648872375
9063,12,211,1689240000,1689240299,32197,0.16548065841197968,1.1953243017196655,0.07576178759336472,0.9005432724952698
9063,13,211,1689240000,1689240299,32216,-0.10580547899007797,0.918391764163971,0.07860001176595688,1.1871050596237183
9063,14,211,1689240000,1689240299,29568,-0.14308318495750427,0.8820176124572754,-0.09858649224042892,1.2169208526611328
9063,15,211,1689240000,1689240299,29618,0.03870539739727974,1.2384490966796875,-0.16690145432949066,0.8620149493217468
9063,0,212,1689240300,1689240599,33309,-0.06713038682937622,1.1230862140655518,-0.014887765049934387,0.8761848211288452
9063,1,212,1689240300,1689240599,32343,-0.036033499985933304,0.9072964191436768,0.08355257660150528,1.1343638896942139
9063,2,212,1689240300,1689240599,30438,0.040760740637779236,0.8700737953186035,-0.0018521900055930018,1.1867543458938599
9063,3,212,1689240300,1689240599,28677,-0.1252567619085312,1.1884363889694214,-0.08863005042076111,0.9261153936386108
9063,4,212,1689240300,1689240599,23726,-0.014326113276183605,1.272445559501648,0.06750090420246124,0.9160250425338745
9063,5,212,1689240300,1689240599,18374,-0.018917040899395943,0.9901388883590698,0.01640051230788231,1.3178189992904663
9063,7,212,1689240300,1689240599,15779,-0.06142999231815338,1.348825216293335,-0.031046221032738686,0.9774566292762756
9063,8,212,1689240300,1689240599,,,,,
9063,9,212,1689240300,1689240599,24481,0.11045204848051071,0.8649239540100098,-0.06065830588340759,1.1640349626541138
9063,10,212,1689240300,1689240599,32616,0.10681992024183273,0.8929892778396606,-0.0445348285138607,1.1638821363449097
9063,11,212,1689240300,1689240599,33804,-0.02683081477880478,1.1547877788543701,0.05236542597413063,0.9126504063606262
9063,12,212,1689240300,1689240599,31838,0.16299410164356232,1.1798524856567383,0.07370215654373169,0.913306474685669
9063,13,212,1689240300,1689240599,31893,-0.10019899159669876,0.9191036224365234,0.09917876869440079,1.187367558479309
9063,14,212,1689240300,1689240599,29481,-0.14287450909614563,0.8979015946388245,-0.09728910773992538,1.2147595882415771
9063,15,212,1689240300,1689240599,29743,0.059651877731084824,1.2426910400390625,-0.17705416679382324,0.8766916394233704
9063,0,213,1689240600,1689240899,33105,-0.06977806240320206,1.1216561794281006,-0.005324103869497776,0.8746839761734009
9063,1,213,1689240600,1689240899,32452,-0.032223209738731384,0.8710324168205261,0.09743215888738632,1.1411762237548828
9063,2,213,1689240600,1689240899,30654,0.04475676268339157,0.8578282594680786,-0.01112848985940218,1.1650514602661133
9063,3,213,1689240600,1689240899,28568,-0.12641067802906036,1.1830555200576782,-0.07853253930807114,0.8993407487869263
9063,4,213,1689240600,1689240899,23717,-0.026642780750989914,1.2403236627578735,0.06980898976325989,0.9178682565689087
9063,5,213,1689240600,1689240899,17892,-0.007066265679895878,0.9948620200157166,0.008815036155283451,1.3126944303512573
9063,7,213,1689240600,1689240899,15742,-0.061262741684913635,1.33345627784729,-0.030882636085152626,0.9787658452987671
9063,8,213,1689240600,1689240899,,,,,
9063,9,213,1689240600,1689240899,24709,0.11343935877084732,0.8535975217819214,-0.04922429472208023,1.1603960990905762
9063,10,213,1689240600,1689240899,32548,0.09631317853927612,0.9101769328117371,-0.03768104687333107,1.1748309135437012
9063,11,213,1689240600,1689240899,33789,-0.027909040451049805,1.1591819524765015,0.05964905023574829,0.9085754752159119
9063,12,213,1689240600,1689240899,31701,0.16579340398311615,1.1864774227142334,0.06368964910507202,0.9209794402122498
9063,13,213,1689240600,1689240899,31335,-0.11397311836481094,0.9036664962768555,0.1008262112736702,1.1781114339828491
9063,14,213,1689240600,1689240899,29363,-0.1416206657886505,0.8998878002166748,-0.10247402638196945,1.2095314264297485
9063,15,213,1689240600,1689240899,29492,0.056966643780469894,1.231443166732788,-0.1711762249469757,0.8497494459152222
9063,0,214,1689240900,1689241199,33255,-0.07100028544664383,1.1328282356262207,-0.005064251367002726,0.8923364281654358
9063,1,214,1689240900,1689241199,32279,-0.022085314616560936,0.8705959320068359,0.09061598777770996,1.1491748094558716
9063,2,214,1689240900,1689241199,30486,0.046229127794504166,0.8456951975822449,0.005206070840358734,1.1513099670410156
9063,3,214,1689240900,1689241199,28842,-0.13658946752548218,1.1974287033081055,-0.08884811401367188,0.8954007625579834
9063,4,214,1689240900,1689241199,23559,-0.015079931356012821,1.2490466833114624,0.06282757967710495,0.9124889969825745
9063,5,214,1689240900,1689241199,17956,-0.030872436240315437,0.9717607498168945,0.00740549573674798,1.3120352029800415
9063,7,214,1689240900,1689241199,15937,-0.07391780614852905,1.3658976554870605,-0.03534182533621788,1.007400393486023
9063,8,214,1689240900,1689241199,,,,,
9063,9,214,1689240900,1689241199,24466,0.10862740874290466,0.8556621670722961,-0.03940941393375397,1.1541239023208618
9063,10,214,1689240900,1689241199,32255,0.10353851318359375,0.885460376739502,-0.04043775051832199,1.1391273736953735
9063,11,214,1689240900,1689241199,33461,-0.02002764493227005,1.1616241931915283,0.05957220122218132,0.8931726813316345
9063,12,214,1689240900,1689241199,31746,0.1601867973804474,1.1727449893951416,0.06513053923845291,0.8849496841430664
9063,13,214,1689240900,1689241199,31583,-0.10018258541822433,0.9187595248222351,0.09714683145284653,1.1788150072097778
9063,14,214,1689240900,1689241199,29554,-0.14402444660663605,0.910142719745636,-0.08742041885852814,1.219761610031128
9063,15,214,1689240900,1689241199,29404,0.0511629618704319,1.2076202630996704,-0.16761550307273865,0.869093656539917
9063,0,215,1689241200,1689241499,33258,-0.0743493065237999,1.1264533996582031,-0.004797206725925207,0.8539785742759705
9063,1,215,1689241200,1689241499,32085,-0.01740119606256485,0.8872604966163635,0.09420175850391388,1.1539580821990967
9063,2,215,1689241200,1689241499,30207,0.04681472107768059,0.8608925938606262,0.002409209031611681,1.167108178138733
9063,3,215,1689241200,1689241499,28703,-0.11958661675453186,1.1967172622680664,-0.08991119265556335,0.9285596013069153
9063,4,215,1689241200,1689241499,23718,-0.0129666393622756,1.2650200128555298,0.05997895449399948,0.9484487175941467
9063,5,215,1689241200,1689241499,18119,-0.015021267347037792,1.0045002698898315,0.010788729414343834,1.3024580478668213
9063,7,215,1689241200,1689241499,15542,-0.06799562275409698,1.3517664670944214,-0.03484687954187393,0.9995598196983337
9063,8,215,1689241200,1689241499,,,,,
9063,9,215,1689241200,1689241499,24296,0.10444650799036026,0.8595439195632935,-0.04570664465427399,1.15855073928833
9063,10,215,1689241200,1689241499,32479,0.10087065398693085,0.8952960968017578,-0.04998943582177162,1.1910269260406494
9063,11,215,1689241200,1689241499,33267,-0.010199087671935558,1.1637240648269653,0.05566198378801346,0.9025177955627441
9063,12,215,1689241200,1689241499,32026,0.15163691341876984,1.1907340288162231,0.07328437268733978,0.885259747505188
9063,13,215,1689241200,1689241499,31411,-0.10799380391836166,0.9095568656921387,0.09197749197483063,1.2018646001815796
9063,14,215,1689241200,1689241499,29350,-0.13756434619426727,0.9123117327690125,-0.09630247950553894,1.221699833869934
9063,15,215,1689241200,1689241499,29411,0.06199836730957031,1.221271276473999,-0.16699457168579102,0.8778127431869507
9063,0,216,1689241500,1689241799,32921,-0.059740595519542694,1.1217344999313354,-0.01454067975282669,0.876345694065094
9063,1,216,1689241500,1689241799,31943,-0.03175130486488342,0.8861276507377625,0.09554841369390488,1.1320970058441162
9063,2,216,1689241500,1689241799,30349,0.052746593952178955,0.8361546993255615,-7.06698774592951e-05,1.156015396118164
9063,3,216,1689241500,1689241799,28933,-0.12783925235271454,1.1962085962295532,-0.08755983412265778,0.895612359046936
9063,4,216,1689241500,1689241799,23454,-0.020418403670191765,1.2507822513580322,0.06785037368535995,0.9438400268554688
9063,5,216,1689241500,1689241799,17881,-0.017322663217782974,0.9447457790374756,0.006162123754620552,1.2994319200515747
9063,7,216,1689241500,1689241799,15601,-0.04203904792666435,1.3428324460983276,-0.02986927330493927,0.988535463809967
9063,8,216,1689241500,1689241799,,,,,
9063,9,216,1689241500,1689241799,24367,0.1030554249882698,0.8726131319999695,-0.05672704055905342,1.168595552444458
9063,10,216,1689241500,1689241799,32399,0.09728742390871048,0.8811628818511963,-0.04232269152998924,1.1606303453445435
9063,11,216,1689241500,1689241799,33170,-0.02085452526807785,1.1625325679779053,0.060358207672834396,0.9146034121513367
9063,12,216,1689241500,1689241799,31908,0.14502087235450745,1.1787856817245483,0.07687067985534668,0.9030396938323975
9063,13,216,1689241500,1689241799,31385,-0.1042155846953392,0.9261081218719482,0.0891963317990303,1.1693971157073975
9063,14,216,1689241500,1689241799,29485,-0.13947661221027374,0.899271547794342,-0.10041786730289459,1.193793773651123
9063,15,216,1689241500,1689241799,29271,0.04822337254881859,1.2284942865371704,-0.17543980479240417,0.8875625133514404
9063,0,217,1689241800,1689242099,33289,-0.06071697548031807,1.1571218967437744,-0.004049185197800398,0.8852587938308716
9063,1,217,1689241800,1689242099,31909,-0.03187842294573784,0.8807416558265686,0.09539619833230972,1.1356831789016724
9063,2,217,1689241800,1689242099,30014,0.045333489775657654,0.8513702154159546,-0.004196716006845236,1.1758642196655273
9063,3,217,1689241800,1689242099,28427,-0.13763538002967834,1.1591205596923828,-0.08414772152900696,0.888368546962738
9063,4,217,1689241800,1689242099,23496,-0.013525786809623241,1.2393718957901,0.07057306170463562,0.9535778760910034
9063,5,217,1689241800,1689242099,17499,-0.02511557750403881,0.9948545694351196,0.005923362914472818,1.308824896812439
9063,7,217,1689241800,1689242099,15489,-0.06553994119167328,1.342832088470459,-0.03153710812330246,0.9675140976905823
9063,8,217,1689241800,1689242099,,,,,
9063,9,217,1689241800,1689242099,24293,0.1143585592508316,0.8599907159805298,-0.05092944577336311,1.1517105102539062
9063,10,217,1689241800,1689242099,32274,0.09600000828504562,0.8928560614585876,-0.04873014986515045,1.1635490655899048
9063,11,217,1689241800,1689242099,33097,-0.01392617542296648,1.1559662818908691,0.06810666620731354,0.8904097676277161
9063,12,217,1689241800,1689242099,31596,0.1532008945941925,1.183034896850586,0.0843583270907402,0.9050561785697937
9063,13,217,1689241800,1689242099,31409,-0.10753827542066574,0.9219274520874023,0.08970097452402115,1.189706563949585
9063,14,217,1689241800,1689242099,29066,-0.14140361547470093,0.9167488217353821,-0.10831134021282196,1.2424571514129639
9063,15,217,1689241800,1689242099,29405,0.04338335618376732,1.2220211029052734,-0.1640893816947937,0.8699976205825806
9063,0,218,1689242100,1689242399,32679,-0.06016978248953819,1.1159374713897705,-0.013143107295036316,0.8878322839736938
