fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
8999,1688024400,1688024699,9.926653590000004,0.07299009992647063,-1,22028,21589,2.4347260504764545e-05,0.0384945695270947,0.0286256641413456,0.0239447068835478,0.0100003307071333,0.0726330613548285,0.0157381705939769,1.0357836484909058,0.013486661016941,0.9732791185379028,2.6988632578551845,0.0024347260504764545,3.84945695270947,1.9929181042309787,0.0951167915369392
8999,1688024700,1688024999,4.464355565076923,0.03282614386085973,-1,10408,10207,1.2135042970484731e-11,0.0016644287512762,0.0115960467129324,0.0152511168700435,0.0100000027558965,0.0553599777169083,0.0043973876163363,1.0443058013916016,0.0073491372168064,0.9476540684700012,1.1543281283586404,1.213504297048473e-09,0.16644287512762002,1.931206764027671,0.13621682243233885
8999,1688025000,1688025299,3.6767214988461534,0.02703471690328054,-1,7515,7358,0.0105887108659977,0.0044259752283022,0.0213646072168578,0.003001340777365,0.0100000000580063,0.0008209492817826,0.0170425921678543,1.0631260871887207,0.0259981174021959,0.9783335328102112,1.0929297262983897,1.05887108659977,0.44259752283021997,2.08915502328676,0.16673272237048126
8999,1688025300,1688025599,3.5512098356153845,0.02611183702658371,-1,8849,8682,0.0029012070016884,0.0043898326367687,0.0273432121262033,0.007649662097966,0.0100000990819179,0.0055378338943599,0.0096451099961996,1.0626713037490845,0.0191007684916257,0.9568564891815186,0.9884674959545936,0.29012070016884,0.43898326367687,1.8872188947903719,0.1460373825666187
8999,1688025600,1688025899,0.0127356059230769,9.364416119909486e-05,-1,7,7,0.4999999999982762,0.0555150634246641,0.0246507492936845,0.0082045839380084,0.0200725151410767,0.0059372934554043,-0.2115618884563446,2.77817702293396,1.612492918968201,2.052268743515014,3.991251398070767,49.99999999982762,5.55150634246641,0.0,0.0
8999,1688025900,1688026199,0.1759228,0.0012935499999999999,-1,7,7,0.4999999556055361,0.1149242981591838,0.0100000074780004,0.0041349030671732,0.0100000001245377,0.0022939501063839,0.3704358637332916,1.655385971069336,1.169510841369629,1.7320276498794556,1.6185078084549709,49.999995560553614,11.49242981591838,0.0,0.0
8999,1688026200,1688026499,10.063326588833332,0.07399504844730391,-1,21378,20961,0.0009073248587397,0.0029588864332542,0.0258231262403721,0.0086886308721326,0.0100000353096693,0.0056211882775602,0.0165366157889366,1.019888997077942,0.0155133595690131,0.9653906226158142,2.0953187733051584,0.09073248587397001,0.29588864332542,1.9506034240808308,0.09552146064487857
8999,1688026500,1688026799,10.069310135615384,0.074039045114819,-1,22389,21956,0.0023792621805278,0.0027343893881992,0.0282129765558319,0.0044124448824018,0.0100000000000403,0.0012638052058652,0.0070441425777971,1.027870535850525,0.0087480470538139,0.9716622233390808,2.165360019498824,0.23792621805277997,0.27343893881992,1.933985439278217,0.09294140893601684
8999,1688026800,1688027099,10.051762308384614,0.07391001697341627,-1,22825,22363,0.0045623991421954,0.002656366476396,0.0244066749369624,0.0030003072124985,0.0100000000038751,0.0006925743859876,0.0153704173862934,1.0491141080856323,0.0219925437122583,0.9856391549110411,2.109627699148046,0.45623991421954,0.26563664763960004,2.0240963855421685,0.09416948635358018
8999,1688027100,1688027399,9.891149089076922,0.07272903741968326,-1,22371,21917,6.781631034513681e-09,0.0002018273465951,0.0260584723167407,0.0215341062984741,0.0100000012163529,0.0457210550585513,-0.0003802354913204,1.023668646812439,0.021780913695693,0.9632188081741332,2.5662808091712157,6.781631034513681e-07,0.02018273465951,2.0294130794331946,0.09524507510912573
8999,1688027400,1688027699,4.1187624537692304,0.030285018042420814,-1,10117,9938,2.5091040356528535e-14,0.0008635181012043,0.0268398739524025,0.0214262529542669,0.0100000012727071,0.0861561299819475,-0.0059762462042272,1.0048320293426514,0.0119549511000514,0.9238985180854796,1.171063559210791,2.5091040356528534e-12,0.08635181012043,1.7692991993674014,0.13224363111850995
8999,1688027700,1688027999,2.7449523413076924,0.02018347309785068,-1,5195,5098,0.0121403963907666,0.0059032234990994,0.0277738574317028,0.0028269335248322,0.0100000000000757,0.0007608562988538,0.0297140497714281,1.012671709060669,-0.0168951861560344,0.980631947517395,0.9243252851982748,1.2140396390766601,0.5903223499099399,1.867179980750722,0.18958340330695098
8999,1688028000,1688028299,5.155542815692308,0.03790840305656109,-1,12911,12665,0.0014033389407065,0.0034104073169606,0.0303085235386519,0.0085104440493232,0.0100000003345906,0.0047491591742775,0.0199636109173297,1.005813479423523,0.0038572407793253,0.9450003504753112,1.798180265221328,0.14033389407065,0.34104073169606,1.9053520254046936,0.12148080815860988
8999,1688028300,1688028599,1.165538346583333,0.008570134901348038,-1,2516,2461,1.1706116631593488e-10,0.0031498366557558,0.0105936893489214,0.0165534900634242,0.0100000000102372,0.0553430211385097,0.0164158307015895,1.000247836112976,0.0053071277216076,0.9780235886573792,0.7913489456053967,1.1706116631593488e-08,0.31498366557558,2.1860095389507155,0.2947614661007815
8999,1688028600,1688028899,8.827103805692309,0.06490517504185521,-1,19880,19507,0.0018996987571233,0.0028148910766316,0.0247185513266964,0.0052480953728444,0.0100000000000243,0.0017234554926468,0.0241721142083406,1.0420230627059937,0.018413208425045,0.9428794980049132,2.181217333380072,0.18996987571233,0.28148910766316,1.8762575452716297,0.09714893317820908
8999,1688028900,1688029199,0.1246622476923076,0.0009166341742081442,-1,232,227,0.0448243115205148,0.025328171983418,0.0148521489714448,0.0057545849234681,0.0100000006717644,0.0070289804566417,-0.0290220137685537,1.2714096307754517,0.0071119852364063,0.9504238367080688,0.514618166347902,4.48243115205148,2.5328171983418,2.1551724137931036,0.963822404094737
8999,1688029200,1688029499,6.254222786615386,0.045986932254524895,-1,13951,13685,2.5607041431729985e-08,0.3952215983865249,0.0279897425710343,0.0209782674359269,0.0100000062902949,0.0510872246419377,0.0250389408320188,1.0238436460494995,0.0144531382247805,0.9586954116821288,1.5334837923840778,2.5607041431729986e-06,39.522159838652485,1.9066733567486203,0.11690564425704314
8999,1688029500,1688029799,0.6044801816923077,0.0044447072183257915,-1,1586,1555,4.071798453963993e-12,0.0562287990700983,0.0282703159202031,0.0207600428609566,0.0100001421289625,0.0554345317223537,-0.0249992981553077,1.0031434297561646,-0.0147632444277405,0.9047268629074096,0.8656944863465371,4.071798453963993e-10,5.62287990700983,1.9546027742749055,0.3510570216160165
8999,1688029800,1688030099,6.626501795153846,0.048724277905542984,-1,13914,13666,0.0025356952039064,0.0034800729060602,0.0278093204423124,0.0048671576232801,0.0100000000038206,0.0014998804142164,0.001833314076066,1.0180882215499878,0.0053723971359431,0.9554869532585144,2.022669534288083,0.25356952039064,0.34800729060602,1.7823774615495185,0.113181081989533
8999,1688030100,1688030399,9.979413496461538,0.07337804041515837,-1,22177,21772,0.003764171255077,0.0027811963260611,0.0264548586556037,0.0036101540206801,0.0100000000031302,0.0010473105084144,0.0078778322786092,1.026336431503296,0.0226423274725675,0.9847607612609864,2.643309290633733,0.3764171255077,0.27811963260611,1.8262163502728053,0.09074542001847909
8999,1688030400,1688030699,10.020058106846152,0.073676897844457,-1,22514,22086,0.0005574529000894,0.0018850701097533,0.0275371486423154,0.0230649227557326,0.0100000000505573,0.007466788722321,0.0041702147573232,1.0302189588546753,0.0193003602325916,0.97172212600708,2.320701928302289,0.05574529000894,0.18850701097532999,1.9010393532912855,0.09189020549692281
8999,1688030700,1688030999,9.95716844025,0.07321447382536764,-1,22199,21766,0.004198693709457,0.0024751706646619,0.032250477010265,0.0032640294718335,0.0100000000252755,0.0006902735610036,0.0192290786653757,1.0237350463867188,0.0157164763659238,0.9583315253257751,2.527234389399465,0.4198693709457,0.24751706646618998,1.9505383125366007,0.09373688925935768
8999,1688031000,1688031299,10.097480855538462,0.07424618276131223,-1,22824,22384,0.0039129719180187,0.0027320138609251,0.0272386223023859,0.0040151021574052,0.0100000024587532,0.001713464288545,0.007646485697478,1.0436334609985352,0.0164299122989177,0.9658046960830688,2.504399663438679,0.39129719180186995,0.27320138609251,1.9277953031896249,0.09190403506573358
8999,1688031300,1688031599,10.100248951076924,0.07426653640497738,-1,22696,22267,0.0018772156008763,0.0026836083190625,0.0255121832868829,0.0055199332128481,0.01000000000006,0.0020659355918514,0.0066401255317032,1.0188603401184082,0.0177602916955947,0.9679155349731444,2.5556095015513853,0.18772156008763,0.26836083190625,1.8902009164610505,0.09125976020976374
8999,1688031600,1688031899,10.110488381,0.07434182633088235,-1,22293,21843,0.0017674431349374,0.0027801133863077,0.0270339880287795,0.0060693421904433,0.0100000000193465,0.0025670868910689,-0.0123620582744479,1.0207360982894895,0.0209254343062639,0.9557693600654602,2.145605506187516,0.17674431349374,0.27801133863077,2.0185708518368997,0.09515634250929181
8999,1688031900,1688032199,10.113551685153848,0.07436435062613123,-1,22455,22004,0.0055027453383583,0.0027984698880372,0.0272295818261576,0.0025311560967117,0.0100000000009896,0.0005080423938101,0.0215021576732397,1.02134370803833,0.0207284297794103,0.9585581421852112,2.1473380756422964,0.5502745338358299,0.27984698880372,2.008461367178802,0.09457475208904612
8999,1688032200,1688032499,10.115497392538462,0.07437865729807693,-1,22671,22231,0.0029217398191557,0.0027488492160575,0.0278395546456466,0.0041875144278529,0.0100000000047396,0.0012742257949164,0.0064966310746967,1.0295748710632324,0.0155437476933002,0.9466801285743712,2.3939943363616014,0.29217398191557,0.27488492160575,1.940805434255216,0.09252426872834472
8999,1688032500,1688032799,9.919211673615385,0.0729353799530543,-1,22117,21680,0.0018848698585229,0.002767575129749,0.030332674008988,0.0066043424585118,0.0100001134920643,0.0029485631730507,0.0165105052292346,1.0427663326263428,0.0136491488665342,0.9678143858909608,1.551368367507388,0.18848698585229,0.27675751297490003,1.9758556766288375,0.09451799502810904
8999,1688032800,1688033099,10.120789508230768,0.07441756991346153,-1,22654,22226,0.0048488176506082,0.0027801894744401,0.0278949664060847,0.0027889620996544,0.0100000101460568,0.0005925852275133,0.0057124411687254,1.0222848653793335,0.0228028818964958,0.9706366658210754,2.238776441350128,0.48488176506082004,0.27801894744400996,1.8892910744239428,0.0913223310036956
8999,1688033100,1688033399,10.122575903916667,0.07443070517585784,-1,22405,21963,0.0059569181327252,0.00281482763661,0.0265322839329846,0.0025041397273474,0.0100000000000729,0.0005540713420879,0.0130496677011251,1.0318288803100586,0.0152178034186363,0.995456337928772,2.0264444708997424,0.59569181327252,0.281482763661,1.972773934389645,0.09383528695214746
8999,1688033400,1688033699,10.129597645230769,0.07448233562669683,-1,22656,22221,0.0041425643253431,0.0027873099986768,0.0282982731039609,0.0027339793569713,0.0100000000010873,0.0004855307514544,0.0163280833512544,1.0313926935195925,0.0197498816996812,0.9623292684555054,2.2965549622742776,0.41425643253431,0.27873099986768,1.920021186440678,0.09205796969727317
8999,1688033700,1688033999,10.139938387846152,0.07455837049886876,-1,22398,21973,0.0031501683633483,0.0027289890835178,0.0251721505304443,0.0033939616043412,0.0100000000252241,0.000744036216325,0.0152496397495269,1.0361539125442505,0.0103799887001514,0.9733420014381408,1.892358371814362,0.31501683633482996,0.27289890835178,1.897490847397089,0.09204182573483483
8999,1688034000,1688034299,10.134054901230767,0.07451510956787329,-1,22470,22029,1.0547785703196588e-07,0.0006611264125784,0.0273001012451807,0.0174043482611183,0.0100000009586742,0.0898348364109412,0.0185746327042579,1.0300538539886477,0.0141027988865971,0.9524518251419068,1.9553158564674449,1.0547785703196588e-05,0.06611264125784,1.9626168224299065,0.09345794392523364
8999,1688034300,1688034599,10.145756729307694,0.0746011524213801,-1,22809,22360,0.0007147411904961,0.0066168651105745,0.0272030230082571,0.012278546203021,0.0100009215265095,0.009779089788321,0.0091220587491989,1.0289409160614014,0.0129694519564509,0.961496114730835,2.257940541917176,0.07147411904961,0.6616865110574499,1.968521197772809,0.09290025911007538
8999,1688034600,1688034899,9.949888146846156,0.07316094225622173,-1,22371,21960,0.003128379589956,0.002777402157909,0.0271673708425584,0.0039101636688255,0.0100000000364629,0.001114209561003,0.0089679509401321,1.0317777395248413,0.0186597313731908,0.9646241068840028,1.9359573858132069,0.3128379589956,0.2777402157909,1.8371999463591258,0.09062239029419022
8999,1688034900,1688035199,10.147102042076922,0.07461104442703619,-1,22761,22342,0.0034080872800685,0.0027244668377826,0.0282273682528558,0.0036757293158429,0.0100000000002163,0.0009832369090146,0.0062069864943623,1.033479928970337,0.0162334628403186,0.9729174375534058,2.273191296658185,0.34080872800684997,0.27244668377826,1.8408681516629322,0.08993229423337604
8999,1688035200,1688035499,10.1105328995,0.07434215367279412,-1,22599,22184,8.11753442242491e-12,0.0343739496475275,0.0259050377282047,0.0207402922108027,0.0100000008675166,0.0888379344666377,0.0143521716818213,1.028924822807312,0.0159734040498733,0.9444681406021118,2.3218639456567804,8.11753442242491e-10,3.43739496475275,1.8363644409044648,0.09014358505891129
8999,1688035500,1688035799,10.002701827923078,0.07354927814649322,-1,22226,21800,0.0009499715311512,0.0027393304605224,0.0283479906265492,0.007142016962265,0.0100000566771562,0.0030369751952354,0.0066288034431636,1.033295750617981,0.0085085975006222,0.9502984881401062,2.669946968795409,0.09499715311512,0.27393304605224,1.9166741653918833,0.09286316674412982
8999,1688035800,1688036099,10.164507986923075,0.07473902931561084,-1,22842,22412,0.00333510659848,0.0026779959456534,0.0295316002317146,0.0044412040219152,0.0100000000012625,0.0016530472736871,0.0086804963648319,1.041790246963501,0.0143784927204251,0.977840006351471,2.4448607414622168,0.333510659848,0.26779959456534,1.8824971543647666,0.09078207404486349
8999,1688036100,1688036399,10.173014532615383,0.07480157744570134,-1,22774,22344,0.0047902760721806,0.002758030609829,0.0271263546872138,0.0028245777051256,0.0100000000021905,0.0006278012421388,0.0087173655629158,1.0322548151016235,0.0216334164142608,0.9758833050727844,2.632045496092102,0.47902760721806,0.27580306098290003,1.8881180293316941,0.0910531367055753
8999,1688036400,1688036699,10.179730678307692,0.0748509608699095,-1,22899,22455,0.005732204159671,0.0027121015389334,0.0247169497764337,0.0026834502871811,0.0100000000019408,0.0006395219448757,0.0042135384865105,1.0705149173736572,0.0299382098019123,0.9834104180336,2.059285868454875,0.5732204159670999,0.27121015389333997,1.9389492990960304,0.09201846152978505
8999,1688036700,1688036999,10.17885172807692,0.07484449800056558,-1,22798,22363,0.0038138610348972,0.0025413393145392,0.0236553371815876,0.003124816156715,0.010000000001784,0.0006626791633955,0.0022207309957593,1.037506103515625,0.0143564334139227,0.9721291661262512,2.9640626723422754,0.38138610348972,0.25413393145392,1.908062110711466,0.091484575904089
8999,1688037000,1688037299,10.174204097615386,0.07481032424717195,-1,22523,22108,0.004787726192949,0.0027113602206245,0.0292287558894844,0.002600354806953,0.0100000000001094,0.0004543098437548,0.009846013970673,1.0236093997955322,0.0131279090419411,0.9414656758308412,2.264978076015815,0.47877261929489995,0.27113602206244997,1.8425609377081207,0.0904477591238439
8999,1688037300,1688037599,10.168251943923076,0.07476655841119909,-1,22690,22230,0.0011645235405953,0.0027295971648636,0.0284916513802893,0.0067131919145456,0.0100000000304752,0.0027636076193436,0.0047521465457975,1.036137938499451,0.0103180594742298,0.9515978097915648,1.6656160331387049,0.11645235405953,0.27295971648636,2.0273248126928163,0.09452450678504723
8999,1688037600,1688037899,10.158205334,0.07469268627941177,-1,22636,22206,0.0032719424191769,0.0027320382048221,0.0288961206843604,0.0041378343294733,0.0100000042102728,0.0013087131031578,0.0131068779155612,1.0311630964279177,0.0149836605414748,0.9572893977165222,2.480462143309263,0.32719424191769003,0.27320382048221,1.8996289097013606,0.0916082406490887
8999,1688037900,1688038199,10.169909778692308,0.07477874837273756,-1,22814,22365,0.0059200114586382,0.0027889090154895,0.0262797268174665,0.0024674505301069,0.0100000000000284,0.0005270236304696,0.0107331546023488,1.0381461381912231,0.0165494084358215,0.9761794209480286,2.1397275828048388,0.5920011458638199,0.27889090154894997,1.9680897694398176,0.09287989874821202
8999,1688038200,1688038499,10.164502338153843,0.07473898778054297,-1,22849,22394,0.0059202676716383,0.0027182784686446,0.0253395239566492,0.002532734779748,0.0100000000005848,0.0005758127722227,0.0085391821339726,1.038318395614624,0.0202828478068113,0.9566247463226318,2.3145298980200555,0.5920267671638301,0.27182784686446,1.9913344128845902,0.09335519719769593
8999,1688038500,1688038799,10.168564246,0.07476885475,-1,22742,22290,0.0010849733270089,0.0024614112591067,0.0232867811285514,0.0076404791043467,0.010000230681246,0.0036371323767602,0.0136226052418351,1.0326292514801023,0.0073043839074671,0.9363187551498412,2.236704125159138,0.10849733270088999,0.24614112591066997,1.9875120921642775,0.09348470506318397
8999,1688038800,1688039099,10.164432350615384,0.07473847316628958,-1,22985,22550,0.0023554357449785,0.0027067409802117,0.0263755234134243,0.0046324392929829,0.0100000000011146,0.0014842661247815,0.0152638899162411,1.0233397483825684,0.0201613046228885,0.95085871219635,2.1371539075786856,0.23554357449785,0.27067409802117,1.8925386121383512,0.09074028111644207
8999,1688039100,1688039399,10.160197308384616,0.07470733314988688,-1,22741,22308,3.224920330779924e-12,0.0205846320123844,0.0263596291466275,0.0231794297540336,0.0100000001824385,0.0735282733320561,-0.0045984587632119,1.020019769668579,0.0116736907511949,0.9504464268684388,2.3999044560508533,3.224920330779924e-10,2.0584632012384403,1.9040499538278879,0.09150280131341985
8999,1688039400,1688039699,10.174403642461538,0.07481179148868777,-1,22979,22519,0.0001623340499431,0.0152578649827054,0.0296916359476161,0.0245852043706263,0.0100026645423557,0.0570279518286596,0.0128936534747481,1.0280708074569702,0.0046863541938364,0.9682915210723876,2.6950598293395087,0.016233404994310002,1.52578649827054,2.001827755777014,0.09333570037654909
8999,1688039700,1688039999,9.98487705930769,0.07341821367138007,-1,22630,22169,0.0067167149478196,0.0028021024876873,0.0280810089232361,0.0023168906009836,0.0100000000109364,0.0004760799118361,0.0017585029127076,1.0320287942886353,0.0185192041099071,0.9759140610694884,2.498477344522912,0.67167149478196,0.28021024876873,2.0371188687582853,0.09487808463801985
8999,1688040000,1688040299,10.167897929416666,0.07476395536335784,-1,22702,22266,0.0014333146290588,0.0026790947391089,0.0254983905050363,0.0060578669754724,0.0100000000266728,0.0023194177044806,0.0072054262273013,1.0435657501220703,0.0129725812003016,0.9636531472206116,2.11798731851665,0.14333146290588,0.26790947391089,1.920535635626817,0.09197697567536385
8999,1688040300,1688040599,10.172413917769232,0.07479716116006788,-1,22715,22288,0.0003056420933358,0.0459374260019788,0.0303067627462354,0.01722607479834,0.0100000000001358,0.0024377466756154,0.0114777628332376,1.043678641319275,0.0240942351520061,0.9392270445823668,2.746486158941058,0.03056420933358,4.5937426001978805,1.8798151001540833,0.09097062874651916
8999,1688040600,1688040899,10.185646957999998,0.07489446292647058,-1,22681,22231,0.0034680693722539,0.0025512146666319,0.0235589285517438,0.0035287790640094,0.0100000000676089,0.0008503672175815,0.0085924295708537,1.0319416522979736,0.0126980803906917,0.9715738296508788,2.4949633524371704,0.34680693722538997,0.25512146666318997,1.9840395044310215,0.09352851918167816
8999,1688040900,1688041199,10.177231894846155,0.07483258746210408,-1,22872,22423,0.0054546307471439,0.0027769687361543,0.0260013960684975,0.0025256918060033,0.0100000002069122,0.0005071940484622,0.0206300690770149,1.0538601875305176,0.0127279525622725,0.9567716121673584,2.0967979823934524,0.54546307471439,0.27769687361543,1.9630989856593215,0.09264436909941016
8999,1688041200,1688041499,10.184240534692306,0.0748841215786199,-1,22884,22455,0.0037760638806474,0.0026711909215049,0.0250095927284048,0.0034044595746442,0.0100000000035283,0.0008699144505132,0.0081966342404484,1.0415748357772827,0.0111376540735363,0.9791224002838136,2.320347417293298,0.37760638806474,0.26711909215049,1.874672260094389,0.09051002961548671
8999,1688041500,1688041799,10.17882795853846,0.0748443232245475,-1,22987,22561,0.0058080186774293,0.002595560449042,0.0234489103950474,0.0025423978023909,0.0100000027381397,0.0005160869279416,0.0205623973160982,1.0328521728515625,0.0085358805954456,0.9779688119888306,1.5671507638933018,0.58080186774293,0.2595560449042,1.8532213860007831,0.08978886953734848
8999,1688041800,1688042099,10.189460902384614,0.07492250663518098,-1,22713,22296,0.0020415720617296,0.0026118412832352,0.0243800157664755,0.0052689916607421,0.0100000000000412,0.0018740467176067,0.0106869786977767,1.0428401231765747,0.0064615258015692,0.9751635789871216,1.749066137143357,0.20415720617296,0.26118412832352,1.8359529784704796,0.08990700416793088
8999,1688042100,1688042399,10.18990613025,0.07492578036948529,-1,22850,22445,0.0040067436156849,0.0027464154442054,0.0282854449582518,0.0033758461567143,0.0100000000006329,0.0008839911468341,0.0216592289507389,1.054266095161438,0.0134778823703527,0.9643098711967468,2.2582597633676573,0.40067436156849,0.27464154442054,1.7724288840262583,0.08807269933259565
8999,1688042400,1688042699,10.194902676461538,0.07496251967986425,-1,23167,22714,0.0007048881227499,0.002711643429936,0.0274898226296549,0.0089120688492064,0.0100000003220572,0.0049870310425924,0.0164892803877592,1.0311801433563232,0.0138811208307743,0.968641757965088,2.2129856442361517,0.07048881227499,0.27116434299360004,1.9553675486683644,0.09187118165404567
8999,1688042700,1688042999,10.04257811776923,0.07384248616006786,-1,22294,21880,0.0017990172176861,0.0027794163581973,0.027114685115244,0.0045054401504908,0.0100000000002851,0.0012002821358631,0.0092048980295658,1.0222432613372805,0.0199018474668264,0.9600232243537904,1.9257339160174427,0.17990172176861,0.27794163581973,1.8570018839149547,0.09126666344925004
8999,1688043000,1688043299,10.275668899307693,0.07555638896549774,-1,22510,22083,0.003025489387845,0.0025832260327795,0.0308151013310584,0.0040605311572379,0.0100000000000136,0.0010738167994521,0.0053371717222034,1.0343796014785769,0.0082312915474176,0.9573898315429688,2.4364890632186893,0.3025489387845,0.25832260327795004,1.8969346956908042,0.09179910404163406
8999,1688043300,1688043599,10.260540404538462,0.07544515003337104,-1,23129,22691,0.0018197129606965,0.0026357582444198,0.0252148539692999,0.0047809480835204,0.0100000000095286,0.0014082781888794,0.0201198011636734,1.0344291925430298,0.0175902042537927,0.975388765335083,2.5813369333802823,0.18197129606965,0.26357582444198,1.8937264905529854,0.09048575181138979
8999,1688043600,1688043899,10.252546219230767,0.07538636925904976,-1,22783,22362,0.0046237034083124,0.0027712019146349,0.0279915180743815,0.0028910050212692,0.0100000000000113,0.0006347771854763,0.0105516836047172,1.0243322849273682,0.0159149914979934,0.9669950008392334,1.788187740764356,0.46237034083124,0.27712019146349,1.8478690251503314,0.09005962572393097
8999,1688043900,1688044199,10.24166795292308,0.07530638200678735,-1,22736,22297,0.0073580634269921,0.0027961041197902,0.0269193047179307,0.0019109987205765,0.0100000000097763,0.0002911189191119,0.0281356442719697,1.0286827087402344,0.0245012827217578,0.966479241847992,3.043547143087366,0.7358063426992101,0.27961041197902003,1.9308585503166784,0.09215485063228784
8999,1688044200,1688044499,-382.51428084730753,-2.8126050062302026,-1,22777,22329,0.0046100474705938,0.0026907886477642,0.0245232419965907,0.0032981913967107,0.0100000000003122,0.0009745630588821,0.0036282453220337,1.0382570028305054,0.0233414340764284,0.9706560373306274,2.070855458015356,0.46100474705938,0.26907886477642,1.9668964306098258,0.0929271216073966
8999,1688044500,1688044799,10.176278940416667,0.0748255804442402,-1,22623,22186,1.190761378389027e-11,0.0461148522149272,0.0294970902510202,0.0227330186227215,0.0100000002270939,0.0889069313638565,0.0101314997300505,1.0233174562454224,0.0142547944560647,0.9575726389884948,1.8593502996336395,1.190761378389027e-09,4.61148522149272,1.9316624674004332,0.09240394713506996
8999,1688044800,1688045099,10.17533482653846,0.07481863843042985,-1,22600,22174,0.0019908382688838,0.0025905849758223,0.0238763814416544,0.005325947952241,0.0100000130703773,0.0018656866272975,0.0035096930805593,1.0475692749023438,0.0170152857899665,0.9641193747520448,1.7875583889259086,0.19908382688838003,0.25905849758223,1.8849557522123894,0.09132640460420484
8999,1688045100,1688045399,10.167108817076922,0.07475815306674208,-1,22828,22390,0.0050243372777143,0.0027591417462998,0.0276297346082949,0.0030379051209808,0.0100000000177979,0.0008580233724026,0.0078381430357694,1.013251543045044,0.0154426898807287,0.9683212041854858,1.7980043874029443,0.5024337277714299,0.27591417462997997,1.9186963378307342,0.0916788572650094
8999,1688045400,1688045699,10.173172114307691,0.07480273613461538,-1,23033,22582,0.0032882144655154,0.0027110567306976,0.0281949420283936,0.0035248310669757,0.0100000000006138,0.0008487994484802,0.0151960179209709,1.0148016214370728,0.0283430702984333,0.9607154130935668,2.182461759355069,0.32882144655154,0.27110567306976,1.9580601745321928,0.09220145261839667
8999,1688045700,1688045999,9.968743652,0.07329958567647059,-1,22213,21782,0.0011604910114541,0.002703021902119,0.0252846050673982,0.0071812486479516,0.0100000000232322,0.0032523743074366,0.0141722252592444,1.045322060585022,0.0281989313662052,0.9606381058692932,2.214555355932556,0.11604910114541,0.2703021902119,1.9403052266690677,0.0934612141179791
8999,1688046000,1688046299,10.20213279653846,0.07501568232748868,-1,22479,22059,4.3814196271085855e-08,0.0006133657723012,0.0243650991083419,0.022754467373048,0.0100000001774608,0.0465729027395542,0.0007120958180166,1.0202146768569946,0.0279127061367034,0.97117418050766,2.084048502547632,4.381419627108586e-06,0.06133657723012,1.86841051648205,0.09116909796663195
8999,1688046300,1688046599,10.196310713769233,0.074972872895362,-1,22950,22531,0.0018151747990224,0.0027129440479525,0.0281282397183092,0.0050882823046266,0.010000000002018,0.0016137132230401,0.0106218550354242,1.0222382545471191,0.0154027845710515,0.9504685997962952,2.529586856226612,0.18151747990224001,0.27129440479525,1.8257080610021788,0.08919167533968941
8999,1688046600,1688046899,10.198307040846156,0.07498755177092763,-1,22691,22243,0.0012289425283825,0.0026167497737876,0.0309208998206925,0.006432574654433,0.010000109965163,0.0024213650181277,-0.00035446457332,1.022408962249756,0.0243578068912029,0.9431727528572084,2.5069635046422816,0.12289425283825,0.26167497737876,1.9743510642986206,0.09327931994410439
8999,1688046900,1688047199,10.200910310166666,0.07500669345710784,-1,22743,22332,0.0046153654428547,0.0026429420336057,0.0300777117217034,0.0028305353417875,0.0100000000005747,0.0005447031261899,0.0058003775775432,1.0378546714782717,0.0079819271340966,0.9554868936538696,2.292427300921598,0.46153654428547,0.26429420336056997,1.8071494525788154,0.0891401087486844
8999,1688047200,1688047499,10.198260602692308,0.07498721031391403,-1,22737,22300,0.0039264353549524,0.0028021385999177,0.0272855352965609,0.0038527818674724,0.0100000000500241,0.0014051868040033,0.0172779504209756,1.0343260765075684,0.0100392615422606,0.9617326259613036,1.9864079035589888,0.39264353549524,0.28021385999177,1.921977393675507,0.0919406472286004
8999,1688047500,1688047799,10.19629582123077,0.07497276339140271,-1,22829,22368,0.002724711172408,0.0025327137428005,0.0236201059747379,0.0039112579038467,0.0100000000008573,0.0009705588591403,0.008524427190423,1.029687523841858,0.0181529689580202,0.9742459058761596,1.8602208467351025,0.27247111724080003,0.25327137428005003,2.0193613386482108,0.09405103400755131
8999,1688047800,1688048099,10.199966342923076,0.07499975252149321,-1,22629,22188,0.0038630490518162,0.0027113751376737,0.0252478833423728,0.0030868629184442,0.0100000000291715,0.0006602158278474,0.0263149999082088,1.0416138172149658,0.0232673753052949,0.9624002575874328,2.4278305150997523,0.38630490518162003,0.27113751376737,1.9488267267665385,0.0928012727031685
8999,1688048100,1688048399,10.201163611,0.0750085559632353,-1,22955,22496,0.0055580263074122,0.0025342214654445,0.0231544101722976,0.0023996707276046,0.0100000000137982,0.0004054170247681,0.0027544402983039,1.0499547719955444,0.0242631435394287,0.9796019792556764,2.2547972910692424,0.5558026307412199,0.25342214654445,1.999564365062078,0.09333167190428468
