fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9072,1689525600,1689525899,13660.665454818383,5.571233872275034,11,44381,-0.0567208863794803,1.1965175867080688,0.1156239807605743,0.9785428047180176
9072,1689525600,1689525899,13660.665454818383,5.571233872275034,12,39559,0.2315830886363983,1.2413305044174194,0.0564908161759376,1.0012692213058472
9072,1689525600,1689525899,13660.665454818383,5.571233872275034,13,42409,-0.10843987762928,0.9591615200042723,0.0915888324379921,1.214104175567627
9072,1689525600,1689525899,13660.665454818383,5.571233872275034,14,39302,-0.1515747159719467,0.9733618497848512,-0.103335790336132,1.2575136423110962
9072,1689525600,1689525899,13660.665454818383,5.571233872275034,15,40097,0.0267223510891199,1.273589849472046,-0.1781644076108932,0.9338916540145874
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,0,40309,-0.1037086322903633,1.186213493347168,-0.0209047030657529,0.9399911761283876
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,1,40035,-0.0288147311657667,0.944222927093506,0.0897675901651382,1.1944634914398191
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,2,37884,0.0252117365598678,0.9244948029518129,-0.0019724108278751,1.1894429922103882
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,3,37604,-0.1442657262086868,1.2240934371948242,-0.08237786591053,0.971860408782959
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,4,30242,-0.0005419540102593,1.3277462720870972,0.07622542232275,1.0015296936035156
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,5,21675,-0.0089363846927881,1.10484516620636,0.0171703454107046,1.3847874402999878
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,7,20895,-0.0981949716806411,1.359243392944336,-0.0732746794819831,1.081579566001892
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,8,42839,-0.055136851966381,1.1931450366973877,-0.158352330327034,0.9430111050605774
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,9,30322,0.1241393461823463,0.9280481934547424,-0.0407208874821662,1.227412462234497
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,10,41739,0.1073714345693588,0.9660374522209167,-0.0076118921861052,1.214610934257507
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,11,44009,-0.0521560572087764,1.2052584886550903,0.1079201772809028,0.9683053493499756
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,12,39273,0.2437000274658203,1.2452168464660645,0.0588996261358261,0.9894535541534424
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,13,42433,-0.1081620380282402,0.98598051071167,0.0957428663969039,1.2244668006896973
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,14,39080,-0.1467240452766418,0.9482011795043944,-0.109779879450798,1.2601107358932495
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,15,39659,0.0367475301027298,1.2729758024215698,-0.1737503856420517,0.9254360795021056
9072,1689526200,1689526499,13428.432182661,5.476522097333197,0,40660,-0.1145972907543182,1.1879781484603882,-0.032098613679409,0.935170352458954
9072,1689526200,1689526499,13428.432182661,5.476522097333197,1,40206,-0.035650797188282,0.9607213735580444,0.0972653329372406,1.203055500984192
9072,1689526200,1689526499,13428.432182661,5.476522097333197,2,37506,0.0295132491737604,0.9107511639595032,-0.0084629831835627,1.2105494737625122
9072,1689526200,1689526499,13428.432182661,5.476522097333197,3,37781,-0.1320085376501083,1.2216747999191284,-0.0856651365756988,0.9483578205108644
9072,1689526200,1689526499,13428.432182661,5.476522097333197,4,30018,-0.012245531193912,1.3398281335830688,0.0771379992365837,1.0272387266159058
9072,1689526200,1689526499,13428.432182661,5.476522097333197,5,21883,-0.0035528494045138,1.0506266355514526,0.0203105378895998,1.3530709743499756
9072,1689526200,1689526499,13428.432182661,5.476522097333197,7,21073,-0.0966049507260322,1.3274801969528198,-0.0551320128142833,1.059947848320007
9072,1689526200,1689526499,13428.432182661,5.476522097333197,8,42808,-0.0716447830200195,1.2192606925964355,-0.1661861091852188,0.9445515275001526
9072,1689526200,1689526499,13428.432182661,5.476522097333197,9,30233,0.1162386462092399,0.944841206073761,-0.0396559536457061,1.2178268432617188
9072,1689526200,1689526499,13428.432182661,5.476522097333197,10,41509,0.1194091811776161,0.953144669532776,-0.0058734752237796,1.2016232013702393
9072,1689526200,1689526499,13428.432182661,5.476522097333197,11,44232,-0.0429643392562866,1.1955478191375732,0.1067035719752311,0.9475210905075072
9072,1689526200,1689526499,13428.432182661,5.476522097333197,12,39127,0.2264027893543243,1.2328166961669922,0.064277559518814,0.9745838046073914
9072,1689526200,1689526499,13428.432182661,5.476522097333197,13,42239,-0.1061840653419494,0.9763067960739136,0.0870586931705474,1.2280330657958984
9072,1689526200,1689526499,13428.432182661,5.476522097333197,14,39080,-0.1597492843866348,0.9537479281425476,-0.0848166644573211,1.2402520179748535
9072,1689526200,1689526499,13428.432182661,5.476522097333197,15,39250,0.0414795912802219,1.2688747644424438,-0.1740833520889282,0.9414040446281432
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,0,40543,-0.122502215206623,1.1818565130233765,-0.0357244201004505,0.949981927871704
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,1,39888,-0.0346651636064052,0.9344545602798462,0.0814729705452919,1.1943533420562744
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,2,37374,0.0337079539895057,0.9194948077201844,0.0010528176790103,1.2036254405975342
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,3,37917,-0.1407712697982788,1.2141063213348389,-0.0723631083965301,0.9631311893463136
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,4,29793,-0.0230483021587133,1.346316695213318,0.0738598778843879,1.030418038368225
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,5,21678,-0.0065472535789012,1.0904474258422852,0.0294988732784986,1.368492841720581
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,7,20726,-0.1049788519740104,1.3530598878860474,-0.0722435712814331,1.078899383544922
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,8,42822,-0.0517321340739727,1.2059170007705688,-0.1846708953380584,0.9355410933494568
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,9,30095,0.1285848766565323,0.9398462772369384,-0.0466227307915687,1.2334578037261963
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,10,41334,0.1154436990618705,0.9588568210601808,-0.017469709739089,1.2114747762680054
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,11,43426,-0.0426862500607967,1.22146475315094,0.1162271499633789,0.9852229952812196
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,12,38775,0.2281010299921035,1.234248161315918,0.0659142509102821,0.9889404773712158
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,13,42010,-0.1243215203285217,0.9714503884315492,0.0971746891736984,1.2112804651260376
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,14,38760,-0.1556332260370254,0.9728546738624572,-0.110546626150608,1.2655268907546997
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,15,39224,0.042775023728609,1.2728182077407837,-0.1932664513587951,0.9285399913787842
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,0,40445,-0.1158070564270019,1.2058011293411257,-0.0268490556627511,0.9676632881164552
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,1,40207,-0.0416068695485591,0.9440404772758484,0.0817200690507888,1.1744097471237185
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,2,37419,0.0268677361309528,0.9068630337715148,-0.0026892905589193,1.1824995279312134
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,3,37376,-0.1343725174665451,1.221226692199707,-0.0719898268580436,0.976972758769989
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,4,29536,-0.0077210124582052,1.3320039510726929,0.0760282501578331,1.0187970399856567
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,5,21338,-0.0106496978551149,1.0999364852905271,0.0109854331240057,1.3787184953689575
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,7,20801,-0.09309022128582,1.351786732673645,-0.0633347034454345,1.0716183185577393
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,8,42358,-0.0731120258569717,1.1960350275039673,-0.1728197485208511,0.952037274837494
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,9,30121,0.1285806000232696,0.9269293546676636,-0.0371750444173812,1.184115648269653
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,10,41381,0.1124300733208656,0.9587931632995604,-0.0183823071420192,1.2243661880493164
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,11,43513,-0.0389017425477504,1.201879858970642,0.1185147315263748,0.9380741119384766
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,12,38844,0.2329307645559311,1.2328195571899414,0.0645631179213523,0.9840092062950134
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,13,41520,-0.1146901622414588,0.9672494530677797,0.0892560929059982,1.2228703498840332
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,14,39025,-0.1519284695386886,0.952963888645172,-0.1075448915362358,1.2626608610153198
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,15,39294,0.030850039795041,1.276007890701294,-0.1795723289251327,0.93880295753479
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,0,40456,-0.1151647344231605,1.18771231174469,-0.0196225587278604,0.9489455223083496
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,1,39865,-0.0261161960661411,0.9397234916687012,0.0955551639199256,1.1791540384292605
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,2,37283,0.0393669866025447,0.9247520565986632,0.0089631872251629,1.2035866975784302
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,3,37398,-0.1398819088935852,1.236057996749878,-0.0932663455605506,0.9843952655792236
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,4,29812,-0.0128035964444279,1.3419371843338013,0.0665485486388206,1.0451568365097046
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,5,21443,-0.0134964501485228,1.0829046964645386,0.026980685070157,1.3935348987579346
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,7,20904,-0.1087091341614723,1.3621302843093872,-0.0646208748221397,1.043731927871704
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,8,42302,-0.0597867853939533,1.213457703590393,-0.1643090993165969,0.940199375152588
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,9,30087,0.1244774609804153,0.9295908808708192,-0.0411784425377845,1.2078438997268677
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,10,41724,0.1160313487052917,0.9647539854049684,-0.0251786336302757,1.2182388305664062
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,11,43409,-0.0520620867609977,1.1803183555603027,0.0947409123182296,0.9407025575637816
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,12,39202,0.2292804718017578,1.2411634922027588,0.0644009262323379,0.9645650386810304
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,13,41916,-0.1113156154751777,0.96569561958313,0.0918896049261093,1.2221328020095823
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,14,38869,-0.1449602991342544,0.9543654322624208,-0.0990471616387367,1.2440706491470337
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,15,39523,0.044287372380495,1.2631525993347168,-0.1816387623548507,0.9187577366828918
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,0,40090,-0.1255276650190353,1.1882011890411377,-0.0169872660189867,0.9422280192375184
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,1,39525,-0.0317772775888443,0.953331470489502,0.0878993347287178,1.1858865022659302
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,2,37746,0.0460410751402378,0.9167529940605164,-0.0024268578272312,1.2014167308807373
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,3,37247,-0.1188637167215347,1.2608065605163574,-0.0824235677719116,0.959893524646759
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,4,30089,-0.0006911111995577,1.319172978401184,0.0596509575843811,0.9988190531730652
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,5,21354,-0.0240447781980037,1.0845731496810913,0.0355394668877124,1.3577685356140137
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,7,21080,-0.0989491492509841,1.342337131500244,-0.0557459779083728,1.080723762512207
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,8,42148,-0.0747555717825889,1.209048628807068,-0.1720466613769531,0.9568199515342712
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,9,30103,0.1150880232453346,0.9133737087249756,-0.0535027906298637,1.2288326025009155
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,10,41318,0.1129936650395393,0.9367155432701112,-0.0267046876251697,1.1997723579406738
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,11,43345,-0.045261338353157,1.1878689527511597,0.0910801440477371,0.9504929184913636
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,12,39349,0.2154875248670578,1.235235333442688,0.06199536845088,0.9599687457084656
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,13,41596,-0.1076253056526184,0.964840292930603,0.0834273248910904,1.2158122062683103
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,14,38897,-0.1400907933712005,0.9589993953704834,-0.0929780453443527,1.276201844215393
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,15,39185,0.050659853965044,1.2777925729751587,-0.175611600279808,0.921458065509796
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,0,40266,-0.0962197631597518,1.192832350730896,-0.0200545471161603,0.9443447589874268
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,1,39535,-0.0199941545724868,0.9290664792060852,0.0966306030750274,1.1941149234771729
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,2,36954,0.0397878475487232,0.9057053327560424,-0.0039801499806344,1.198192834854126
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,3,37444,-0.1230013743042945,1.216476321220398,-0.0915045887231826,0.932340443134308
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,4,29841,-0.0101863546296954,1.3237146139144895,0.0616869553923606,1.0204706192016602
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,5,21353,-0.0172119606286287,1.0887473821640017,0.0103909419849514,1.3810166120529177
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,7,20933,-0.1095628440380096,1.353434443473816,-0.0798748508095741,1.0828964710235596
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,8,42424,-0.0626604929566383,1.218717098236084,-0.1675254553556442,0.94832581281662
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,9,30002,0.1164568662643432,0.915414571762085,-0.0353446416556835,1.2293202877044678
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,10,40874,0.1036223396658897,0.9500402212142944,-0.0219717063009738,1.204068660736084
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,11,43549,-0.03445266187191,1.205070972442627,0.0902556851506233,0.9681756496429444
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,12,39270,0.2146123349666595,1.223437786102295,0.0588340498507022,0.9598832726478576
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,13,41644,-0.1057052090764045,0.9575270414352416,0.0815016329288482,1.21824312210083
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,14,39027,-0.1530968248844146,0.9599322080612184,-0.1037352085113525,1.256458044052124
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,15,39178,0.0399217754602432,1.2671517133712769,-0.1699469536542892,0.9281883239746094
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,0,40559,-0.1097263619303703,1.19836688041687,-0.0172938331961631,0.9572229981422424
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,1,39755,-0.0226396974176168,0.9483879804611206,0.0922566503286361,1.1948755979537964
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,2,37743,0.0459872111678123,0.9165552258491516,-0.0070216725580394,1.2103670835494995
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,3,36872,-0.1235987991094589,1.226079344749451,-0.0954453647136688,0.9511772990226746
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,4,29789,-0.0017852041637524,1.32135272026062,0.0601930655539035,1.0085188150405884
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,5,21564,-0.0206485800445079,1.0699903964996338,0.0305057149380445,1.361525297164917
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,7,20875,-0.0858837217092514,1.3755923509597778,-0.0434853620827198,1.0724507570266724
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,8,42610,-0.0646743103861808,1.1916629076004028,-0.1614712029695511,0.9246659278869628
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,9,29959,0.1136165335774421,0.9102265238761902,-0.0373938307166099,1.19572651386261
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,10,41260,0.1070747077465057,0.9509211778640748,-0.0314251780509948,1.2126104831695557
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,11,43010,-0.0388044230639934,1.1903798580169678,0.0846235081553459,0.9568883776664734
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,12,38992,0.2202917039394378,1.227003574371338,0.0631329268217086,0.9711607098579408
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,13,41719,-0.1100397333502769,0.961089253425598,0.086679570376873,1.2083535194396973
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,14,38633,-0.139873057603836,0.952728509902954,-0.0964209288358688,1.2464914321899414
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,15,39047,0.0346038825809955,1.2600635290145874,-0.1620499193668365,0.9205362200737
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,0,40330,-0.1021113395690918,1.1853389739990234,-0.0173360668122768,0.9434771537780762
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,1,39717,-0.0337624177336692,0.9413026571273804,0.0949458926916122,1.1888049840927124
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,2,37343,0.0437962673604488,0.9126319289207458,0.0028538745827972,1.194456696510315
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,3,37162,-0.1306206136941909,1.2247809171676636,-0.0958905518054962,0.9780300259590148
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,4,29672,0.0031018785666674,1.3054064512252808,0.0701872929930687,1.0193970203399658
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,5,21405,-0.0127225490286946,1.07268488407135,0.0089123100042343,1.365780472755432
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,7,20739,-0.1038527190685272,1.3719415664672852,-0.0651190355420112,1.058316349983215
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,8,42210,-0.0676902383565902,1.2034202814102173,-0.1539325267076492,0.9348264932632446
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,9,29654,0.1073909252882003,0.9055739045143129,-0.0531585700809955,1.1841307878494265
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,10,41013,0.110059879720211,0.9673954248428344,-0.0213200431317091,1.2171533107757568
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,11,42767,-0.0530464649200439,1.186973214149475,0.0946212708950042,0.9442671537399292
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,12,39135,0.233185812830925,1.2426544427871704,0.0571099668741226,0.9699540734291076
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,13,41510,-0.0966586247086525,0.9527997374534608,0.0873005092144012,1.2140579223632812
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,14,38623,-0.1437137871980667,0.9204114079475404,-0.0984938517212867,1.2491308450698853
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,15,38728,0.0516664423048496,1.2649418115615845,-0.1728271692991256,0.9175617694854736
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,0,39741,-0.1023451089859008,1.1893969774246216,-0.0203912705183029,0.9322714805603028
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,1,39634,-0.0347377248108387,0.9412278532981871,0.0853093862533569,1.1888842582702637
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,2,37335,0.0457254163920879,0.916132390499115,0.0080717410892248,1.2004865407943726
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,3,36541,-0.1177398785948753,1.2348473072052002,-0.0774954706430435,0.9616739153862
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,4,29530,-0.0019231552723795,1.2926061153411863,0.0649652853608131,1.0217477083206177
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,5,21054,-0.0136222187429666,1.0653347969055176,0.0105389999225735,1.370441436767578
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,7,20604,-0.0888461545109748,1.362173318862915,-0.0455090701580047,1.0414022207260132
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,8,41930,-0.067266009747982,1.2024705410003662,-0.1663279086351394,0.9396803379058838
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,9,29422,0.1142561286687851,0.9434353113174438,-0.0562055297195911,1.2242412567138672
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,10,41046,0.1025873869657516,0.9255799055099488,-0.0039823758415877,1.194016933441162
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,11,43239,-0.0458546318113803,1.1930829286575315,0.1139860302209854,0.9339547157287598
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,12,38476,0.2358697652816772,1.2360315322875977,0.0622418373823165,0.9787681102752686
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,13,41089,-0.1031177416443824,0.9810479283332824,0.0915215760469436,1.2171666622161863
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,14,38235,-0.1440022140741348,0.9484804272651672,-0.1095418855547905,1.2702878713607788
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,15,38799,0.0451980344951152,1.286450743675232,-0.1752221286296844,0.9330313205718994
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,0,40014,-0.1083181649446487,1.1750000715255735,-0.0160090718418359,0.95810067653656
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,1,39328,-0.0221644062548875,0.9428350329399108,0.0843289792537689,1.1807940006256104
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,2,37165,0.0465898551046848,0.9131831526756288,0.0029024658724665,1.2065000534057615
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,3,37004,-0.1159867346286773,1.2125324010849,-0.0804418474435806,0.9472728371620178
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,4,29659,-0.0153028005734086,1.3026008605957031,0.0804139524698257,1.0196441411972046
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,5,21559,-0.0120494086295366,1.0535709857940674,0.0152170322835445,1.3714020252227783
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,7,20445,-0.0955474078655242,1.343048930168152,-0.0573986507952213,1.0410083532333374
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,8,41800,-0.0557678006589412,1.202492594718933,-0.1619978845119476,0.9366008043289183
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,9,29327,0.1140052080154419,0.9162203073501588,-0.0421924665570259,1.1994327306747437
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,10,40835,0.1135234832763671,0.9475496411323548,-0.0122762350365519,1.2103774547576904
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,11,43293,-0.0519974865019321,1.1847330331802368,0.098083458840847,0.9368590712547302
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,12,38832,0.2306511998176574,1.2128170728683472,0.0516646541655063,0.947806715965271
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,13,41021,-0.1026176586747169,0.9623348712921144,0.085111103951931,1.2132245302200315
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,14,37804,-0.1445963084697723,0.946828842163086,-0.1045165210962295,1.2592947483062744
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,15,38368,0.0523336455225944,1.2603329420089722,-0.1709378361701965,0.9253864884376526
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,0,39804,-0.1014563292264938,1.183011770248413,-0.0065236827358603,0.928927481174469
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,1,39138,-0.0270237158983945,0.9528383612632751,0.1033140867948532,1.1966118812561035
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,2,36993,0.0408723093569278,0.9145507216453552,-0.0031217439100146,1.1934956312179563
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,3,36618,-0.1309814751148224,1.2232003211975098,-0.0917311310768127,0.9521784782409668
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,4,29275,-0.014509804546833,1.3315367698669434,0.0706216990947723,1.03158438205719
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,5,21073,-0.0265214834362268,1.0616484880447388,0.0172565132379531,1.3676027059555054
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,7,20290,-0.0855718329548835,1.375036120414734,-0.0432420223951339,1.047053575515747
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,8,41847,-0.0634528473019599,1.1921075582504272,-0.1542021036148071,0.9477630853652954
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,9,29298,0.1022264137864112,0.9136818647384644,-0.0525257587432861,1.1973434686660769
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,10,40492,0.1028589457273483,0.9316043257713318,0.0005356865003705,1.2010548114776611
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,11,43108,-0.0529569424688816,1.200019121170044,0.1045312657952308,0.9654838442802428
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,12,38464,0.2333335876464843,1.2354413270950315,0.0519217476248741,0.9817094802856444
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,13,41012,-0.0921092331409454,0.9518917798995972,0.093713141977787,1.213613748550415
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,14,38118,-0.1390163451433181,0.9373374581336976,-0.0947830006480217,1.2496941089630127
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,15,38629,0.0512675233185291,1.2606440782546997,-0.1790345609188079,0.9194753766059875
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,0,40064,-0.0950639322400093,1.175713300704956,-0.0100569622591137,0.9411128759384156
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,1,39358,-0.0347706601023674,0.94071227312088,0.1053532883524894,1.1818236112594604
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,2,36716,0.0523647889494895,0.9101505875587464,-0.0027484181337058,1.190224051475525
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,3,36776,-0.1259523034095764,1.228705883026123,-0.0890070125460624,0.9577342867851256
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,4,29452,-0.0111887482926249,1.3139270544052124,0.0756057798862457,1.0316693782806396
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,5,21210,-0.0151090323925018,1.0754456520080566,0.0109722046181559,1.378532648086548
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,7,20341,-0.1017399653792381,1.349239945411682,-0.0542300157248973,1.038937211036682
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,8,41693,-0.073550596833229,1.2110071182250977,-0.1555390506982803,0.9315113425254822
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,9,29611,0.1007406860589981,0.9214437007904052,-0.0335001945495605,1.2185354232788086
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,10,41221,0.1074966937303543,0.9368959665298462,-0.0031044129282236,1.2044538259506226
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,11,43478,-0.0629008412361145,1.1935813426971436,0.1081706061959266,0.931948721408844
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,12,38683,0.2449602931737899,1.239347219467163,0.0487314201891422,0.959349513053894
