fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
8730,1683470400,1683470699,6267.207612443307,5.449745749950702,7,5476,1.246673822402954,3.1876347064971924,0.3029943108558655,2.492494821548462
8730,1683470400,1683470699,6267.207612443307,5.449745749950702,8,20709,-0.0726791620254516,1.189774990081787,-0.1765098869800567,0.9177619814872742
8730,1683470400,1683470699,6267.207612443307,5.449745749950702,9,13905,0.1436274200677871,0.9525734782218932,-0.0492907203733921,1.2120208740234375
8730,1683470400,1683470699,6267.207612443307,5.449745749950702,10,20394,0.1297341734170913,0.9457682967185974,0.1062137261033058,1.183288812637329
8730,1683470400,1683470699,6267.207612443307,5.449745749950702,11,21469,-0.087527148425579,1.1610418558120728,0.1435712277889251,0.938714563846588
8730,1683470400,1683470699,6267.207612443307,5.449745749950702,12,20398,0.1062266901135444,1.1969037055969238,0.1266818642616272,0.8952093720436096
8730,1683470400,1683470699,6267.207612443307,5.449745749950702,13,19959,-0.134309321641922,0.951566755771637,0.1270164251327514,1.2191112041473389
8730,1683470400,1683470699,6267.207612443307,5.449745749950702,14,18446,-0.1795967072248459,0.9470219016075134,-0.1198992803692817,1.2425090074539185
8730,1683470400,1683470699,6267.207612443307,5.449745749950702,15,18735,0.0672701522707939,1.2950445413589478,-0.228853702545166,0.910773992538452
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,0,10800,0.0752909556031227,2.0689117908477783,-0.1777542978525161,2.0161333084106445
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,1,7513,0.0325664803385734,2.619948387145996,-0.3619247078895569,2.5220601558685303
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,2,10525,-0.1888666749000549,2.268150806427002,0.1046277955174446,2.170987606048584
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,3,10983,0.0059623657725751,2.1879031658172607,0.1896706968545913,2.151953935623169
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,4,10605,0.1027690023183822,2.0210564136505127,0.0156522169709205,1.9402623176574707
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,5,7521,0.0117195574566721,2.064079761505127,-0.0612828843295574,2.2088699340820312
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,7,5526,1.3134139776229858,3.075815439224243,0.3806146085262298,2.5148558616638184
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,8,21042,-0.0643432363867759,1.1776615381240845,-0.1702150851488113,0.9207041263580322
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,9,13859,0.1419287323951721,0.9138044714927672,-0.0592275187373161,1.1966906785964966
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,10,20169,0.1275694668292999,0.9039248824119568,0.125253677368164,1.1651442050933838
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,11,21538,-0.0912764519453048,1.175247073173523,0.1464441120624542,0.944153368473053
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,12,20423,0.1052253618836402,1.226099133491516,0.1186034977436065,0.9443308115005492
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,13,19788,-0.1238115131855011,0.960493505001068,0.1099854111671447,1.2092909812927246
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,14,18274,-0.1688244342803955,0.951012372970581,-0.1172049045562744,1.2650504112243652
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,15,18584,0.0725997388362884,1.263091206550598,-0.2117365300655365,0.8995967507362366
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,0,10984,0.0269665736705064,2.007501602172852,-0.1455002576112747,1.993046283721924
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,1,7784,0.0767609253525734,2.5945820808410645,-0.3775033950805664,2.53589391708374
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,2,10695,-0.1837234497070312,2.160797595977783,0.1007549166679382,2.125368356704712
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,3,11151,0.0266446620225906,2.2402102947235107,0.1736343055963516,2.1364946365356445
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,4,10782,0.0934808999300003,2.0873324871063232,0.0168235469609498,1.9120230674743648
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,5,7403,-0.0400560647249221,2.102994203567505,-0.058898102492094,2.3140132427215576
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,7,5525,1.333184003829956,3.184597969055176,0.3828878998756408,2.343848705291748
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,8,20568,-0.0767657980322837,1.1716680526733398,-0.1918339729309082,0.912471354007721
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,9,13758,0.1489300429821014,0.9125606417655944,-0.0596151314675807,1.1930391788482666
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,10,20194,0.1211902350187301,0.8810474276542664,0.1246590688824653,1.173526406288147
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,11,21766,-0.0825503394007682,1.1751165390014648,0.1465664207935333,0.953353464603424
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,12,20404,0.1106046736240387,1.1923693418502808,0.1271500438451767,0.9420989751815796
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,13,19426,-0.1266930550336837,0.9367583394050598,0.117069125175476,1.1926950216293335
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,14,18305,-0.1982387155294418,0.9503602385520936,-0.1086753606796264,1.2711117267608645
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,15,18537,0.0765883475542068,1.2473450899124146,-0.2243473082780838,0.8973589539527893
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,0,11017,0.0112672867253422,2.0539040565490723,-0.1441134959459304,1.968000650405884
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,1,7658,0.0693717896938324,2.4945311546325684,-0.3433870673179626,2.4702980518341064
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,2,10496,-0.2528814375400543,2.265214443206787,0.1564310193061828,2.099562644958496
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,3,11192,-0.0075177662074565,2.1926255226135254,0.2027699947357177,2.263934135437012
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,4,10781,0.0886545553803443,2.1296536922454834,0.0516316667199134,1.9539295434951784
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,5,7194,0.0309654474258422,2.1122303009033203,-0.0936191082000732,2.272081136703491
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,7,5416,1.3320002555847168,3.141690731048584,0.3940869569778442,2.402268886566162
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,8,20570,-0.0704696774482727,1.1765347719192505,-0.1812906712293625,0.9040377736091614
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,9,13757,0.124966062605381,0.9049751162528992,-0.0622770301997661,1.1823471784591677
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,10,20287,0.1235989034175872,0.9075602293014526,0.1240182965993881,1.1955389976501465
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,11,21520,-0.0813945978879928,1.2040519714355469,0.1481674611568451,0.9613741636276244
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,12,20199,0.1053622514009475,1.194411039352417,0.1220671236515045,0.9282253980636596
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,13,19748,-0.1380814462900161,0.939391553401947,0.1398680061101913,1.199726104736328
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,14,18125,-0.1830234378576278,0.9460631608963012,-0.1272837817668914,1.2712222337722778
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,15,18328,0.043472085148096,1.283950924873352,-0.2055897414684295,0.9207329154014589
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,0,11030,0.0868225023150444,2.1419146060943604,-0.1499881297349929,2.073300838470459
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,1,7836,0.0666405856609344,2.6201012134552,-0.3535113334655761,2.604341983795166
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,2,10967,-0.1904502958059311,2.3196489810943604,0.1250154376029968,2.2512009143829346
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,3,11218,0.0270683709532022,2.1990809440612797,0.1741199940443039,2.148508071899414
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,4,10691,0.1148388311266899,2.07303786277771,0.0305736176669597,2.0241658687591557
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,5,7367,0.0038368450477719,2.024855613708496,-0.0696804597973823,2.235386371612549
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,7,5701,1.235510230064392,3.103461265563965,0.3316248059272766,2.349557638168335
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,8,20501,-0.0718054547905922,1.1933821439743042,-0.1805745661258697,0.9128092527389526
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,9,13948,0.1319108009338379,0.930164873600006,-0.0737707242369651,1.2281919717788696
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,10,20307,0.1312812566757202,0.91811865568161,0.1043472439050674,1.1815247535705566
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,11,21651,-0.0951825603842735,1.1776338815689087,0.1472654789686203,0.9237797856330872
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,12,20307,0.1249838694930076,1.2096043825149536,0.124774046242237,0.9254512190818788
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,13,19938,-0.1320254355669021,0.9425162076950072,0.1179134547710418,1.184437870979309
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,14,18230,-0.1916822046041488,0.957619607448578,-0.1206666976213455,1.2747784852981567
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,15,18510,0.0732706189155578,1.272102952003479,-0.19498872756958,0.9693307876586914
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,0,11211,0.0768810957670211,2.053351402282715,-0.1483901143074035,2.030833959579468
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,1,7899,0.0800948441028595,2.4506959915161133,-0.3398332297801971,2.41423773765564
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,2,10785,-0.2124150693416595,2.310304880142212,0.1221944987773895,2.139739751815796
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,3,11244,0.0009520031162537,2.173560857772827,0.1781796962022781,2.1655309200286865
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,4,10937,0.1399604827165603,2.053952217102051,0.0255744345486164,1.935595750808716
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,5,7420,-0.0188467632979154,1.9826327562332156,-0.1187851577997207,2.1799156665802
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,7,5653,1.350741982460022,3.111547946929932,0.3708030879497528,2.479214668273926
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,8,20657,-0.0568150468170642,1.1971898078918457,-0.183619424700737,0.9114172458648682
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,9,13699,0.152452066540718,0.9146575331687928,-0.0544940680265426,1.2023603916168213
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,10,20331,0.1313228160142898,0.894973635673523,0.1126465052366256,1.1708745956420898
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,11,21737,-0.1057264730334281,1.16013765335083,0.1410906761884689,0.9374553561210632
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,12,20412,0.1124831438064575,1.2116737365722656,0.1287347376346588,0.9137665629386902
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,13,19905,-0.1294709742069244,0.975210964679718,0.1268469542264938,1.2260446548461914
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,14,18184,-0.1790789812803268,0.9517468810081482,-0.1244664713740348,1.264103651046753
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,15,18168,0.0551604181528091,1.2751325368881226,-0.202713742852211,0.9241425395011902
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,0,11088,0.0454744547605514,2.0125794410705566,-0.1011065617203712,1.7940469980239868
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,1,7754,0.0253196824342012,2.5703814029693604,-0.38463294506073,2.4671826362609863
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,2,10723,-0.1690008491277694,2.180438756942749,0.1431266814470291,2.0347137451171875
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,3,11476,0.0192579217255115,2.175730466842652,0.1559170633554458,2.135181665420532
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,4,10869,0.091897964477539,2.0808968544006348,0.0044693243689835,1.9708882570266724
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,5,7551,-0.0055584125220775,2.0157573223114014,-0.0943536534905433,2.224318265914917
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,7,5628,1.2585628032684326,3.154893159866333,0.3285759687423706,2.467704057693481
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,8,20512,-0.078477531671524,1.204474687576294,-0.1871764212846756,0.9229732155799866
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,9,13845,0.1313519477844238,0.9041498303413392,-0.0609531439840793,1.171425461769104
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,10,20051,0.1166479364037513,0.946500599384308,0.1086542755365371,1.197933793067932
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,11,21367,-0.0934407785534858,1.1596754789352417,0.1417800933122635,0.9286688566207886
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,12,20411,0.1254597008228302,1.2209573984146118,0.1330159306526184,0.9505018591880798
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,13,19666,-0.1270169168710708,0.9477757215499878,0.1258247196674347,1.2239071130752563
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,14,18180,-0.1796524971723556,0.9571881294250488,-0.1260211318731308,1.250678539276123
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,15,18254,0.0722441375255584,1.2562050819396973,-0.2119138985872268,0.9067648649215698
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,0,11418,0.0649255886673927,2.0547356605529785,-0.1833065450191497,1.9753397703170776
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,1,7945,0.0649807974696159,2.5146143436431885,-0.3470708429813385,2.47988224029541
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,2,10814,-0.2317121475934982,2.3586792945861816,0.1536848992109298,2.159688711166382
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,3,11518,0.0530437007546424,2.1938133239746094,0.1766480952501297,2.145686388015747
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,4,11202,0.0912949740886688,1.99595046043396,0.0130658512935042,1.9481877088546755
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,5,7476,-0.0233633946627378,2.1997196674346924,-0.0666926503181457,2.1995911598205566
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,7,5666,1.280346155166626,3.0396132469177246,0.3460738062858581,2.293605327606201
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,8,20393,-0.0697066783905029,1.161656379699707,-0.1780739873647689,0.9197078347206116
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,9,13687,0.1414617598056793,0.874484121799469,-0.0619409382343292,1.1858408451080322
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,10,20153,0.1322862952947616,0.9123262166976928,0.0992374867200851,1.1696462631225586
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,11,21495,-0.0984150543808937,1.1767640113830566,0.1568693816661834,0.9447846412658693
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,12,20105,0.1232228055596351,1.2087773084640503,0.1301580816507339,0.9021222591400146
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,13,19437,-0.1342238932847976,0.956702709197998,0.1192607954144477,1.221104621887207
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,14,17957,-0.1891070902347564,0.908852517604828,-0.1168306097388267,1.2518208026885986
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,15,18219,0.05042589828372,1.2691112756729126,-0.2155417501926422,0.9136825203895568
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,0,11267,0.0174023807048797,2.018431663513184,-0.1367168575525283,2.0076606273651123
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,1,8098,0.0415445901453495,2.5133144855499268,-0.4470768272876739,2.6267452239990234
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,2,10902,-0.2203496545553207,2.269090414047241,0.1101990938186645,2.0762531757354736
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,3,11573,0.0333237759768962,2.178852081298828,0.1643543839454651,2.111261367797852
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,4,11106,0.1097844839096069,2.0280661582946777,0.0416915081441402,1.9120941162109373
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,5,7677,-0.0248359963297843,2.072768211364746,-0.0660625100135803,2.1637091636657715
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,7,5637,1.32930326461792,3.161448240280152,0.3945858180522918,2.4090209007263184
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,8,20434,-0.0779871121048927,1.1887876987457275,-0.2072752714157104,0.9383257031440736
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,9,13734,0.1450273841619491,0.8694431185722351,-0.0574848055839538,1.172101616859436
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,10,19881,0.132339745759964,0.9172104597091676,0.1196491047739982,1.1604983806610107
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,11,21414,-0.0884364694356918,1.1596921682357788,0.1589213907718658,0.9276009798049928
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,12,19929,0.1086046397686004,1.2102597951889038,0.1297448873519897,0.9498745799064636
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,13,19802,-0.136592611670494,0.9171176552772522,0.1279949098825454,1.1963351964950562
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,14,18113,-0.1929018646478653,0.930049479007721,-0.1276703029870987,1.239097237586975
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,15,18321,0.0676907300949096,1.2559490203857422,-0.2115758061408996,0.9576493501663208
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,0,11458,0.063474103808403,2.0392861366271973,-0.132573202252388,1.9966254234313965
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,1,8143,0.0686097666621208,2.434624671936035,-0.3444239199161529,2.4811878204345703
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,2,10969,-0.1810762882232666,2.188227891921997,0.1274073421955108,2.1073241233825684
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,3,11676,0.0538784563541412,2.223864793777466,0.1634577363729477,2.175056219100952
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,4,11156,0.1184559985995292,2.086820602416992,0.0252397432923316,1.9552454948425293
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,5,7771,0.0073815025389194,2.082408905029297,-0.0699005424976348,2.1807892322540283
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,7,5581,1.2953665256500244,3.160970449447632,0.3919044435024261,2.289835929870605
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,8,20149,-0.070848748087883,1.1984246969223022,-0.1905829161405563,0.9493097066879272
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,9,13706,0.1443147212266922,0.9046478271484376,-0.0419230908155441,1.201244592666626
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,10,20014,0.1301628053188324,0.9264007210731506,0.0986671522259712,1.1655664443969729
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,11,21351,-0.0963110327720642,1.1620466709136963,0.144019067287445,0.9232182502746582
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,12,19983,0.1048576459288597,1.2265591621398926,0.1220898851752281,0.9538512229919434
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,13,19489,-0.1290009170770645,0.9613885283470154,0.1234400644898414,1.21470308303833
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,14,18022,-0.1867760270833969,0.93862783908844,-0.1153768301010131,1.2500208616256714
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,15,18402,0.0632775649428367,1.2562748193740845,-0.199817419052124,0.9172963500022888
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,0,11447,0.044510144740343,2.064342737197876,-0.1644568294286728,2.0171384811401367
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,1,8163,0.1065857782959938,2.39593243598938,-0.330698162317276,2.442454099655152
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,2,11203,-0.2274350672960281,2.258354902267456,0.1607252210378646,2.0692572593688965
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,3,11718,0.025881078094244,2.1748361587524414,0.1855208575725555,2.116957902908325
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,4,11124,0.1166451945900917,2.1116607189178467,0.0322604998946189,1.9731441736221316
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,5,7950,0.0062375050038099,2.048283338546753,-0.0887631773948669,2.0868730545043945
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,7,5845,1.2279118299484253,2.9530723094940186,0.380970299243927,2.252390146255493
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,8,20387,-0.0888576731085777,1.2158632278442385,-0.1887756288051605,0.9374768733978271
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,9,13653,0.1388840079307556,0.888701856136322,-0.0595597214996814,1.1895537376403809
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,10,20033,0.135226309299469,0.9223160147666932,0.0952679887413978,1.1905642747879028
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,11,21266,-0.0912338569760322,1.162381649017334,0.1481470763683319,0.9478713870048524
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,12,20056,0.1113220900297164,1.2132103443145752,0.1288605779409408,0.9118717312812804
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,13,19483,-0.1257339864969253,0.9398325085639954,0.1210929974913597,1.1899943351745603
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,14,17892,-0.1792554855346679,0.9508031010627748,-0.1298683136701584,1.2527353763580322
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,15,18271,0.0559718310832977,1.2747106552124023,-0.2130511254072189,0.938307523727417
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,0,11445,0.0551955699920654,2.0042574405670166,-0.1726609468460083,1.986936092376709
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,1,8216,0.064731553196907,2.5126523971557617,-0.3060417771339416,2.529836654663086
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,2,11229,-0.2050265520811081,2.2783238887786865,0.1625248491764068,2.1487104892730717
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,3,11719,0.0523645095527172,2.220954179763794,0.154437243938446,2.1333112716674805
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,4,11283,0.0841180235147476,2.0921847820281982,0.0168103333562612,1.9464850425720213
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,5,7806,-0.0159152261912822,2.1125431060791016,-0.0772676244378089,2.2502896785736084
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,7,5760,1.2290377616882324,3.064369201660156,0.3108627200126648,2.3856563568115234
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,8,19988,-0.0698969885706901,1.1583220958709717,-0.1826208084821701,0.9066243767738342
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,9,13619,0.1221199706196785,0.9054068326950072,-0.0716807767748832,1.1979091167449951
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,10,19970,0.125834509730339,0.9094595909118652,0.1020910367369651,1.1873455047607422
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,11,21320,-0.0873193368315696,1.1592787504196167,0.1352649927139282,0.9232590794563292
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,12,19995,0.1267693191766739,1.191537857055664,0.1221169829368591,0.9214058518409728
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,13,19719,-0.1227312833070755,0.9528424739837646,0.1314391940832138,1.203673243522644
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,14,18167,-0.1662456393241882,0.9294109344482422,-0.1202299371361732,1.2162330150604248
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,15,18180,0.0684151202440261,1.2619798183441162,-0.1998919248580932,0.9263859391212464
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,0,11862,0.0370469391345977,2.0572614669799805,-0.1454986184835434,1.960421085357666
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,1,8402,0.0661917999386787,2.488646507263184,-0.374878317117691,2.41982650756836
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,2,11571,-0.2060212045907974,2.273477554321289,0.1225456297397613,2.0959417819976807
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,3,11896,0.0093057239428162,2.169225215911865,0.1706629246473312,2.231537342071533
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,4,11533,0.1342502236366272,2.090531826019287,-0.0073360931128263,1.9856560230255127
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,5,8099,-0.0369818173348903,1.9584051370620728,-0.104977510869503,2.251701831817627
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,7,5724,1.252397060394287,2.9853968620300293,0.3993865847587585,2.3144311904907227
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,8,20202,-0.0782480239868164,1.1759002208709717,-0.1871166676282882,0.9120079278945924
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,9,13558,0.124905489385128,0.9292442202568054,-0.0637740790843963,1.2015866041183472
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,10,19802,0.130089670419693,0.9218095541000366,0.1094981431961059,1.1839262247085571
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,11,21378,-0.0816907435655593,1.1759980916976929,0.1283953785896301,0.9343213438987732
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,12,20039,0.1135056540369987,1.2113966941833496,0.1226021721959114,0.9341620206832886
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,13,19213,-0.1339572370052337,0.9291651844978333,0.1133128404617309,1.1681132316589355
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,14,17811,-0.1835026741027832,0.8928477168083191,-0.1315635591745376,1.238302230834961
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,15,18052,0.054388266056776,1.2532027959823608,-0.195472702383995,0.9407877922058104
8730,1683474300,1683474599,5840.019620184307,5.07827793059505,0,11916,0.0523157753050327,2.016057014465332,-0.1450061947107315,1.982731819152832
8730,1683474300,1683474599,5840.019620184307,5.07827793059505,1,8223,0.07981938123703,2.478758811950684,-0.4011576473712921,2.48227334022522
8730,1683474300,1683474599,5840.019620184307,5.07827793059505,2,11451,-0.1963728070259094,2.219235420227051,0.1248942539095878,2.1031084060668945
8730,1683474300,1683474599,5840.019620184307,5.07827793059505,3,11757,0.0174963939934968,2.1509854793548584,0.1680997461080551,2.150517702102661
8730,1683474300,1683474599,5840.019620184307,5.07827793059505,4,11482,0.1355132460594177,2.106278419494629,0.0065641910769045,2.011484384536743
8730,1683474300,1683474599,5840.019620184307,5.07827793059505,5,7901,-0.0257846843451261,2.008131742477417,-0.0710401833057403,2.174041509628296
8730,1683474300,1683474599,5840.019620184307,5.07827793059505,7,6005,1.2132081985473633,3.02182674407959,0.3265022933483124,2.2301456928253174
8730,1683474300,1683474599,5840.019620184307,5.07827793059505,8,20213,-0.0600160844624042,1.2060199975967407,-0.1833588033914566,0.9111170172691344
8730,1683474300,1683474599,5840.019620184307,5.07827793059505,9,13404,0.1318291872739792,0.9199965596199036,-0.066831886768341,1.161996364593506
8730,1683474300,1683474599,5840.019620184307,5.07827793059505,10,19997,0.1338208019733429,0.8987074494361877,0.1146359220147132,1.1772876977920532
