fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
8741,1683743700,1683743999,12493.545469578004,6.6103415182952405,2,31492.0,0.0534737929701805,0.92790949344635,-0.0171859078109264,1.2323496341705322
8741,1683743700,1683743999,12493.545469578004,6.6103415182952405,3,30637.0,-0.1552289873361587,1.2337539196014404,-0.0894632712006568,0.9946351051330566
8741,1683743700,1683743999,12493.545469578004,6.6103415182952405,4,26318.0,-0.0120413154363632,1.3271901607513428,0.0513441897928714,1.0285508632659912
8741,1683743700,1683743999,12493.545469578004,6.6103415182952405,5,23109.0,-0.0350640974938869,1.097652554512024,0.0180616527795791,1.379866123199463
8741,1683743700,1683743999,12493.545469578004,6.6103415182952405,7,13271.0,0.2484055012464523,1.7379595041275024,0.1612079590559005,1.1959611177444458
8741,1683743700,1683743999,12493.545469578004,6.6103415182952405,8,35345.0,-0.0695578232407569,1.217630386352539,-0.1990711987018585,0.9720324277877808
8741,1683743700,1683743999,12493.545469578004,6.6103415182952405,9,23187.0,0.1494802981615066,0.9423814415931702,-0.0497685074806213,1.2384707927703855
8741,1683743700,1683743999,12493.545469578004,6.6103415182952405,10,34248.0,0.1421122252941131,0.9586003422737122,0.1206963881850242,1.2371156215667725
8741,1683743700,1683743999,12493.545469578004,6.6103415182952405,11,36736.0,-0.078822948038578,1.1981792449951172,0.1554339081048965,0.9631968140602112
8741,1683743700,1683743999,12493.545469578004,6.6103415182952405,12,34922.0,0.0911709740757942,1.244429588317871,0.1249114647507667,0.9484664797782898
8741,1683743700,1683743999,12493.545469578004,6.6103415182952405,13,,,,,
8741,1683743700,1683743999,12493.545469578004,6.6103415182952405,14,31934.0,-0.1869362145662307,0.961433470249176,-0.1115544289350509,1.2594857215881348
8741,1683743700,1683743999,12493.545469578004,6.6103415182952405,15,32384.0,0.0463620200753212,1.2915135622024536,-0.1967014521360397,0.9560173153877258
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,0,33190.0,-0.0929416492581367,1.211843490600586,-0.012986684218049,0.9988738894462584
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,1,29541.0,-0.032092347741127,0.9762881398200988,0.1094493120908737,1.1900182962417605
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,2,31811.0,0.056742176413536,0.9669007658958436,-0.013914936222136,1.2252225875854492
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,3,30936.0,-0.1472315639257431,1.228007674217224,-0.0973646715283393,0.9804447293281556
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,4,26788.0,0.0027209597174078,1.3409370183944702,0.0446761436760425,1.0461723804473877
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,5,23419.0,-0.0430455803871154,1.1003209352493286,0.0096103465184569,1.361283779144287
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,7,13659.0,0.203746035695076,1.7403488159179688,0.1578322350978851,1.198972463607788
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,8,36356.0,-0.05949567258358,1.2321211099624634,-0.1899597942829132,0.975559651851654
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,9,23460.0,0.1514149904251098,0.9374063014984132,-0.0580900236964225,1.2442307472229004
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,10,34469.0,0.1270617544651031,0.9481289982795716,0.1138484925031662,1.2208621501922607
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,11,36995.0,-0.0766557306051254,1.2020573616027832,0.1504730582237243,0.9677086472511292
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,12,35259.0,0.108731210231781,1.248914361000061,0.1299604177474975,0.982306718826294
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,13,,,,,
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,14,32574.0,-0.167117178440094,0.9902875423431396,-0.1192201375961303,1.299225687980652
8741,1683744000,1683744299,13387.766160122692,7.083474158795075,15,32927.0,0.0376763977110385,1.2883654832839966,-0.1864548772573471,0.9509397745132446
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,0,33342.0,-0.0786969438195228,1.225482940673828,-0.0084135131910443,0.9951586127281188
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,1,29380.0,-0.0237630996853113,0.975655734539032,0.1114662960171699,1.215103268623352
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,2,31938.0,0.0601916760206222,0.976243793964386,-0.0067653418518602,1.2557352781295776
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,3,31273.0,-0.140559434890747,1.250373125076294,-0.1112923994660377,0.9927988052368164
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,4,27035.0,-0.0027613989077508,1.3518389463424685,0.0550556108355522,1.0310148000717163
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,5,23629.0,-0.0386546403169631,1.1168838739395142,0.0163081865757703,1.3979872465133667
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,7,13689.0,0.2524660229682922,1.8060879707336424,0.1715336740016937,1.2430901527404783
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,8,36862.0,-0.0530615709722042,1.219658136367798,-0.1854558140039444,0.9627220034599304
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,9,23502.0,0.14036525785923,0.9554882645606996,-0.0541915409266948,1.2184497117996216
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,10,34494.0,0.1203077062964439,0.98978990316391,0.104486733675003,1.2201471328735352
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,11,37308.0,-0.081948697566986,1.2288453578948977,0.1350183337926864,0.991754412651062
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,12,35425.0,0.0854889750480651,1.2499730587005615,0.1081131845712661,0.974865972995758
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,13,,,,,
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,14,33061.0,-0.1694855242967605,1.0105245113372805,-0.1009243428707122,1.2954617738723757
8741,1683744300,1683744599,14056.83441912146,7.437478528635693,15,33304.0,0.0581703148782253,1.3028331995010376,-0.1954861432313919,0.9848525524139404
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,0,33387.0,-0.0840581431984901,1.2056392431259155,-0.0070725865662097,0.9954725503921508
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,1,29468.0,-0.0177777968347072,0.9839482307434082,0.103173553943634,1.195629000663757
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,2,31868.0,0.0660153701901435,0.9825243949890136,-0.0055215852335095,1.2428697347640991
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,3,30918.0,-0.1542241126298904,1.2642645835876465,-0.0967193096876144,0.9951175451278688
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,4,27252.0,0.007056601345539,1.3294459581375122,0.0553499646484851,1.0430254936218262
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,5,23523.0,-0.0473666787147522,1.1121480464935305,0.0266792178153991,1.3787782192230225
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,7,13760.0,0.2066632509231567,1.7039679288864136,0.150932490825653,1.2291991710662842
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,8,36078.0,-0.0562537275254726,1.2365413904190063,-0.1810746788978576,0.9844917058944702
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,9,23934.0,0.1308194696903228,0.956744372844696,-0.0531134381890296,1.245219588279724
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,10,34821.0,0.1274214535951614,0.9961352944374084,0.117847092449665,1.2536041736602783
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,11,37162.0,-0.0783429816365242,1.2249680757522583,0.138530433177948,0.975264310836792
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,12,35558.0,0.1017076224088668,1.2600938081741333,0.1109076216816902,0.9880202412605286
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,13,,,,,
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,14,33174.0,-0.1680755615234375,1.006651759147644,-0.1003115773200988,1.276376247406006
8741,1683744600,1683744899,14047.660397076788,7.432624548717877,15,33368.0,0.0556011460721492,1.2995561361312866,-0.1916945129632949,0.9793061017990112
8741,1683744900,1683745199,14550.04396756,7.698435961671957,0,32946.0,-0.0962376296520233,1.2112237215042114,-0.0077589661814272,0.9992589950561525
8741,1683744900,1683745199,14550.04396756,7.698435961671957,1,29279.0,-0.0240967571735382,0.9643075466156006,0.1077047958970069,1.225603461265564
8741,1683744900,1683745199,14550.04396756,7.698435961671957,2,31889.0,0.0676929578185081,0.9518184065818788,-0.0008033019839785,1.2357202768325806
8741,1683744900,1683745199,14550.04396756,7.698435961671957,3,31384.0,-0.1274959594011306,1.267337679862976,-0.0963133350014686,1.0032204389572144
8741,1683744900,1683745199,14550.04396756,7.698435961671957,4,27151.0,-0.0134999984875321,1.3343408107757568,0.0594593249261379,1.0616086721420288
8741,1683744900,1683745199,14550.04396756,7.698435961671957,5,23538.0,-0.0227376632392406,1.1230957508087158,0.0086847860366106,1.3750406503677368
8741,1683744900,1683745199,14550.04396756,7.698435961671957,7,13835.0,0.2279026210308075,1.7736973762512207,0.150509774684906,1.2649883031845093
8741,1683744900,1683745199,14550.04396756,7.698435961671957,8,36856.0,-0.0650118440389633,1.2397254705429075,-0.1941418498754501,0.9830103516578674
8741,1683744900,1683745199,14550.04396756,7.698435961671957,9,23782.0,0.139306828379631,1.004401683807373,-0.0418791361153125,1.270220160484314
8741,1683744900,1683745199,14550.04396756,7.698435961671957,10,35191.0,0.132722795009613,0.9893019199371338,0.1043744385242462,1.239890694618225
8741,1683744900,1683745199,14550.04396756,7.698435961671957,11,37395.0,-0.0836488381028175,1.2205395698547363,0.1469276994466781,0.9922512173652648
8741,1683744900,1683745199,14550.04396756,7.698435961671957,12,35925.0,0.0912846624851226,1.2602673768997192,0.1309911608695984,0.9923814535140992
8741,1683744900,1683745199,14550.04396756,7.698435961671957,13,,,,,
8741,1683744900,1683745199,14550.04396756,7.698435961671957,14,33320.0,-0.1711496412754058,1.010627031326294,-0.1129814013838768,1.2940213680267334
8741,1683744900,1683745199,14550.04396756,7.698435961671957,15,33244.0,0.039852786809206,1.3356471061706543,-0.1994187980890274,1.0174736976623535
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,0,33025.0,-0.0900141671299934,1.2358993291854858,-0.0028561409562826,1.0244286060333252
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,1,29211.0,-0.0264210533350706,0.9843005537986756,0.1169455125927925,1.2338975667953491
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,2,31770.0,0.0582830049097538,1.0026521682739258,0.0023332403507083,1.256178379058838
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,3,31270.0,-0.139492005109787,1.267119288444519,-0.1035263985395431,1.0090678930282593
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,4,27018.0,-0.0010146615095436,1.3725504875183103,0.0568430572748184,1.102613925933838
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,5,23672.0,-0.0336069837212562,1.1601744890213013,0.0316198281943798,1.3877031803131104
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,7,14173.0,0.2448834180831909,1.804107427597046,0.161983460187912,1.2422829866409302
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,8,36876.0,-0.0604860447347164,1.280118703842163,-0.1921280920505523,1.0086932182312012
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,9,23724.0,0.148588165640831,0.9795819520950316,-0.0514595992863178,1.2598834037780762
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,10,34804.0,0.1262941807508468,1.0004804134368896,0.0994238629937172,1.2534830570220947
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,11,37161.0,-0.0737115070223808,1.2469249963760376,0.1487692296504974,1.0245413780212402
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,12,35828.0,0.0934306010603904,1.2597357034683228,0.1255348175764084,0.9720752835273744
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,13,,,,,
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,14,33355.0,-0.1711830794811248,1.0423953533172607,-0.0966317504644393,1.3004815578460691
8741,1683745200,1683745499,15295.52177514185,8.092868664096217,15,33580.0,0.035525519400835,1.3253411054611206,-0.2015217840671539,0.9751638770103456
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,0,33329.0,-0.0851291790604591,1.233630657196045,-0.0102543924003839,1.0198358297348022
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,1,29115.0,-0.0081289252266287,1.0076591968536377,0.104611724615097,1.221015691757202
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,2,31603.0,0.0485445298254489,1.0062472820281982,-0.0254726093262434,1.2702361345291138
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,3,31218.0,-0.1398144662380218,1.291453242301941,-0.1145176514983177,1.008129596710205
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,4,27197.0,-0.022272989153862,1.3684881925582886,0.048716377466917,1.0690171718597412
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,5,23379.0,-0.0230286307632923,1.113450288772583,-0.0015565539943054,1.3932321071624756
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,7,14258.0,0.2276585847139358,1.74870765209198,0.1552309691905975,1.2457091808319092
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,8,36757.0,-0.0525421127676963,1.2612159252166748,-0.1792815327644348,1.025912523269653
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,9,24085.0,0.1377370208501815,0.9731284976005554,-0.0345674380660057,1.2617627382278442
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,10,34374.0,0.1163766086101532,0.9919779896736144,0.1094125658273696,1.244137406349182
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,11,37478.0,-0.0777070745825767,1.2288798093795776,0.1363551318645477,1.0159626007080078
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,12,35538.0,0.1002634242177009,1.2565168142318726,0.120739571750164,1.0027573108673096
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,13,,,,,
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,14,32976.0,-0.1645755916833877,1.0158907175064087,-0.1147146895527839,1.3112390041351318
8741,1683745500,1683745799,15312.22951501254,8.101708738101873,15,33680.0,0.0322302281856536,1.3179563283920288,-0.199048712849617,0.98613178730011
8741,1683745800,1683746099,15201.237899973768,8.042983015859138,0,32966.0,-0.0885517224669456,1.2186700105667114,0.0007783698383718,1.0151461362838743
8741,1683745800,1683746099,15201.237899973768,8.042983015859138,1,29051.0,-0.0158045552670955,1.0080381631851196,0.1065720617771148,1.2207539081573486
8741,1683745800,1683746099,15201.237899973768,8.042983015859138,2,31693.0,0.0598210096359252,0.9795140624046326,-0.0087063908576965,1.2583601474761963
8741,1683745800,1683746099,15201.237899973768,8.042983015859138,3,31452.0,-0.1351636499166488,1.279591679573059,-0.1018448397517204,1.0281274318695068
8741,1683745800,1683746099,15201.237899973768,8.042983015859138,4,27303.0,-0.0039029060862958,1.3611960411071775,0.0498909130692482,1.0760902166366575
8741,1683745800,1683746099,15201.237899973768,8.042983015859138,5,23120.0,-0.0280031356960535,1.1206011772155762,0.011650119908154,1.3890986442565918
8741,1683745800,1683746099,15201.237899973768,8.042983015859138,7,14141.0,0.2482938915491104,1.7943958044052124,0.1322670727968216,1.304973602294922
8741,1683745800,1683746099,15201.237899973768,8.042983015859138,8,36958.0,-0.0629292130470275,1.262560486793518,-0.1990092098712921,1.0232995748519895
8741,1683745800,1683746099,15201.237899973768,8.042983015859138,9,24069.0,0.1385964453220367,1.0048247575759888,-0.0469061844050884,1.2731765508651731
8741,1683745800,1683746099,15201.237899973768,8.042983015859138,10,34522.0,0.1325333416461944,0.999835193157196,0.1078967228531837,1.2534617185592651
8741,1683745800,1683746099,15201.237899973768,8.042983015859138,11,37613.0,-0.0812319368124008,1.24793803691864,0.1490783989429474,1.0386056900024414
