fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
8178,1664155200,1664155499,17.760025093538463,0.12333350759401711,-1,535,527,0.0201384932930435,0.0139961371026235,0.036646422675743,0.005432404498319,0.0100000005330146,0.0023029928896608,0.0245674308389425,1.0362040996551514,0.0533516369760036,0.8987647294998169,1.3886451064275556,2.01384932930435,1.39961371026235,1.4953271028037383,0.5286779672422786
8178,1664155500,1664155799,17.768519828000002,0.12339249880555557,-1,542,530,0.014657230096349,0.0160991227584979,0.0355247742199428,0.0222793862683251,0.0100000153212038,0.0164502488894335,0.0648613646626472,0.9997385740280152,0.0505886115133762,1.1239486932754517,1.0170604702783994,1.4657230096349,1.6099122758497901,2.2140221402214024,0.6391331393243089
8178,1664155800,1664156099,17.788333881153847,0.12353009639690171,-1,572,561,3.844435042532624e-08,0.0424857634181338,0.0266656009273385,0.0216411841492664,0.0100000028439629,0.0452093282725155,0.0666970089077949,0.920384645462036,0.0098044425249099,0.958803653717041,0.61585726673736,3.844435042532624e-06,4.24857634181338,1.9230769230769231,0.5798295088033916
8178,1664156100,1664156399,17.796502007923074,0.12358681949946579,-1,555,544,0.0102708209402871,0.0097282644660928,0.0123507514931488,0.0213326377471096,0.0100000000050807,0.0046457826189543,-0.0076461224816739,1.0426751375198364,0.000606421730481,1.0332106351852417,1.1807770983083037,1.02708209402871,0.97282644660928,1.981981981981982,0.5975900523162883
8178,1664156400,1664156699,17.786717422384616,0.12351887098878206,-1,559,548,0.0206157866139992,0.0184283186382109,0.0299488533865628,0.0060995760492985,0.0100000000015375,0.0042577189647879,-0.087478831410408,1.1347028017044067,0.073581539094448,0.9876474142074584,0.5433699040412205,2.06157866139992,1.84283186382109,1.9677996422182469,0.5933139159848658
8178,1664156700,1664156999,17.788337549,0.12353012186805556,-1,564,551,2.673190699353789e-07,0.4245129542219645,0.0327117809340678,0.025580951769847,0.0100000150830715,0.049947056876187,0.0325356647372245,0.8325300812721252,-0.0012814931105822,0.8597326874732971,0.415458712733097,2.673190699353789e-05,42.45129542219645,2.3049645390070923,0.6392821410397144
8178,1664157000,1664157299,17.788308179833333,0.12352991791550925,-1,548,537,0.0064583436538458,0.0071374209600589,0.010000000789506,0.0230753642010402,0.0117969426799587,0.0061731144013344,0.0043329889886081,0.9421799778938292,0.021432239562273,0.9676774144172668,0.5125848293389035,0.64583436538458,0.71374209600589,2.0072992700729926,0.6052235018896716
8178,1664157300,1664157599,17.802600445307693,0.1236291697590812,-1,598,583,0.009193015927756,0.0101756709301613,0.0399999985262649,0.0065160914489389,0.0124879355222699,0.0063342003314401,0.0565874688327312,0.9801962375640868,0.0785034745931625,0.9031490683555604,0.7756304427239723,0.9193015927756,1.01756709301613,2.508361204013378,0.6476560779611065
8178,1664157600,1664157899,17.77749449653846,0.12345482289262819,-1,544,534,0.0059068307340075,0.0070252819090775,0.03999999999996,0.021729521656629,0.0253030395058833,0.0118725041611944,-0.0668325275182724,1.1512832641601562,0.0063124834559857,0.9932445287704468,0.6599376225608685,0.59068307340075,0.70252819090775,1.838235294117647,0.5813010404721286
8178,1664157900,1664158199,17.773706082153847,0.12342851445940171,-1,548,540,0.0038012429838401,0.0111051302989416,0.0379752002754133,0.0287328952613815,0.0100000306710385,0.0163081300024251,-0.0430809967219829,0.8979234099388123,0.0608162619173526,0.8695343732833862,1.0136065473436078,0.38012429838401,1.1105130298941601,1.4598540145985401,0.5161363366325165
8178,1664158200,1664158499,17.771045975461536,0.12341004149626067,-1,574,561,1.94782883433664e-08,0.0076503931888965,0.0398437020503804,0.0193578341441289,0.0105286699785831,0.0558880219954998,0.0316188707947731,1.0046452283859253,9.363702702103184e-05,1.054429292678833,0.5698443896038812,1.94782883433664e-06,0.76503931888965,2.264808362369338,0.6281448215094058
8178,1664158500,1664158799,17.706844235769232,0.12296419608173077,-1,587,572,0.0082621773651306,0.0094615782586819,0.0351839637116763,0.0273834818268903,0.0260914719201619,0.0102297186063959,0.1011608615517616,1.0793017148971558,0.0317819789052009,1.059192776679993,1.0443130845940929,0.82621773651306,0.9461578258681901,2.5553662691652472,0.659792733595812
8178,1664158800,1664159099,17.68568883146154,0.12281728355181626,-1,542,533,0.0029408806750239,0.0062919760668495,0.0399996459852095,0.0246607515771018,0.0239791763016558,0.0160200470796519,-0.0450516082346439,0.8957808017730713,0.0362387560307979,1.015366792678833,0.7840554295023952,0.29408806750238997,0.6291976066849501,1.6605166051660516,0.5535055350553506
8178,1664159100,1664159399,17.662699352333334,0.12265763439120371,-1,520,508,0.0141860738396806,0.0115282132677285,0.0399999999927616,0.0188410621705103,0.013441559864686,0.0055048117779866,0.0790291726589202,1.1439571380615234,-0.0164343062788248,0.9019394516944884,0.5669875121576987,1.41860738396806,1.15282132677285,2.3076923076923075,0.6661733875264912
8178,1664159400,1664159699,17.66555932169231,0.12267749528952993,-1,505,491,0.0055993070522884,0.0107121188165451,0.039999999984245,0.0249181941748231,0.0142335128820313,0.0084173264985545,-0.0748897716403007,1.0146397352218628,0.0462256073951721,0.8671460747718811,0.5636639586395708,0.5599307052288399,1.07121188165451,2.772277227722772,0.740922254806721
8178,1664159700,1664159999,17.673354035769233,0.12273162524839745,-1,580,569,0.0029406141197121,0.007712685655645,0.0115914691833601,0.0291973077197834,0.0100000022547576,0.0173417354571601,0.0397696197032928,1.1070271730422974,-0.0500737018883228,1.017227053642273,1.0942639286163884,0.29406141197121,0.7712685655645,1.896551724137931,0.5718318604061035
8178,1664160000,1664160299,17.670482939846156,0.12271168708226497,-1,594,584,0.0212355346699534,0.0117749033609708,0.0124054832132454,0.0054296399668267,0.0100000000000179,0.0171505465591352,-0.0438974723219871,1.046395778656006,0.0381283573806285,0.9415640234947203,0.3705938710194456,2.12355346699534,1.17749033609708,1.6835016835016836,0.5323699764593232
8178,1664160300,1664160599,17.664792541923077,0.12267217043002138,-1,570,560,0.0101506730491259,0.0107160780705174,0.0399999412681942,0.0205108359252548,0.0125857406833401,0.0063862108093945,0.0367315113544464,0.9472851157188416,0.0491383634507656,0.9930684566497804,0.689323266602432,1.01506730491259,1.0716078070517399,1.7543859649122806,0.5547855544155051
8178,1664160600,1664160899,17.663289647615382,0.12266173366399571,-1,579,565,0.009451719482318,0.0108632921618023,0.0399999999995776,0.026979419626957,0.0192403808034349,0.0076586024631,0.0610210299491882,1.0836501121520996,0.0557804405689239,0.9337902665138244,0.7932979749186877,0.9451719482318001,1.08632921618023,2.4179620034542313,0.6462275279402316
8178,1664160900,1664161199,17.653687440384616,0.12259505166933761,-1,525,514,0.0040235860551009,0.0064706952802857,0.0100040875874664,0.0299160233163209,0.0162881047254563,0.0117246893528427,-0.0836254432797432,1.185865879058838,0.0626699849963188,1.0192527770996094,0.4696809667582964,0.40235860551009006,0.64706952802857,2.0952380952380953,0.6317380553057905
8178,1664161200,1664161499,17.615068502,0.12232686459722222,-1,552,542,0.006640855283379,0.0098380991436071,0.0399999999999466,0.020991696819915,0.0166357087843539,0.0082994179540661,0.0303081180900335,1.1207891702651978,0.0749855637550354,0.9215007424354552,0.533319394067069,0.6640855283379,0.98380991436071,1.8115942028985508,0.5728763877116629
8178,1664161500,1664161799,17.61033420675,0.122293987546875,-1,565,553,0.0113091316842572,0.0197209774581874,0.0343181356243683,0.0271132553130117,0.0120818715921472,0.0188962751365758,0.0045754457823932,1.0314322710037231,-0.0036860508844256,1.089568018913269,0.7341992477474879,1.1309131684257199,1.9720977458187399,2.1238938053097347,0.6131153301128769
8178,1664161800,1664162099,17.602533574692306,0.12223981649091879,-1,612,599,3.017670214267021e-07,0.004187004148834,0.0141338326175233,0.021848201829791,0.0104861644647704,0.020462310932967,-0.0288712065666914,0.918550968170166,0.0821263939142227,0.8810410499572754,0.5982869913332522,3.017670214267021e-05,0.4187004148834,2.1241830065359477,0.5891423652718937
8178,1664162100,1664162399,17.59104699069231,0.12216004854647437,-1,519,509,0.0009875521403322,0.0054917831920106,0.0100000000000086,0.0296596875711602,0.0179348505044839,0.0205311069999885,-0.1098423153162002,1.0483112335205078,0.0618400871753692,0.748847246170044,0.5849095962822504,0.09875521403321999,0.54917831920106,1.9267822736030829,0.6093020539823467
8178,1664162400,1664162699,17.55563676030769,0.12191414416880339,-1,534,522,0.0199719429324343,0.0191948431123988,0.0233873620310339,0.0077935528682466,0.0100026897380922,0.0716198170608643,0.0146412998437881,1.0086688995361328,0.0248966496437788,1.03640878200531,0.6943248931967526,1.99719429324343,1.9194843112398803,2.247191011235955,0.648708167628793
8178,1664162700,1664162999,17.537263097,0.12178654928472223,-1,508,500,0.0128857631611515,0.0193691096606803,0.028057041674025,0.0082762464042487,0.0100000000408786,0.0070352127699181,-0.0468880571424961,1.1222069263458252,0.038410447537899,1.0224765539169312,0.5715521864068716,1.28857631611515,1.9369109660680301,1.5748031496062993,0.5567769930602736
8178,1664163000,1664163299,17.525588999538463,0.12170547916346156,-1,535,525,2.5870994365684297e-06,0.327586379378295,0.0234803232334204,0.0180485580912554,0.010000001117459,0.0892669220540652,0.020231956616044,1.010849952697754,0.058781448751688,0.916196882724762,0.5468523855223855,0.00025870994365684297,32.7586379378295,1.8691588785046729,0.591079936480071
8178,1664163300,1664163599,17.406225627307695,0.12087656685630344,-1,537,528,1.624646805975516e-10,0.3074792457489688,0.0183945906222216,0.0055150833410219,0.0100001036736499,0.0039457401049268,-0.0752452462911605,1.0076414346694946,0.0029859170317649,1.003217101097107,0.4826485930966779,1.624646805975516e-08,30.747924574896878,1.675977653631285,0.5586592178770949
8178,1664163600,1664163899,17.334768090461537,0.12038033396153845,-1,508,497,0.0147103127669711,0.0119941089909662,0.0399998582967258,0.0233385107239317,0.0111814288864032,0.0037634278759978,0.0979193076491355,1.17389976978302,-0.0008618390420451,0.9274170398712158,0.7092981974433774,1.4710312766971099,1.19941089909662,2.1653543307086616,0.652878895739252
8178,1664163900,1664164199,17.261421432916666,0.11987098217303241,-1,540,530,2.1792803672759928e-10,0.434061698932466,0.0382361355825694,0.0157927856857335,0.0212578103386527,0.0588277260601488,-0.0364320389926433,0.8922939300537109,0.0660429820418357,0.8526222705841064,0.5883767797041127,2.1792803672759927e-08,43.4061698932466,1.8518518518518519,0.5856069741052555
8178,1664164200,1664164499,17.04103318669231,0.11834050824091882,-1,563,552,0.0116049400742837,0.0105370569879749,0.0399999897160416,0.0188267663696145,0.0172240951231046,0.0064916013623032,0.0178287476301193,1.0050623416900637,-0.0203325357288122,1.019084930419922,0.5784782119114943,1.16049400742837,1.05370569879749,1.9538188277087034,0.5890985418038011
8178,1664164500,1664164799,17.03780349715385,0.11831807984134618,-1,557,547,0.0124172875872109,0.0100607500381049,0.0399999999540815,0.0265645390518111,0.0228071863446964,0.0099416795587104,0.0992259085178375,1.1475334167480469,0.0110243894159793,1.0042003393173218,0.6473664687251444,1.2417287587210901,1.00607500381049,1.7953321364452424,0.5677338707663159
8178,1664164800,1664165099,16.563596350076924,0.11502497465331198,-1,546,534,0.0184901263314295,0.0116787951354273,0.0399994291079567,0.0185026922158793,0.010000020070329,0.0116403147510263,-0.0587194040417671,1.1521567106246948,-0.022948769852519,0.9449682235717772,0.6277020476660371,1.8490126331429502,1.16787951354273,2.197802197802198,0.634450845263325
8178,1664165100,1664165399,17.10078229253846,0.11875543258707265,-1,538,527,4.5736636700155486e-11,0.0193886270281691,0.0259900096440382,0.0215248414178893,0.0100000033902305,0.0553505638673448,-0.0787239521741867,1.1346837282180786,0.0662812516093254,0.8748522996902466,0.761178610251652,4.573663670015549e-09,1.93886270281691,2.0446096654275094,0.6164730093597398
8178,1664165400,1664165699,17.10002798430769,0.11875019433547007,-1,557,546,0.0170253432793913,0.0136086568932225,0.0170926814437055,0.0061847079412766,0.010000004049991,0.0030598610519763,0.0492094717919826,1.013139724731445,-0.0004842200141865,1.1117122173309326,0.7316208140825335,1.70253432793913,1.36086568932225,1.9748653500897666,0.5954443070656015
8178,1664165700,1664165999,17.08046101453846,0.11861431260096153,-1,517,509,0.0028423715929817,0.0059203330884385,0.0100000230429272,0.0247878008331538,0.0153985160812565,0.0127507588499815,-0.0348714403808116,1.0585428476333618,0.0139152891933918,0.923446238040924,0.7144048879772928,0.28423715929817,0.5920333088438501,1.5473887814313345,0.5470845502410426
8178,1664166000,1664166299,17.078816103416667,0.11860288960706018,-1,538,527,1.504976088195775e-09,0.4964160433811677,0.0399999261271001,0.0176368738658987,0.0179552492013266,0.0645683786546494,0.0449578389525413,1.078047275543213,0.0116193536669015,0.8666164875030518,0.6759969532443921,1.504976088195775e-07,49.64160433811677,2.0446096654275094,0.6164730093597398
8178,1664166300,1664166599,17.076944039461537,0.11858988916292734,-1,534,524,0.0112670847237633,0.0103923246548981,0.0106966193702877,0.0276020425104438,0.0100000688062588,0.057505516985092,-0.0437383502721786,1.134836196899414,0.073714792728424,1.0219764709472656,0.6942975349903174,1.1267084723763299,1.03923246548981,1.8726591760299625,0.5921868277468876
8178,1664166600,1664166899,17.06463139923077,0.11850438471688035,-1,525,511,0.0137363180567766,0.0544083277065787,0.0102284816880355,0.0192236507362866,0.0216683243023016,0.083792650963657,0.106841966509819,0.993187129497528,-0.122900478541851,1.159339427947998,0.6377752303608463,1.37363180567766,5.440832770657869,2.6666666666666665,0.7126966450997984
8178,1664166900,1664167199,17.04996868,0.11840256027777778,-1,534,526,0.0050049051544863,0.0068743375025592,0.0100003096737112,0.0237098988980428,0.0118041400449211,0.0084061978934612,-0.0172765683382749,0.9886974692344666,0.062027134001255,1.0196805000305176,0.5711352814501176,0.50049051544863,0.68743375025592,1.4981273408239701,0.5296680008887996
8178,1664167200,1664167499,17.066093797538464,0.11851454026068378,-1,517,508,2.769679838254824e-08,0.0191881069122836,0.02666076829678,0.0125444596038335,0.0113393398699705,0.050453236757526,0.0496909879148006,1.082829236984253,0.0720554143190383,0.8003274202346802,0.6930655749179616,2.769679838254824e-06,1.91881069122836,1.7408123791102514,0.5802707930367504
8178,1664167500,1664167799,17.060085155,0.11847281357638889,-1,517,506,0.0147082071881973,0.0100414856049979,0.0100003209692342,0.0258392682875345,0.0115981623640271,0.0047572926446185,0.0352932624518871,0.9947118759155272,-0.0173149947077035,1.1712238788604736,0.7232781804884736,1.47082071881973,1.00414856049979,2.127659574468085,0.6415134991016248
8178,1664167800,1664168099,17.052698187230767,0.11842151518910254,-1,560,546,0.0084682014228205,0.0190422575009311,0.0281724692592615,0.0080281289839074,0.0100001336869478,0.0041363712540511,0.0361589640378952,0.9539433121681212,0.0744265541434288,0.8869637250900269,0.8187758523849149,0.84682014228205,1.90422575009311,2.5,0.6681531047810609
8178,1664168100,1664168399,17.04662689346154,0.11837935342681624,-1,524,516,0.0134608869420207,0.0115154109985426,0.0399999998189413,0.019145843412424,0.0116405543448881,0.0047347844146198,0.0072364988736808,1.042141079902649,0.0103922672569751,0.8918511271476746,0.6174505449568377,1.34608869420207,1.15154109985426,1.5267175572519085,0.5397761688446928
8178,1664168400,1664168699,17.040492374166664,0.11833675259837961,-1,520,509,3.5240434367866946e-07,0.02589373736311,0.0284106410997543,0.0122913623233548,0.0100063536410172,0.0550243740928289,-0.0256361998617649,1.0571942329406738,0.0451506748795509,0.9564774632453918,0.776188095391301,3.5240434367866946e-05,2.589373736311,2.1153846153846154,0.6378124596837308
8178,1664168700,1664168999,17.03010606130769,0.11826462542574785,-1,526,518,2.567417112242509e-10,0.0137380000044893,0.0343825256274747,0.0098480204890963,0.0100000049523609,0.0553521619155445,0.078944981098175,1.0299580097198486,0.0725806653499603,0.8685125112533569,0.548422180292119,2.5674171122425087e-08,1.37380000044893,1.520912547528517,0.5377237879745609
8178,1664169000,1664169299,17.009700417,0.11812291956250001,-1,547,534,0.011819462433221,0.0116734151858727,0.0152301480653564,0.0079013458218987,0.0100000000000037,0.0048723109228409,-0.0217894613742828,1.1804187297821045,0.0663138180971145,1.0675567388534546,0.6471608706275483,1.1819462433221,1.16734151858727,2.376599634369287,0.6591501417667256
8178,1664169300,1664169599,17.014442097384617,0.11815584789850428,-1,540,532,0.0261155652568252,0.0186666251547361,0.0305586068126724,0.0047658448760708,0.010000000001294,0.0019785573454501,0.0212597008794546,0.9783408045768738,-0.0461803562939167,0.9682754874229432,0.7048718977508098,2.61155652568252,1.86666251547361,1.4814814814814814,0.5237828008789241
8178,1664169600,1664169899,16.997659509307695,0.11803930214797011,-1,555,544,0.0029298209275968,0.0086615027285811,0.0399992143958993,0.0255341710469057,0.0179076299072486,0.0142618550744099,0.0075331539846956,1.008306622505188,-0.000554050435312,0.9196320176124572,0.7664885976813075,0.29298209275967996,0.86615027285811,1.981981981981982,0.5975900523162883
8178,1664169900,1664170199,16.985652348538462,0.11795591908707265,-1,499,491,0.0069394244674554,0.0120097379727216,0.0153486549125856,0.0171785354781105,0.0100000000399449,0.0142169603964081,-0.014420018531382,1.1296117305755615,0.0399516336619854,0.8885224461555481,0.625501424297342,0.6939424467455401,1.2009737972721601,1.6032064128256514,0.5668190630753888
8178,1664170200,1664170499,16.99112662215385,0.11799393487606841,-1,559,548,0.0281930505049714,0.0152686423785303,0.0197349004644844,0.0039916206036421,0.0100000000101284,0.0010586020846406,-0.0038704185280948,1.052842140197754,-0.0042569478973746,0.9672182202339172,1.2376250753979006,2.8193050504971398,1.52686423785303,1.9677996422182469,0.5933139159848658
8178,1664170500,1664170799,3.0533577126923075,0.02120387300480769,-1,81,80,0.0103069065573023,0.0194081071099175,0.0100010629319017,0.0262983606744984,0.0120428677224402,0.0135609693141579,-0.0235872641205787,0.9318071007728576,0.1192092075943946,0.992764413356781,1.2789528631258544,1.03069065573023,1.9408107109917498,1.2345679012345678,1.2345679012345678
